time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
6776;1861;705;225;4;-1338;3270;715;3140;648;675;-27;3140;1500;1338;4269;1000
6777;1869;717;297;0;-1339;3226;732;3135;644;675;-31;3135;1500;1339;4266;1000
6778;1923;704;270;0;-1339;3187;649;3128;644;680;-36;3128;1500;1339;4263;1000
6779;1916;723;282;0;-1339;3141;765;3120;644;686;-42;3120;1500;1339;4259;1000
6780;1984;708;273;0;-1339;3095;765;3105;640;694;-54;3105;1500;1340;4251;1000
6781;1882;715;296;11;-1340;3054;682;3092;640;704;-64;3092;1500;1340;4245;1000
6782;1866;697;271;0;-1340;3006;799;3077;640;715;-75;3077;1500;1340;4237;1000
6783;1853;712;241;0;-1340;2965;682;3061;636;723;-87;3061;1500;1341;4229;1000
6784;1891;721;258;0;-1341;2917;799;3045;636;734;-98;3045;1500;1341;4221;1000
6785;1940;701;285;0;-1341;2870;782;3034;636;740;-104;3034;1500;1341;4216;1000
6786;1918;725;229;0;-1341;2828;699;3022;636;746;-110;3022;1500;1341;4210;1000
6787;1951;709;224;0;-1342;2782;765;3013;632;746;-114;3013;1500;1342;4205;1000
6788;1819;713;267;16;-1342;2736;765;3007;632;746;-114;3007;1500;1342;4202;1000
6789;1850;701;256;0;-1342;2697;649;3005;632;742;-110;3005;1500;1342;4201;1000
6790;1859;707;245;11;-1343;2652;749;3002;628;736;-108;3002;1500;1343;4200;1000
6791;1911;714;258;0;-1343;2615;616;3005;628;728;-100;3005;1500;1343;4201;1000
6792;1946;699;288;4;-1343;2572;715;3012;628;717;-89;3012;1500;1343;4205;1000
6793;1915;722;281;0;-1343;2531;682;3016;624;705;-81;3016;1500;1344;4207;1000
6794;1874;702;258;2;-1344;2495;599;3025;624;692;-68;3025;1500;1344;4211;1000
6795;1836;708;305;16;-1344;2454;682;3032;624;682;-58;3032;1500;1344;4215;1000
6796;1867;696;273;0;-1344;2413;682;3041;624;671;-47;3041;1500;1344;4219;1000
6797;1900;703;277;6;-1345;2376;616;3039;620;667;-47;3039;1500;1345;4218;1000
6798;1924;728;306;0;-1345;2335;682;3045;620;659;-39;3045;1500;1345;4221;1000
6799;1967;701;222;0;-1345;2298;616;3043;620;659;-39;3043;1500;1345;4220;1000
6800;1831;717;282;2;-1345;2255;715;3041;620;659;-39;3041;1500;1345;4219;1000
6801;1880;703;216;1;-1346;2213;699;3032;616;661;-45;3032;1500;1346;4215;1000
6802;1841;706;292;8;-1346;2175;632;3026;616;665;-49;3026;1500;1346;4212;1000
6803;1888;701;301;0;-1346;2132;715;3019;616;669;-53;3019;1500;1346;4208;1000
6804;1935;706;235;2;-1347;2088;732;3006;612;675;-63;3006;1500;1347;4202;1000
6805;1914;721;236;0;-1347;2050;632;3001;612;677;-65;3001;1500;1347;4199;1000
6806;1917;701;224;0;-1347;2006;732;2990;612;684;-72;2990;1500;1347;4194;1000
6807;1826;710;247;18;-1347;1968;632;2985;612;686;-74;2985;1500;1347;4191;1000
6808;1845;694;293;0;-1348;1924;732;2975;608;688;-80;2975;1500;1348;4186;1000
6809;1870;698;259;0;-1348;1881;715;2969;608;690;-82;2969;1500;1348;4183;1000
6810;1895;718;309;0;-1348;1843;632;2964;608;690;-82;2964;1500;1348;4181;1000
6811;1944;702;234;0;-1348;1800;715;2956;604;690;-86;2956;1500;1349;4177;1000
6812;1886;704;285;12;-1349;1757;715;2954;604;688;-84;2954;1500;1349;4176;1000
6813;1846;692;224;0;-1349;1721;599;2954;604;684;-80;2954;1500;1349;4176;1000
6814;1838;705;282;0;-1349;1680;682;2957;604;677;-73;2957;1500;1349;4177;1000
6815;1848;722;322;1;-1349;1644;599;2954;600;673;-73;2954;1500;1350;4176;1000
6816;1919;698;232;0;-1350;1605;649;2960;600;663;-63;2960;1500;1350;4179;1000
6817;1901;709;301;10;-1350;1566;649;2966;600;655;-55;2966;1500;1350;4182;1000
6818;1941;698;260;0;-1351;1532;566;2968;596;646;-50;2968;1500;1351;4183;1000
6819;1914;696;283;2;-1351;1494;632;2976;596;636;-40;2976;1500;1351;4187;1000
6820;1848;725;271;0;-1351;1456;632;2985;596;626;-30;2985;1500;1351;4191;1000
6821;1869;700;278;0;-1351;1423;549;2991;596;619;-23;2991;1500;1351;4194;1000
6822;1840;699;236;15;-1352;1385;632;2992;592;613;-21;2992;1500;1352;4195;1000
6823;1926;690;252;0;-1352;1352;549;2997;592;607;-15;2997;1500;1352;4197;1000
6824;1938;703;274;13;-1352;1313;649;2996;592;607;-15;2996;1500;1352;4197;1000
6825;1952;700;252;0;-1352;1275;632;2993;588;605;-17;2993;1500;1353;4195;1000
6826;1923;698;233;0;-1353;1241;566;2992;588;605;-17;2992;1500;1353;4195;1000
6827;1839;713;285;0;-1353;1202;649;2989;588;607;-19;2989;1500;1353;4193;1000
6828;1891;696;229;0;-1353;1163;649;2986;588;609;-21;2986;1500;1353;4192;1000
6829;1859;698;248;11;-1353;1129;566;2983;588;611;-23;2983;1500;1353;4190;1000
6830;1924;692;261;0;-1354;1089;666;2974;584;615;-31;2974;1500;1354;4186;1000
6831;1944;698;290;6;-1354;1054;582;2968;584;619;-35;2968;1500;1354;4183;1000
6832;1947;712;268;0;-1355;1013;682;2961;584;624;-40;2961;1500;1354;4179;1000
6833;1884;696;231;0;-1355;973;666;2950;580;628;-48;2950;1500;1355;4174;1000
6834;1839;703;230;16;-1355;937;599;2944;580;632;-52;2944;1500;1355;4171;1000
6835;1858;688;251;0;-1355;897;666;2939;580;634;-54;2939;1500;1355;4168;1000
6836;1884;696;224;0;-1356;857;666;2930;576;636;-60;2930;1500;1356;4164;1000
6837;1909;719;226;9;-1356;822;582;2925;576;638;-62;2925;1500;1356;4161;1000
6838;1961;693;264;0;-1356;782;666;2922;576;638;-62;2922;1500;1356;4160;1000
6839;1907;699;232;13;-1356;747;582;2919;576;638;-62;2919;1500;1356;4158;1000
6840;1848;688;272;0;-1357;708;649;2916;572;634;-62;2916;1500;1357;4157;1000
6841;1848;697;272;0;-1357;669;649;2915;572;632;-60;2915;1500;1357;4156;1000
6842;1836;708;276;0;-1357;636;549;2918;572;626;-54;2918;1500;1357;4158;1000
6843;1905;698;268;0;-1358;598;632;2916;568;621;-53;2916;1500;1358;4157;1000
6844;1907;699;281;14;-1358;561;616;2920;568;615;-47;2920;1500;1358;4159;1000
6845;1943;680;281;2;-1358;529;532;2924;568;609;-41;2924;1500;1358;4161;1000
6846;1940;693;246;0;-1358;493;599;2930;568;601;-33;2930;1500;1358;4164;1000
6847;1847;712;221;0;-1359;462;516;2934;564;592;-28;2934;1500;1359;4166;1000
6848;1888;695;224;0;-1359;426;599;2939;564;586;-22;2939;1500;1359;4168;1000
6849;1844;700;265;9;-1359;391;582;2946;564;578;-14;2946;1500;1359;4172;1000
6850;1883;693;229;0;-1359;360;516;2945;560;574;-14;2945;1500;1360;4171;1000
6851;1932;698;273;0;-1360;325;582;2952;560;567;-7;2952;1500;1360;4175;1000
6852;1935;707;221;2;-1360;294;516;2964;560;555;5;2964;1500;1360;4181;1000
6853;1975;687;264;5;-1361;259;582;2954;556;561;-5;2954;1500;1361;4176;1000
6854;1872;701;288;13;-1361;223;599;2954;556;561;-5;2954;1500;1361;4176;1000
6855;1866;683;285;10;-1361;192;516;2954;556;561;-5;2954;1500;1361;4176;1000
6856;1878;697;233;0;-1361;155;616;2951;556;563;-7;2951;1500;1361;4174;1000
6857;1856;713;233;0;-1362;118;616;2943;552;567;-15;2943;1500;1362;4170;1000
6858;1942;699;260;0;-1362;84;566;2934;552;574;-22;2934;1500;1362;4166;1000
6859;1936;699;237;13;-1362;45;649;2925;552;582;-30;2925;1500;1362;4161;1000
6860;1938;704;297;1;-1363;11;566;2913;548;588;-40;2913;1500;1363;4155;1000
6861;1900;700;217;0;-1363;4067;649;2901;548;597;-49;2901;1500;1363;4149;1000
6862;1825;698;253;10;-1363;4027;666;2891;548;605;-57;2891;1500;1363;4144;1000
6863;1859;687;259;0;-1363;3992;582;2879;548;613;-65;2879;1500;1363;4138;1000
6864;1862;703;253;0;-1363;3951;682;2862;544;622;-78;2862;1500;1364;4130;1000
6865;1898;709;273;0;-1364;3911;666;2852;544;628;-84;2852;1500;1364;4125;1000
6866;1949;686;294;1;-1364;3876;582;2846;544;630;-86;2846;1500;1364;4122;1000
6867;1901;705;233;18;-1364;3836;666;2835;540;632;-92;2835;1500;1365;4116;1000
6868;1860;698;234;0;-1365;3802;566;2831;540;632;-92;2831;1500;1365;4114;1000
6869;1838;690;298;6;-1365;3763;649;2826;540;632;-92;2826;1500;1365;4112;1000
6870;1831;709;318;0;-1365;3725;632;2826;540;628;-88;2826;1500;1365;4112;1000
6871;1868;693;235;1;-1366;3692;549;2821;536;624;-88;2821;1500;1366;4109;1000
6872;1874;696;254;10;-1366;3654;632;2824;536;617;-81;2824;1500;1366;4111;1000
6873;1929;689;241;0;-1366;3618;599;2829;536;609;-73;2829;1500;1366;4113;1000
6874;1939;698;250;0;-1367;3586;532;2827;532;603;-71;2827;1500;1367;4112;1000
6875;1907;705;256;0;-1367;3551;582;2835;532;592;-60;2835;1500;1367;4116;1000
6876;1872;688;281;0;-1367;3521;499;2841;532;584;-52;2841;1500;1367;4119;1000
6877;1827;706;260;14;-1367;3486;582;2847;532;575;-43;2847;1500;1367;4122;1000
6878;1852;691;295;0;-1368;3451;582;2847;528;569;-41;2847;1500;1368;4122;1000
6879;1884;691;252;0;-1368;3421;499;2852;528;563;-35;2852;1500;1368;4125;1000
6880;1900;710;286;0;-1368;3387;566;2858;528;555;-27;2858;1500;1368;4128;1000
6881;1967;698;287;0;-1369;3353;566;2861;528;551;-23;2861;1500;1368;4129;1000
6882;1914;692;288;12;-1369;3322;516;2858;524;549;-25;2858;1500;1369;4128;1000
6883;1865;696;306;0;-1369;3288;566;2859;524;547;-23;2859;1500;1369;4128;1000
6884;1877;697;236;0;-1369;3257;516;2855;524;549;-25;2855;1500;1369;4126;1000
6885;1825;699;292;10;-1369;3221;599;2852;524;551;-27;2852;1500;1369;4125;1000
6886;1894;688;227;0;-1370;3184;616;2842;520;555;-35;2842;1500;1370;4120;1000
6887;1906;699;239;4;-1370;3152;532;2836;520;559;-39;2836;1500;1370;4117;1000
6888;1929;721;264;0;-1370;3114;632;2826;520;567;-47;2826;1500;1370;4112;1000
6889;1950;688;276;0;-1371;3076;632;2810;516;576;-60;2810;1500;1371;4104;1000
6890;1869;700;265;13;-1371;3042;566;2801;516;582;-66;2801;1500;1371;4099;1000
6891;1844;692;248;0;-1371;3004;632;2789;516;590;-74;2789;1500;1371;4093;1000
6892;1840;691;273;0;-1371;2970;566;2779;516;596;-80;2779;1500;1371;4088;1000
6893;1834;710;259;0;-1372;2931;649;2763;512;603;-91;2763;1500;1372;4080;1000
6894;1902;695;226;0;-1372;2892;649;2755;512;607;-95;2755;1500;1372;4076;1000
6895;1888;696;298;12;-1372;2859;549;2748;512;609;-97;2748;1500;1372;4073;1000
6896;1911;685;284;0;-1373;2820;649;2737;508;611;-103;2737;1500;1373;4067;1000
6897;1916;696;228;5;-1373;2787;549;2742;508;601;-93;2742;1500;1373;4070;1000
6898;1808;717;243;2;-1373;2750;616;2731;508;607;-99;2731;1500;1373;4064;1000
6899;1844;687;276;2;-1373;2713;616;2728;508;605;-97;2728;1500;1373;4063;1000
6900;1806;699;296;11;-1373;2682;516;2730;508;599;-91;2730;1500;1373;4064;1000
6901;1851;705;256;0;-1374;2646;599;2728;504;592;-88;2728;1500;1374;4063;1000
6902;1887;691;279;0;-1374;2611;582;2732;504;584;-80;2732;1500;1374;4065;1000
6903;1877;707;274;2;-1374;2581;499;2735;504;578;-74;2735;1500;1374;4066;1000
6904;1930;685;221;0;-1375;2548;549;2740;500;565;-65;2740;1500;1375;4069;1000
6905;1898;692;232;16;-1375;2519;482;2746;500;557;-57;2746;1500;1375;4072;1000
6906;1846;710;308;0;-1375;2485;566;2749;500;551;-51;2749;1500;1375;4073;1000
6907;1843;693;274;4;-1376;2452;549;2756;500;542;-42;2756;1500;1375;4077;1000
6908;1808;702;231;14;-1376;2423;482;2754;496;538;-42;2754;1500;1376;4076;1000
6909;1877;688;269;0;-1376;2390;549;2758;496;532;-36;2758;1500;1376;4078;1000
6910;1888;694;277;6;-1376;2356;566;2758;496;530;-34;2758;1500;1376;4078;1000
6911;1909;728;298;0;-1377;2327;482;2754;492;528;-36;2754;1500;1377;4076;1000
6912;1944;691;219;0;-1377;2293;566;2751;492;530;-38;2751;1500;1377;4074;1000
6913;1892;701;236;16;-1377;2264;482;2749;492;530;-38;2749;1500;1377;4073;1000
6914;1843;689;275;0;-1377;2229;582;2745;492;532;-40;2745;1500;1377;4071;1000
6915;1841;695;280;0;-1377;2195;566;2741;492;534;-42;2741;1500;1377;4069;1000
6916;1819;705;280;0;-1378;2165;499;2732;488;536;-48;2732;1500;1378;4065;1000
6917;1884;696;229;0;-1378;2130;582;2726;488;540;-52;2726;1500;1378;4062;1000
6918;1884;702;274;11;-1378;2095;582;2721;488;542;-54;2721;1500;1378;4059;1000
6919;1898;700;250;0;-1379;2064;516;2710;484;546;-62;2710;1500;1379;4054;1000
6920;1908;694;272;0;-1379;2029;582;2705;484;548;-64;2705;1500;1379;4051;1000
6921;1850;703;284;14;-1379;1998;516;2696;484;553;-69;2696;1500;1379;4047;1000
6922;1835;689;258;0;-1379;1963;582;2693;484;553;-69;2693;1500;1379;4045;1000
6923;1821;691;277;1;-1380;1928;582;2683;480;555;-75;2683;1500;1380;4040;1000
6924;1816;713;237;0;-1380;1897;516;2677;480;557;-77;2677;1500;1380;4037;1000
6925;1878;686;222;0;-1380;1863;566;2675;480;555;-75;2675;1500;1380;4036;1000
6926;1854;695;296;15;-1380;1833;499;2683;480;544;-64;2683;1500;1380;4040;1000
6927;1894;684;240;1;-1381;1799;566;2668;476;551;-75;2668;1500;1381;4033;1000
6928;1910;686;282;1;-1381;1765;566;2667;476;549;-73;2667;1500;1381;4032;1000
6929;1856;700;289;11;-1381;1736;482;2668;476;544;-68;2668;1500;1381;4033;1000
6930;1829;684;256;1;-1381;1703;549;2669;476;540;-64;2669;1500;1381;4033;1000
6931;1819;697;286;1;-1381;1671;532;2668;472;534;-62;2668;1500;1382;4033;1000
6932;1821;722;258;0;-1382;1643;466;2671;472;528;-56;2671;1500;1382;4034;1000
6933;1868;693;209;0;-1382;1611;532;2673;472;524;-52;2673;1500;1382;4035;1000
6934;1859;698;244;16;-1382;1584;449;2677;472;517;-45;2677;1500;1382;4037;1000
6935;1905;692;246;0;-1383;1554;499;2679;468;509;-41;2679;1500;1383;4038;1000
6936;1943;690;267;0;-1383;1524;499;2686;468;501;-33;2686;1500;1383;4042;1000
6937;1883;701;263;9;-1383;1498;432;2691;468;494;-26;2691;1500;1383;4044;1000
6938;1837;683;247;0;-1383;1468;499;2696;468;488;-20;2696;1500;1383;4047;1000
6939;1851;691;241;0;-1384;1442;432;2704;464;476;-12;2704;1500;1384;4051;1000
6940;1824;707;249;4;-1384;1412;499;2699;464;480;-16;2699;1500;1384;4048;1000
6941;1859;693;263;0;-1384;1382;499;2702;464;476;-12;2702;1500;1384;4050;1000
6942;1866;694;289;16;-1384;1356;432;2705;464;473;-9;2705;1500;1384;4051;1000
6943;1913;704;245;0;-1385;1326;499;2700;460;473;-13;2700;1500;1385;4049;1000
6944;1952;693;237;0;-1385;1296;499;2700;460;473;-13;2700;1500;1385;4049;1000
6945;1910;699;227;7;-1385;1269;449;2696;460;476;-16;2696;1500;1385;4047;1000
6946;1932;685;221;0;-1385;1239;499;2695;460;476;-16;2695;1500;1385;4046;1000
6947;1855;692;245;9;-1386;1213;432;2690;456;476;-20;2690;1500;1386;4044;1000
6948;1838;703;261;0;-1386;1182;516;2687;456;478;-22;2687;1500;1386;4042;1000
6949;1878;685;215;0;-1386;1152;499;2686;456;478;-22;2686;1500;1386;4042;1000
6950;1833;700;284;10;-1386;1125;449;2683;456;480;-24;2683;1500;1386;4040;1000
6951;1891;682;284;3;-1387;1094;516;2675;452;482;-30;2675;1500;1387;4036;1000
6952;1920;685;278;8;-1387;1062;532;2669;452;486;-34;2669;1500;1387;4033;1000
6953;1920;706;256;0;-1387;1035;449;2668;452;486;-34;2668;1500;1387;4033;1000
6954;1954;694;256;0;-1387;1003;532;2662;452;490;-38;2662;1500;1387;4030;1000
6955;1857;691;289;22;-1388;976;449;2658;452;492;-40;2658;1500;1387;4028;1000
6956;1841;683;237;0;-1388;945;516;2652;448;492;-44;2652;1500;1388;4025;1000
6957;1848;691;269;2;-1388;914;516;2647;448;494;-46;2647;1500;1388;4022;1000
6958;1821;704;288;0;-1388;886;466;2642;448;497;-49;2642;1500;1388;4020;1000
6959;1885;692;233;6;-1388;855;516;2639;448;497;-49;2639;1500;1388;4018;1000
6960;1883;693;295;11;-1389;824;516;2635;444;495;-51;2635;1500;1389;4016;1000
6961;1917;697;256;0;-1389;797;449;2632;444;495;-51;2632;1500;1389;4015;1000
6962;1936;686;283;0;-1389;766;516;2632;444;493;-49;2632;1500;1389;4015;1000
6963;1879;701;253;12;-1389;739;449;2629;444;493;-49;2629;1500;1389;4013;1000
6964;1883;686;282;0;-1389;709;499;2630;444;490;-46;2630;1500;1389;4014;1000
6965;1842;688;234;4;-1390;679;499;2626;440;488;-48;2626;1500;1390;4012;1000
6966;1817;709;234;0;-1390;653;432;2628;440;484;-44;2628;1500;1390;4013;1000
6967;1859;689;271;0;-1390;624;482;2630;440;480;-40;2630;1500;1390;4014;1000
6968;1839;692;276;14;-1390;599;416;2641;440;467;-27;2641;1500;1390;4019;1000
6969;1887;688;249;0;-1390;570;482;2631;436;471;-35;2631;1500;1391;4014;1000
6970;1935;692;278;0;-1391;542;466;2636;436;465;-29;2636;1500;1391;4017;1000
6971;1902;705;227;2;-1391;517;416;2639;436;461;-25;2639;1500;1391;4018;1000
6972;1931;685;246;0;-1391;489;466;2642;436;457;-21;2642;1500;1391;4020;1000
6973;1884;694;265;0;-1392;462;449;2647;436;451;-15;2647;1500;1391;4022;1000
6974;1849;732;264;0;-1392;438;399;2646;432;447;-15;2646;1500;1392;4022;1000
6975;1875;692;221;0;-1392;411;449;2651;432;442;-10;2651;1500;1392;4024;1000
6976;1828;700;240;17;-1392;387;399;2652;432;440;-8;2652;1500;1392;4025;1000
6977;1852;688;251;0;-1392;360;449;2656;432;436;-4;2656;1500;1392;4027;1000
6978;1905;687;282;6;-1393;333;449;2654;428;434;-6;2654;1500;1393;4026;1000
6979;1892;703;288;8;-1393;309;399;2656;428;432;-4;2656;1500;1393;4027;1000
6980;1946;692;233;0;-1393;281;466;2655;428;432;-4;2655;1500;1393;4026;1000
6981;1931;686;306;2;-1393;257;399;2661;428;426;2;2661;1500;1393;4029;1000
6982;1909;715;323;3;-1393;230;449;2655;428;432;-4;2655;1500;1393;4026;1000
6983;1875;690;246;0;-1393;202;466;2653;428;434;-6;2653;1500;1393;4025;1000
6984;1823;700;306;15;-1394;178;399;2648;424;434;-10;2648;1500;1394;4023;1000
6985;1847;686;236;0;-1394;149;482;2644;424;438;-14;2644;1500;1394;4021;1000
6986;1850;694;282;1;-1394;120;482;2639;424;442;-18;2639;1500;1394;4018;1000
6987;1868;712;325;0;-1394;95;416;2636;424;444;-20;2636;1500;1394;4017;1000
6988;1924;686;261;0;-1395;65;499;2630;424;449;-25;2630;1500;1394;4014;1000
6989;1909;692;309;14;-1395;38;449;2618;420;455;-35;2618;1500;1395;4008;1000
6990;1915;678;312;0;-1395;7;516;2608;420;463;-43;2608;1500;1395;4003;1000
6991;1924;684;297;4;-1395;4072;499;2601;420;467;-47;2601;1500;1395;3999;1000
6992;1810;699;230;8;-1395;4045;449;2592;420;474;-54;2592;1500;1395;3995;1000
6993;1841;686;246;0;-1395;4014;516;2585;420;478;-58;2585;1500;1395;3991;1000
6994;1823;685;281;6;-1396;3983;516;2573;416;482;-66;2573;1500;1396;3985;1000
6995;1820;703;306;0;-1396;3956;449;2566;416;486;-70;2566;1500;1396;3982;1000
6996;1880;688;227;4;-1396;3925;516;2560;416;488;-72;2560;1500;1396;3979;1000
6997;1861;701;248;16;-1396;3897;466;2555;416;490;-74;2555;1500;1396;3976;1000
6998;1900;677;289;4;-1396;3866;516;2551;416;490;-74;2551;1500;1396;3974;1000
6999;1918;693;277;0;-1397;3836;499;2543;412;490;-78;2543;1500;1397;3970;1000
7000;1860;697;249;12;-1397;3809;449;2539;412;490;-78;2539;1500;1397;3968;1000
7001;1825;675;242;0;-1397;3779;499;2537;412;488;-76;2537;1500;1397;3967;1000
7002;1825;692;288;0;-1397;3750;482;2538;412;484;-72;2538;1500;1397;3968;1000
7003;1803;712;225;0;-1397;3724;432;2536;412;482;-70;2536;1500;1397;3967;1000
7004;1845;685;241;0;-1397;3695;482;2537;412;478;-66;2537;1500;1397;3967;1000
7005;1828;691;289;16;-1397;3670;416;2537;408;471;-63;2537;1500;1398;3967;1000
7006;1879;705;253;0;-1398;3642;466;2540;408;465;-57;2540;1500;1398;3969;1000
7007;1934;689;273;0;-1398;3614;466;2541;408;461;-53;2541;1500;1398;3969;1000
7008;1899;691;288;14;-1398;3590;399;2545;408;455;-47;2545;1500;1398;3971;1000
7009;1921;684;224;0;-1398;3563;449;2549;408;449;-41;2549;1500;1398;3973;1000
7010;1895;692;279;2;-1399;3540;382;2556;404;436;-32;2556;1500;1399;3977;1000
7011;1824;707;232;1;-1399;3514;432;2555;404;436;-32;2555;1500;1399;3976;1000
7012;1851;691;216;0;-1399;3487;449;2557;404;432;-28;2557;1500;1399;3977;1000
7013;1813;698;273;20;-1399;3464;382;2560;404;428;-24;2560;1500;1399;3979;1000
7014;1837;688;306;2;-1399;3438;432;2564;404;423;-19;2564;1500;1399;3981;1000
7015;1872;689;301;0;-1399;3412;432;2567;404;419;-15;2567;1500;1399;3982;1000
7016;1858;706;297;0;-1400;3389;382;2565;400;417;-17;2565;1500;1400;3981;1000
7017;1933;688;277;0;-1400;3363;432;2566;400;415;-15;2566;1500;1400;3982;1000
7018;1905;696;235;12;-1400;3340;382;2565;400;415;-15;2565;1500;1400;3981;1000
7019;1905;689;316;0;-1400;3314;432;2564;400;415;-15;2564;1500;1400;3981;1000
7020;1892;690;221;2;-1400;3287;449;2564;400;415;-15;2564;1500;1400;3981;1000
7021;1814;704;218;0;-1400;3264;382;2559;396;415;-19;2559;1500;1401;3978;1000
7022;1857;684;215;0;-1401;3237;449;2556;396;417;-21;2556;1500;1401;3977;1000
7023;1829;699;232;9;-1401;3210;449;2552;396;419;-23;2552;1500;1401;3975;1000
7024;1842;703;251;0;-1401;3186;399;2549;396;421;-25;2549;1500;1401;3973;1000
7025;1898;687;266;6;-1401;3157;482;2541;396;428;-32;2541;1500;1401;3969;1000
7026;1875;698;281;18;-1401;3132;416;2535;396;432;-36;2535;1500;1401;3966;1000
7027;1915;685;230;0;-1402;3103;482;2527;396;438;-42;2527;1500;1401;3962;1000
7028;1911;687;282;3;-1402;3074;482;2516;392;442;-50;2516;1500;1402;3957;1000
7029;1893;707;303;0;-1402;3049;416;2509;392;446;-54;2509;1500;1402;3953;1000
7030;1865;689;262;6;-1402;3020;482;2502;392;451;-59;2502;1500;1402;3950;1000
7031;1807;695;248;10;-1402;2994;432;2502;392;448;-56;2502;1500;1402;3950;1000
7032;1823;684;231;0;-1402;2965;482;2487;392;459;-67;2487;1500;1402;3942;1000
7033;1827;694;242;0;-1403;2936;482;2480;388;459;-71;2480;1500;1403;3939;1000
7034;1816;703;240;0;-1403;2910;432;2474;388;461;-73;2474;1500;1403;3936;1000
7035;1891;687;284;0;-1403;2881;482;2471;388;461;-73;2471;1500;1403;3934;1000
7036;1864;701;246;9;-1403;2852;482;2467;388;461;-73;2467;1500;1403;3932;1000
7037;1899;701;259;0;-1403;2827;416;2463;388;461;-73;2463;1500;1403;3930;1000
7038;1919;689;210;0;-1403;2798;482;2460;388;461;-73;2460;1500;1403;3929;1000
7039;1865;700;256;14;-1404;2773;416;2454;384;459;-75;2454;1500;1404;3926;1000
7040;1815;686;247;0;-1404;2745;466;2452;384;457;-73;2452;1500;1404;3925;1000
7041;1812;685;251;4;-1404;2718;449;2453;384;453;-69;2453;1500;1404;3925;1000
7042;1809;706;300;0;-1404;2694;399;2453;384;449;-65;2453;1500;1404;3925;1000
7043;1831;694;234;0;-1404;2667;449;2455;384;444;-60;2455;1500;1404;3926;1000
7044;1808;693;311;41;-1405;2640;449;2452;380;440;-60;2452;1500;1405;3925;1000
7045;1849;683;301;0;-1405;2617;382;2454;380;436;-56;2454;1500;1405;3926;1000
7046;1880;693;299;1;-1405;2591;432;2457;380;430;-50;2457;1500;1405;3927;1000
