time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
1938;1397;97;269;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1939;1412;121;322;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1940;1406;90;334;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1941;1386;97;286;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1942;1418;91;270;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1943;1388;98;279;12;0;2782;0;0;0;0;0;0;0;0;2699;0
1944;1416;86;308;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1945;1397;97;264;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1946;1417;100;293;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1947;1399;96;279;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1948;1405;93;330;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1949;1415;91;307;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1950;1379;96;288;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1951;1425;92;327;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1952;1384;97;276;9;0;2782;0;0;0;0;0;0;0;0;2699;0
1953;1406;88;262;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1954;1395;96;337;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1955;1417;120;336;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1956;1408;94;317;2;0;2782;0;0;0;0;0;0;0;0;2699;0
1957;1401;98;310;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1958;1411;96;308;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1959;1388;96;288;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1960;1417;91;283;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1961;1387;102;330;8;0;2782;0;0;0;0;0;0;0;0;2699;0
1962;1418;89;251;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1963;1392;99;252;10;0;2782;0;0;0;0;0;0;0;0;2699;0
1964;1407;86;301;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1965;1393;103;279;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1966;1413;112;332;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1967;1404;96;261;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1968;1390;100;284;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1969;1422;90;320;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1970;1387;100;333;4;0;2782;0;0;0;0;0;0;0;0;2699;0
1971;1416;96;293;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1972;1383;97;322;8;0;2782;0;0;0;0;0;0;0;0;2699;0
1973;1419;88;320;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1974;1398;101;275;6;0;2782;0;0;0;0;0;0;0;0;2699;0
1975;1406;84;272;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1976;1397;99;337;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1977;1411;96;286;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1978;1390;93;332;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1979;1416;138;282;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1980;1399;86;305;4;0;2782;0;0;0;0;0;0;0;0;2699;0
1981;1388;93;266;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1982;1417;88;240;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1983;1388;104;271;5;0;2782;0;0;0;0;0;0;0;0;2699;0
1984;1408;90;286;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1985;1393;98;323;4;0;2782;0;0;0;0;0;0;0;0;2699;0
1986;1418;106;329;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1987;1394;96;266;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1988;1406;136;351;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1989;1410;87;311;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1990;1389;95;299;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1991;1414;90;324;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1992;1384;100;270;6;0;2782;0;0;0;0;0;0;0;0;2699;0
1993;1416;87;302;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1994;1393;101;289;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1995;1409;82;318;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1996;1400;96;270;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1997;1419;110;301;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1998;1396;96;313;0;0;2782;0;0;0;0;0;0;0;0;2699;0
1999;1409;102;329;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2000;1406;96;274;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2001;1388;92;277;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2002;1419;90;278;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2003;1384;101;335;6;0;2782;0;0;0;0;0;0;0;0;2699;0
2004;1419;87;324;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2005;1388;93;332;6;0;2782;0;0;0;0;0;0;0;0;2699;0
2006;1406;83;267;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2007;1396;96;302;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2008;1410;98;284;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2009;1401;91;328;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2010;1397;98;285;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2011;1415;88;314;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2012;1383;96;281;11;0;2782;0;0;0;0;0;0;0;0;2699;0
2013;1412;84;301;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2014;1391;94;316;10;0;2782;0;0;0;0;0;0;0;0;2699;0
2015;1413;92;270;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2016;1404;92;310;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2017;1406;97;339;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2018;1415;88;276;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2019;1378;89;287;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2020;1423;91;258;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2021;1390;98;322;7;0;2782;0;0;0;0;0;0;0;0;2699;0
2022;1407;88;266;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2023;1392;100;295;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2024;1408;89;331;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2025;1397;98;276;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2026;1408;138;295;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2027;1412;92;253;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2028;1384;88;308;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2029;1415;88;262;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2030;1391;96;323;8;0;2782;0;0;0;0;0;0;0;0;2699;0
2031;1409;84;303;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2032;1393;99;277;4;0;2782;0;0;0;0;0;0;0;0;2699;0
2033;1409;89;282;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2034;1394;94;316;2;0;2782;0;0;0;0;0;0;0;0;2699;0
2035;1416;137;342;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2036;1403;91;271;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2037;1388;93;340;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2038;1418;88;275;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2039;1390;97;331;13;0;2782;0;0;0;0;0;0;0;0;2699;0
2040;1412;86;266;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2041;1390;95;272;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2042;1421;114;324;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2043;1401;91;283;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2044;1395;100;275;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2045;1408;93;274;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2046;1381;93;264;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2047;1422;87;320;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2048;1387;97;335;10;0;2782;0;0;0;0;0;0;0;0;2699;0
2049;1412;89;264;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2050;1398;97;271;1;0;2782;0;0;0;0;0;0;0;0;2699;0
2051;1401;88;265;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2052;1406;94;291;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2053;1418;123;300;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2054;1402;87;315;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2055;1395;92;264;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2056;1415;87;256;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2057;1386;95;320;8;0;2782;0;0;0;0;0;0;0;0;2699;0
2058;1414;84;310;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2059;1389;97;282;5;0;2782;0;0;0;0;0;0;0;0;2699;0
2060;1412;88;264;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2061;1386;94;325;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2062;1417;94;338;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2063;1395;92;327;2;0;2782;0;0;0;0;0;0;0;0;2699;0
2064;1409;138;304;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2065;1406;91;316;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2066;1375;88;278;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2067;1419;89;302;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2068;1391;98;301;6;0;2782;0;0;0;0;0;0;0;0;2699;0
2069;1411;87;316;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2070;1393;100;269;6;0;2782;0;0;0;0;0;0;0;0;2699;0
2071;1407;86;265;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2072;1403;94;328;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2073;1420;125;294;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2074;1402;93;268;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2075;1396;94;302;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2076;1412;88;288;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2077;1389;103;295;7;0;2782;0;0;0;0;0;0;0;0;2699;0
2078;1413;87;305;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2079;1395;97;303;10;0;2782;0;0;0;0;0;0;0;0;2699;0
2080;1403;88;329;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2081;1397;97;328;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2082;1418;124;294;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2083;1405;91;314;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2084;1388;94;265;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2085;1412;85;324;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2086;1398;96;337;14;0;2782;0;0;0;0;0;0;0;0;2699;0
2087;1416;87;252;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2088;1386;89;324;17;0;2782;0;0;0;0;0;0;0;0;2699;0
2089;1412;84;272;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2090;1388;92;279;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2091;1416;89;334;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2092;1397;90;282;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2093;1411;134;347;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2094;1408;86;275;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2095;1389;97;314;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2096;1407;90;284;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2097;1391;91;336;2;0;2782;0;0;0;0;0;0;0;0;2699;0
2098;1416;85;308;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2099;1385;98;283;4;0;2782;0;0;0;0;0;0;0;0;2699;0
2100;1415;86;308;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2101;1390;98;320;6;0;2782;0;0;0;0;0;0;0;0;2699;0
2102;1410;86;269;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2103;1401;100;278;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2104;1421;102;289;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2105;1391;92;267;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2106;1408;141;329;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2107;1409;90;300;1;0;2782;0;0;0;0;0;0;0;0;2699;0
2108;1384;90;317;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2109;1415;88;270;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2110;1382;97;314;4;0;2782;0;0;0;0;0;0;0;0;2699;0
2111;1412;89;259;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2112;1391;99;312;3;0;2782;0;0;0;0;0;0;0;0;2699;0
2113;1411;83;326;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2114;1397;92;285;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2115;1414;133;337;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2116;1405;92;260;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2117;1390;90;330;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2118;1411;92;263;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2119;1381;92;268;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2120;1418;87;250;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2121;1389;99;270;3;0;2782;0;0;0;0;0;0;0;0;2699;0
2122;1416;85;322;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2123;1394;98;280;8;0;2782;0;0;0;0;0;0;0;0;2699;0
2124;1412;88;315;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2125;1392;94;316;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2126;1418;118;308;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2127;1399;93;341;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2128;1395;100;276;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2129;1413;89;302;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2130;1386;100;267;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2131;1413;88;327;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2132;1391;96;283;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2133;1412;94;276;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2134;1397;97;324;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2135;1419;128;326;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2136;1408;88;316;1;0;2782;0;0;0;0;0;0;0;0;2699;0
2137;1402;101;273;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2138;1414;89;325;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2139;1394;90;267;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2140;1418;94;257;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2141;1378;97;323;1;0;2782;0;0;0;0;0;0;0;0;2699;0
2142;1421;89;269;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2143;1392;96;290;10;0;2782;0;0;0;0;0;0;0;0;2699;0
2144;1400;86;316;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2145;1392;96;266;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2146;1412;96;274;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2147;1395;92;259;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2148;1418;123;339;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2149;1400;93;269;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2150;1402;96;289;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2151;1413;92;272;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2152;1380;90;322;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2153;1413;84;293;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2154;1382;99;274;8;0;2782;0;0;0;0;0;0;0;0;2699;0
2155;1419;89;244;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2156;1385;96;339;12;0;2782;0;0;0;0;0;0;0;0;2699;0
2157;1409;84;321;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2158;1392;93;321;12;0;2782;0;0;0;0;0;0;0;0;2699;0
2159;1410;84;294;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2160;1383;96;276;5;0;2782;0;0;0;0;0;0;0;0;2699;0
2161;1411;88;308;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2162;1403;94;261;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2163;1417;122;304;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2164;1400;96;275;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2165;1404;95;281;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2166;1401;94;260;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2167;1384;94;290;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2168;1422;86;296;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2169;1387;97;292;7;0;2782;0;0;0;0;0;0;0;0;2699;0
2170;1408;88;276;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2171;1386;102;275;1;0;2782;0;0;0;0;0;0;0;0;2699;0
2172;1407;89;260;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2173;1394;99;263;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2174;1406;128;354;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2175;1405;93;266;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2176;1402;99;272;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2177;1411;89;301;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2178;1388;100;285;5;0;2782;0;0;0;0;0;0;0;0;2699;0
2179;1415;93;262;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2180;1386;98;295;8;0;2782;0;0;0;0;0;0;0;0;2699;0
2181;1410;85;251;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2182;1392;99;285;1;0;2782;0;0;0;0;0;0;0;0;2699;0
2183;1411;87;335;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2184;1399;98;285;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2185;1419;105;326;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2186;1392;91;316;1;0;2782;0;0;0;0;0;0;0;0;2699;0
2187;1407;135;301;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2188;1404;92;259;6;0;2782;0;0;0;0;0;0;0;0;2699;0
2189;1386;98;315;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2190;1417;89;313;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2191;1385;97;280;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2192;1415;84;272;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2193;1396;97;317;4;0;2782;0;0;0;0;0;0;0;0;2699;0
2194;1406;89;256;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2195;1400;94;285;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2196;1411;136;292;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2197;1406;89;260;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2198;1389;90;332;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2199;1415;90;318;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2200;1391;99;333;8;0;2782;0;0;0;0;0;0;0;0;2699;0
2201;1405;84;307;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2202;1399;98;328;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2203;1412;94;320;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2204;1404;89;330;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2205;1411;123;349;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2206;1415;84;304;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2207;1384;91;320;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2208;1416;91;302;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2209;1382;99;285;5;0;2782;0;0;0;0;0;0;0;0;2699;0
2210;1420;90;312;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2211;1389;98;325;3;0;2782;0;0;0;0;0;0;0;0;2699;0
2212;1402;86;260;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2213;1395;96;331;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2214;1419;96;324;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2215;1392;89;320;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2216;1410;135;333;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2217;1410;89;298;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2218;1402;96;320;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2219;1409;90;259;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2220;1387;89;284;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2221;1417;88;268;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2222;1385;94;331;8;0;2782;0;0;0;0;0;0;0;0;2699;0
2223;1414;85;249;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2224;1389;98;293;6;0;2782;0;0;0;0;0;0;0;0;2699;0
2225;1408;86;332;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2226;1397;89;275;2;0;2782;0;0;0;0;0;0;0;0;2699;0
2227;1399;138;337;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2228;1410;87;330;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2229;1382;92;278;2;0;2782;0;0;0;0;0;0;0;0;2699;0
2230;1418;89;306;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2231;1388;101;272;4;0;2782;0;0;0;0;0;0;0;0;2699;0
2232;1414;82;280;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2233;1394;96;331;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2234;1412;106;339;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2235;1407;89;312;2;0;2782;0;0;0;0;0;0;0;0;2699;0
2236;1385;97;270;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2237;1423;90;329;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2238;1385;98;332;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2239;1409;84;300;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2240;1402;97;262;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2241;1403;90;282;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2242;1399;92;301;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2243;1404;135;348;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2244;1408;92;261;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2245;1377;90;268;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2246;1417;88;270;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2247;1389;96;333;8;0;2782;0;0;0;0;0;0;0;0;2699;0
2248;1406;86;306;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2249;1393;96;330;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2250;1411;87;324;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2251;1395;97;323;2;0;2782;0;0;0;0;0;0;0;0;2699;0
2252;1416;114;284;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2253;1405;86;323;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2254;1401;100;291;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2255;1408;87;278;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2256;1387;93;319;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2257;1412;92;273;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2258;1379;95;283;8;0;2782;0;0;0;0;0;0;0;0;2699;0
2259;1422;87;264;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2260;1392;97;277;6;0;2782;0;0;0;0;0;0;0;0;2699;0
2261;1405;85;309;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2262;1390;93;275;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2263;1414;101;277;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2264;1402;89;264;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2265;1403;92;309;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2266;1408;86;312;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2267;1379;91;320;15;0;2782;0;0;0;0;0;0;0;0;2699;0
2268;1417;81;304;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2269;1394;97;262;9;0;2782;0;0;0;0;0;0;0;0;2699;0
2270;1413;87;276;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2271;1394;92;268;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2272;1410;139;276;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2273;1406;94;301;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2274;1390;89;338;5;0;2782;0;0;0;0;0;0;0;0;2699;0
2275;1417;89;261;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2276;1382;94;319;7;0;2782;0;0;0;0;0;0;0;0;2699;0
2277;1413;86;272;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2278;1391;95;326;1;0;2782;0;0;0;0;0;0;0;0;2699;0
2279;1411;92;317;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2280;1391;97;279;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2281;1408;128;327;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2282;1406;92;324;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2283;1397;94;308;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2284;1406;91;290;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2285;1383;97;284;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2286;1420;89;256;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2287;1386;96;310;8;0;2782;0;0;0;0;0;0;0;0;2699;0
2288;1412;86;280;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2289;1390;96;329;3;0;2782;0;0;0;0;0;0;0;0;2699;0
2290;1409;84;322;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2291;1387;95;321;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2292;1424;102;272;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2293;1396;92;316;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2294;1409;138;295;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2295;1409;91;274;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2296;1403;95;330;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2297;1413;89;267;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2298;1381;85;318;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2299;1420;87;300;0;0;2782;0;0;0;0;0;0;0;0;2699;0
2300;1385;92;285;13;0;2782;0;0;0;0;0;0;0;0;2699;0
