time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
10602;1967;432;284;0;-1999;2526;0;1929;10;0;10;1929;2000;1999;3663;1000
10603;1946;449;250;16;-1999;2525;16;1929;10;2;8;1929;2000;1999;3663;1000
10604;1990;444;224;6;-1999;2525;0;1930;10;2;8;1930;2000;1999;3664;1000
10605;1966;428;300;0;-1999;2526;-16;1933;10;0;10;1933;2000;1999;3665;1000
10606;1950;457;241;12;-1999;2526;0;1935;10;0;10;1935;2000;1999;3666;1000
10607;1995;437;236;0;-1999;2525;16;1934;10;2;8;1934;2000;1999;3666;1000
10608;1967;427;305;4;-1999;2525;0;1935;10;2;8;1935;2000;1999;3666;1000
10609;1958;447;300;16;-1999;2525;0;1936;10;2;8;1936;2000;1999;3667;1000
10610;1988;444;246;0;-1999;2525;0;1938;10;2;8;1938;2000;1999;3668;1000
10611;1989;441;256;0;-1999;2525;0;1941;10;0;10;1941;2000;1999;3669;1000
10612;1961;448;295;17;-1999;2525;0;1943;10;0;10;1943;2000;1999;3670;1000
10613;2021;438;289;2;-1999;2525;0;1942;10;2;8;1942;2000;1999;3670;1000
10614;1964;478;262;2;-1999;2525;0;1943;10;2;8;1943;2000;1999;3670;1000
10615;1958;450;269;11;-1999;2525;0;1946;10;0;10;1946;2000;1999;3672;1000
10616;2006;444;265;2;-1999;2525;0;1948;10;0;10;1948;2000;1999;3673;1000
10617;1958;458;230;1;-1999;2525;0;1949;10;0;10;1949;2000;1999;3673;1000
10618;1966;442;274;8;-1999;2525;0;1951;10;0;10;1951;2000;1999;3674;1000
10619;1978;441;269;0;-1999;2525;0;1952;10;0;10;1952;2000;1999;3675;1000
10620;1951;455;307;1;-1999;2525;0;1954;10;0;10;1954;2000;1999;3676;1000
10621;1986;443;279;7;-1999;2525;0;1955;10;0;10;1955;2000;1999;3676;1000
10622;1980;442;236;0;-1999;2525;0;1957;10;0;10;1957;2000;1999;3677;1000
10623;1947;460;240;2;-1999;2525;0;1958;10;0;10;1958;2000;1999;3678;1000
10624;1986;448;264;0;-1999;2525;0;1960;10;0;10;1960;2000;1999;3679;1000
10625;1995;440;296;4;-1999;2525;0;1961;10;0;10;1961;2000;1999;3679;1000
10626;1969;452;235;8;-1999;2525;0;1963;10;0;10;1963;2000;1999;3680;1000
10627;2010;446;246;0;-1999;2525;0;1964;10;0;10;1964;2000;1999;3681;1000
10628;1987;441;241;0;-1999;2525;0;1966;10;0;10;1966;2000;1999;3682;1000
10629;1962;457;241;16;-1999;2525;0;1967;10;0;10;1967;2000;1999;3682;1000
10630;1990;441;237;4;-1999;2525;0;1969;10;0;10;1969;2000;1999;3683;1000
10631;1965;433;248;0;-1999;2525;0;1970;10;0;10;1970;2000;1999;3684;1000
10632;1954;454;270;12;-1999;2525;0;1972;10;0;10;1972;2000;1999;3685;1000
10633;2006;447;218;2;-1999;2525;0;1973;10;0;10;1973;2000;1999;3685;1000
10634;1982;448;302;2;-1999;2525;0;1975;10;0;10;1975;2000;1999;3686;1000
10635;1981;451;296;16;-1999;2525;0;1976;10;0;10;1976;2000;1999;3687;1000
10636;2012;444;220;1;-1999;2525;0;1978;10;0;10;1978;2000;1999;3688;1000
10637;1975;460;254;2;-1999;2525;0;1979;10;0;10;1979;2000;1999;3688;1000
10638;1987;448;292;7;-1999;2525;0;1981;10;0;10;1981;2000;1999;3689;1000
10639;2011;451;214;0;-1999;2525;0;1982;10;0;10;1982;2000;1999;3690;1000
10640;1973;461;246;0;-1999;2525;0;1984;10;0;10;1984;2000;1999;3691;1000
10641;1986;446;249;9;-1999;2525;0;1985;10;0;10;1985;2000;1999;3691;1000
10642;1997;442;272;0;-1999;2525;0;1987;10;0;10;1987;2000;1999;3692;1000
10643;1961;462;240;10;-1999;2525;0;1988;10;0;10;1988;2000;1999;3693;1000
10644;2006;442;277;4;-1999;2525;0;1990;10;0;10;1990;2000;1999;3694;1000
10645;1990;445;229;0;-1999;2525;0;1991;10;0;10;1991;2000;1999;3694;1000
10646;1955;449;247;16;-1999;2525;0;1993;10;0;10;1993;2000;1999;3695;1000
10647;1996;447;220;6;-1999;2525;0;1994;10;0;10;1994;2000;1999;3696;1000
10648;1993;437;247;0;-1999;2525;0;1996;10;0;10;1996;2000;1999;3697;1000
10649;1977;446;311;16;-1999;2525;0;1997;10;0;10;1997;2000;1999;3697;1000
10650;2018;442;227;0;-1999;2525;0;1999;10;0;10;1999;2000;1999;3698;1000
10651;1995;433;315;0;-1999;2525;0;2000;10;0;10;2000;2000;1999;3699;1000
10652;1971;456;245;12;-1999;2525;0;2002;10;0;10;2002;2000;1999;3700;1000
10653;2004;442;227;0;-1999;2525;0;2003;10;0;10;2003;2000;1999;3700;1000
10654;1985;431;314;4;-1999;2525;0;2005;10;0;10;2005;2000;1999;3701;1000
10655;1978;451;244;16;-1999;2525;0;2006;10;0;10;2006;2000;1999;3702;1000
10656;2027;442;236;0;-1999;2525;0;2008;10;0;10;2008;2000;1999;3703;1000
10657;1996;442;292;3;-1999;2525;0;2009;10;0;10;2009;2000;1999;3703;1000
10658;1978;450;293;14;-1999;2525;0;2011;10;0;10;2011;2000;1999;3704;1000
10659;2018;444;228;0;-1999;2525;0;2012;10;0;10;2012;2000;1999;3705;1000
10660;1999;434;298;2;-1999;2525;0;2014;10;0;10;2014;2000;1999;3706;1000
10661;1995;447;311;17;-1999;2525;0;2015;10;0;10;2015;2000;1999;3706;1000
10662;2015;444;208;1;-1999;2525;0;2017;10;0;10;2017;2000;1999;3707;1000
10663;2000;434;302;4;-1999;2525;0;2018;10;0;10;2018;2000;1999;3708;1000
10664;1985;451;240;16;-1999;2525;0;2020;10;0;10;2020;2000;1999;3709;1000
10665;2015;443;285;0;-1999;2525;0;2021;10;0;10;2021;2000;1999;3709;1000
10666;1998;432;317;0;-1999;2525;0;2023;10;0;10;2023;2000;1999;3710;1000
10667;1985;447;259;20;-1999;2525;0;2024;10;0;10;2024;2000;1999;3711;1000
10668;2018;444;286;0;-1999;2525;0;2026;10;0;10;2026;2000;1999;3712;1000
10669;2007;431;241;2;-1999;2525;0;2027;10;0;10;2027;2000;1999;3712;1000
10670;1969;456;256;13;-1999;2525;0;2029;10;0;10;2029;2000;1999;3713;1000
10671;2013;445;250;0;-1999;2525;0;2030;10;0;10;2030;2000;1999;3714;1000
10672;2012;448;237;0;-1999;2525;0;2032;10;0;10;2032;2000;1999;3715;1000
10673;1986;455;243;4;-1999;2525;0;2033;10;0;10;2033;2000;1999;3715;1000
10674;2004;446;245;0;-1999;2525;0;2035;10;0;10;2035;2000;1999;3716;1000
10675;2028;444;232;0;-1999;2525;0;2036;10;0;10;2036;2000;1999;3717;1000
10676;1994;474;256;0;-1999;2525;0;2038;10;0;10;2038;2000;1999;3718;1000
10677;2004;443;245;18;-1999;2525;0;2039;10;0;10;2039;2000;1999;3718;1000
10678;2021;448;227;0;-1999;2525;0;2041;10;0;10;2041;2000;1999;3719;1000
10679;2005;446;273;0;-1999;2525;0;2042;10;0;10;2042;2000;1999;3720;1000
10680;1983;447;259;18;-1999;2525;0;2044;10;0;10;2044;2000;1999;3721;1000
10681;2028;439;265;2;-1999;2525;0;2045;10;0;10;2045;2000;1999;3721;1000
10682;2004;429;249;1;-1999;2525;0;2047;10;0;10;2047;2000;1999;3722;1000
10683;1998;446;305;23;-1999;2525;0;2048;10;0;10;2048;2000;1999;3723;1000
10684;2020;440;266;0;-1999;2524;16;2048;10;2;8;2048;2000;1999;3723;1000
10685;2011;437;263;0;-1999;2524;0;2049;10;2;8;2049;2000;1999;3723;1000
10686;1991;448;261;18;-1999;2525;-16;2052;10;0;10;2052;2000;1999;3725;1000
10687;2025;443;275;0;-1999;2525;0;2054;10;0;10;2054;2000;1999;3726;1000
10688;2014;441;295;0;-1999;2524;16;2053;10;2;8;2053;2000;1999;3725;1000
10689;1988;450;256;11;-1999;2524;0;2054;10;2;8;2054;2000;1999;3726;1000
10690;2030;442;274;4;-1999;2524;0;2055;10;2;8;2055;2000;1999;3726;1000
10691;2005;459;276;0;-1999;2525;-16;2059;10;0;10;2059;2000;1999;3728;1000
10692;1998;447;241;20;-1999;2525;0;2063;10;-2;12;2063;2000;1999;3730;1000
10693;2030;444;217;0;-1999;2524;16;2062;10;0;10;2062;2000;1999;3730;1000
10694;2002;457;310;0;-1999;2524;0;2061;10;2;8;2061;2000;1999;3729;1000
10695;1998;448;299;13;-1999;2524;0;2063;10;2;8;2063;2000;1999;3730;1000
10696;2041;435;244;4;-1999;2524;0;2066;10;0;10;2066;2000;1999;3732;1000
10697;2007;473;266;0;-1999;2524;0;2068;10;0;10;2068;2000;1999;3733;1000
10698;2001;448;237;17;-1999;2524;0;2069;10;0;10;2069;2000;1999;3733;1000
10699;2038;442;263;0;-1999;2524;0;2068;10;2;8;2068;2000;1999;3733;1000
10700;2002;452;321;0;-1999;2524;0;2070;10;2;8;2070;2000;1999;3734;1000
10701;2001;450;226;12;-1999;2524;0;2073;10;0;10;2073;2000;1999;3735;1000
10702;2032;443;245;0;-1999;2524;0;2075;10;0;10;2075;2000;1999;3736;1000
10703;1999;462;279;0;-1999;2524;0;2076;10;0;10;2076;2000;1999;3737;1000
10704;2009;443;278;17;-1999;2524;0;2078;10;0;10;2078;2000;1999;3738;1000
10705;2034;445;257;0;-1999;2524;0;2079;10;0;10;2079;2000;1999;3738;1000
10706;2012;435;295;2;-1999;2524;0;2081;10;0;10;2081;2000;1999;3739;1000
10707;1997;442;301;23;-1999;2524;0;2082;10;0;10;2082;2000;1999;3740;1000
10708;2048;440;238;0;-1999;2524;0;2084;10;0;10;2084;2000;1999;3741;1000
10709;2018;426;302;0;-1999;2524;0;2085;10;0;10;2085;2000;1999;3741;1000
10710;2008;447;258;16;-1999;2524;0;2087;10;0;10;2087;2000;1999;3742;1000
10711;2044;436;220;0;-1999;2524;0;2088;10;0;10;2088;2000;1999;3743;1000
10712;2016;433;265;1;-1999;2524;0;2090;10;0;10;2090;2000;1999;3744;1000
10713;2009;438;239;17;-1999;2524;0;2091;10;0;10;2091;2000;1999;3744;1000
10714;2033;429;228;1;-1999;2524;0;2093;10;0;10;2093;2000;1999;3745;1000
10715;2018;428;242;0;-1999;2524;0;2094;10;0;10;2094;2000;1999;3746;1000
10716;1999;442;290;14;-1999;2524;0;2096;10;0;10;2096;2000;1999;3747;1000
10717;2046;431;249;0;-1999;2524;0;2097;10;0;10;2097;2000;1999;3747;1000
10718;2015;430;272;0;-1999;2524;0;2099;10;0;10;2099;2000;1999;3748;1000
10719;2011;437;285;22;-1999;2524;0;2100;10;0;10;2100;2000;1999;3749;1000
10720;2042;434;241;0;-1999;2524;0;2102;10;0;10;2102;2000;1999;3750;1000
10721;2023;426;298;0;-1999;2524;0;2103;10;0;10;2103;2000;1999;3750;1000
10722;2006;445;313;14;-1999;2524;0;2105;10;0;10;2105;2000;1999;3751;1000
10723;2044;439;271;0;-1999;2524;0;2106;10;0;10;2106;2000;1999;3752;1000
10724;2019;425;304;4;-1999;2524;0;2108;10;0;10;2108;2000;1999;3753;1000
10725;2002;439;292;18;-1999;2524;0;2109;10;0;10;2109;2000;1999;3753;1000
10726;2049;436;233;0;-1999;2524;0;2111;10;0;10;2111;2000;1999;3754;1000
10727;2018;426;256;2;-1999;2524;0;2112;10;0;10;2112;2000;1999;3755;1000
10728;2004;442;292;14;-1999;2524;0;2114;10;0;10;2114;2000;1999;3756;1000
10729;2052;428;290;1;-1999;2524;0;2115;10;0;10;2115;2000;1999;3756;1000
10730;2024;426;284;0;-1999;2524;0;2117;10;0;10;2117;2000;1999;3757;1000
10731;2005;441;310;14;-1999;2524;0;2118;10;0;10;2118;2000;1999;3758;1000
10732;2051;439;269;0;-1999;2524;0;2120;10;0;10;2120;2000;1999;3759;1000
10733;2023;418;309;0;-1999;2524;0;2121;10;0;10;2121;2000;1999;3759;1000
10734;2017;435;304;23;-1999;2524;0;2123;10;0;10;2123;2000;1999;3760;1000
10735;2061;436;221;0;-1999;2524;0;2124;10;0;10;2124;2000;1999;3761;1000
10736;2022;436;324;4;-1999;2524;0;2126;10;0;10;2126;2000;1999;3762;1000
10737;2015;439;272;15;-1999;2524;0;2127;10;0;10;2127;2000;1999;3762;1000
10738;2054;430;269;0;-1999;2524;0;2129;10;0;10;2129;2000;1999;3763;1000
10739;2019;447;317;2;-1999;2524;0;2130;10;0;10;2130;2000;1999;3764;1000
10740;2024;432;257;18;-1999;2524;0;2132;10;0;10;2132;2000;1999;3765;1000
10741;2054;432;276;0;-1999;2524;0;2133;10;0;10;2133;2000;1999;3765;1000
10742;2023;449;307;0;-1999;2524;0;2135;10;0;10;2135;2000;1999;3766;1000
10743;2024;434;256;19;-1999;2524;0;2136;10;0;10;2136;2000;1999;3767;1000
10744;2052;431;258;0;-1999;2524;0;2138;10;0;10;2138;2000;1999;3768;1000
10745;2017;444;257;0;-1999;2524;0;2139;10;0;10;2139;2000;1999;3768;1000
10746;2022;429;218;6;-1999;2524;0;2141;10;0;10;2141;2000;1999;3769;1000
10747;2057;423;268;5;-1999;2523;16;2140;10;2;8;2140;2000;1999;3769;1000
10748;2029;448;324;0;-1999;2524;-16;2143;10;0;10;2143;2000;1999;3770;1000
10749;2031;428;294;21;-1999;2524;0;2145;10;0;10;2145;2000;1999;3771;1000
10750;2060;425;244;2;-1999;2524;0;2146;10;0;10;2146;2000;1999;3772;1000
10751;2030;427;258;0;-1999;2524;0;2148;10;0;10;2148;2000;1999;3773;1000
10752;2017;431;298;16;-1999;2524;0;2149;10;0;10;2149;2000;1999;3773;1000
10753;2055;427;282;0;-1999;2524;0;2151;10;0;10;2151;2000;1999;3774;1000
10754;2038;426;249;1;-1999;2524;0;2152;10;0;10;2152;2000;1999;3775;1000
10755;2016;439;241;12;-1999;2523;16;2154;10;0;10;2154;2000;1999;3776;1000
10756;2060;424;239;0;-1999;2523;0;2153;10;2;8;2153;2000;1999;3775;1000
10757;2037;424;296;0;-1999;2524;-16;2156;10;0;10;2156;2000;1999;3777;1000
10758;2031;431;256;18;-1999;2524;0;2158;10;0;10;2158;2000;1999;3778;1000
10759;2055;423;274;0;-1999;2523;16;2157;10;2;8;2157;2000;1999;3777;1000
10760;2033;417;279;1;-1999;2524;-16;2161;10;0;10;2161;2000;1999;3779;1000
10761;2026;433;231;19;-1999;2524;0;2162;10;0;10;2162;2000;1999;3780;1000
10762;2060;428;239;0;-1999;2523;16;2161;10;2;8;2161;2000;1999;3779;1000
10763;2037;421;270;0;-1999;2523;0;2165;10;0;10;2165;2000;1999;3781;1000
10764;2022;435;240;18;-1999;2523;0;2166;10;0;10;2166;2000;1999;3782;1000
10765;2060;435;239;0;-1999;2523;0;2166;10;2;8;2166;2000;1999;3782;1000
10766;2035;422;279;0;-1999;2523;0;2167;10;2;8;2167;2000;1999;3782;1000
10767;2018;439;253;12;-1999;2523;0;2170;10;0;10;2170;2000;1999;3784;1000
10768;2063;429;283;1;-1999;2523;0;2169;10;2;8;2169;2000;1999;3783;1000
10769;2041;419;240;0;-1999;2523;0;2171;10;2;8;2171;2000;1999;3784;1000
10770;2028;432;311;14;-1999;2523;0;2174;10;0;10;2174;2000;1999;3786;1000
10771;2057;430;281;8;-1999;2523;0;2176;10;0;10;2176;2000;1999;3787;1000
10772;2037;424;256;2;-1999;2523;0;2177;10;0;10;2177;2000;1999;3787;1000
10773;2020;438;229;10;-1999;2523;0;2179;10;0;10;2179;2000;1999;3788;1000
10774;2058;428;284;5;-1999;2523;0;2180;10;0;10;2180;2000;1999;3789;1000
10775;2042;426;278;0;-1999;2523;0;2182;10;0;10;2182;2000;1999;3790;1000
10776;2016;433;238;16;-1999;2523;0;2183;10;0;10;2183;2000;1999;3790;1000
10777;2064;425;292;0;-1999;2523;0;2185;10;0;10;2185;2000;1999;3791;1000
10778;2037;428;238;0;-1999;2523;0;2186;10;0;10;2186;2000;1999;3792;1000
10779;2019;435;306;12;-1999;2523;0;2188;10;0;10;2188;2000;1999;3793;1000
10780;2065;427;283;0;-1999;2523;0;2189;10;0;10;2189;2000;1999;3793;1000
10781;2039;417;294;6;-1999;2523;0;2191;10;0;10;2191;2000;1999;3794;1000
10782;2029;429;284;21;-1999;2523;0;2192;10;0;10;2192;2000;1999;3795;1000
10783;2077;428;234;5;-1999;2523;0;2194;10;0;10;2194;2000;1999;3796;1000
10784;2043;420;250;0;-1999;2523;0;2195;10;0;10;2195;2000;1999;3796;1000
10785;2025;439;233;19;-1999;2523;0;2197;10;0;10;2197;2000;1999;3797;1000
10786;2061;425;252;0;-1999;2523;0;2198;10;0;10;2198;2000;1999;3798;1000
10787;2050;419;270;4;-1999;2523;0;2200;10;0;10;2200;2000;1999;3799;1000
10788;2020;436;246;10;-1999;2523;0;2201;10;0;10;2201;2000;1999;3799;1000
10789;2061;421;285;3;-1999;2523;0;2203;10;0;10;2203;2000;1999;3800;1000
10790;2054;423;283;3;-1999;2523;0;2204;10;0;10;2204;2000;1999;3801;1000
10791;2025;439;294;8;-1999;2523;0;2206;10;0;10;2206;2000;1999;3802;1000
10792;2058;418;237;0;-1999;2523;0;2207;10;0;10;2207;2000;1999;3802;1000
10793;2056;420;281;0;-1999;2523;0;2209;10;0;10;2209;2000;1999;3803;1000
10794;2033;439;245;0;-1999;2523;0;2210;10;0;10;2210;2000;1999;3804;1000
10795;2050;423;272;2;-1999;2523;0;2212;10;0;10;2212;2000;1999;3805;1000
10796;2066;424;233;3;-1999;2523;0;2213;10;0;10;2213;2000;1999;3805;1000
10797;2032;440;296;0;-1999;2523;0;2215;10;0;10;2215;2000;1999;3806;1000
10798;2059;426;279;8;-1999;2523;0;2216;10;0;10;2216;2000;1999;3807;1000
10799;2072;422;232;0;-1999;2523;0;2218;10;0;10;2218;2000;1999;3808;1000
10800;2048;439;283;0;-1999;2523;0;2219;10;0;10;2219;2000;1999;3808;1000
10801;2041;434;296;14;-1999;2523;0;2221;10;0;10;2221;2000;1999;3809;1000
10802;2083;418;283;3;-1999;2523;0;2222;10;0;10;2222;2000;1999;3810;1000
10803;2047;442;291;3;-1999;2523;0;2224;10;0;10;2224;2000;1999;3811;1000
10804;2043;424;281;20;-1999;2522;16;2223;10;2;8;2223;2000;1999;3810;1000
10805;2075;422;260;0;-1999;2522;0;2224;10;2;8;2224;2000;1999;3811;1000
10806;2045;438;265;0;-1999;2522;0;2225;10;2;8;2225;2000;1999;3811;1000
10807;2041;427;299;16;-1999;2522;0;2226;10;2;8;2226;2000;1999;3812;1000
10808;2080;425;280;0;-1999;2522;0;2228;10;2;8;2228;2000;1999;3813;1000
10809;2055;424;258;1;-1999;2522;0;2229;10;2;8;2229;2000;1999;3813;1000
10810;2044;428;263;18;-1999;2522;0;2230;10;2;8;2230;2000;1999;3814;1000
10811;2082;421;265;1;-1999;2522;0;2231;10;2;8;2231;2000;1999;3814;1000
10812;2054;412;299;0;-1999;2522;0;2235;10;0;10;2235;2000;1999;3816;1000
10813;2042;426;303;13;-1999;2522;0;2236;10;0;10;2236;2000;1999;3817;1000
10814;2074;419;291;0;-1999;2522;0;2238;10;0;10;2238;2000;1999;3818;1000
10815;2060;419;280;0;-1999;2522;0;2239;10;0;10;2239;2000;1999;3818;1000
10816;2027;434;241;8;-1999;2522;0;2241;10;0;10;2241;2000;1999;3819;1000
10817;2065;424;273;1;-1999;2522;0;2242;10;0;10;2242;2000;1999;3820;1000
10818;2070;426;228;0;-1999;2522;0;2244;10;0;10;2244;2000;1999;3821;1000
10819;2050;435;286;3;-1999;2522;0;2245;10;0;10;2245;2000;1999;3821;1000
10820;2062;421;289;8;-1999;2522;0;2247;10;0;10;2247;2000;1999;3822;1000
10821;2090;424;236;0;-1999;2521;16;2246;10;2;8;2246;2000;1999;3822;1000
10822;2063;425;256;0;-1999;2521;0;2247;10;2;8;2247;2000;1999;3822;1000
10823;2040;426;299;16;-1999;2521;0;2248;10;2;8;2248;2000;1999;3823;1000
10824;2081;425;228;0;-1999;2521;0;2250;10;2;8;2250;2000;1999;3824;1000
10825;2047;419;243;0;-1999;2521;0;2251;10;2;8;2251;2000;1999;3824;1000
10826;2025;434;243;8;-1999;2521;0;2252;10;2;8;2252;2000;1999;3825;1000
10827;2059;419;258;7;-1999;2520;16;2251;10;4;6;2251;2000;1999;3824;1000
10828;2072;418;227;2;-1999;2520;0;2252;10;4;6;2252;2000;1999;3825;1000
10829;2044;441;308;0;-1999;2520;0;2255;10;2;8;2255;2000;1999;3826;1000
10830;2050;424;253;2;-1999;2520;0;2256;10;2;8;2256;2000;1999;3827;1000
10831;2076;424;288;0;-1999;2519;16;2255;10;4;6;2255;2000;1999;3826;1000
10832;2040;440;231;2;-1999;2519;0;2256;10;4;6;2256;2000;1999;3827;1000
10833;2049;418;257;8;-1999;2518;16;2255;10;6;4;2255;2000;1999;3826;1000
10834;2061;422;268;0;-1999;2518;0;2255;10;6;4;2255;2000;1999;3826;1000
10835;2031;441;274;0;-1999;2518;0;2258;10;4;6;2258;2000;1999;3828;1000
10836;2051;417;298;5;-1999;2517;16;2257;10;6;4;2257;2000;1999;3827;1000
10837;2074;420;264;2;-1999;2517;0;2257;10;6;4;2257;2000;1999;3827;1000
10838;2032;443;233;0;-1999;2516;16;2256;10;8;2;2256;2000;1999;3827;1000
10839;2049;421;253;5;-1999;2516;0;2258;10;6;4;2258;2000;1999;3828;1000
10840;2061;424;227;0;-1999;2515;16;2256;10;8;2;2256;2000;1999;3827;1000
10841;2023;443;301;0;-1999;2515;0;2259;10;6;4;2259;2000;1999;3828;1000
10842;2050;415;234;4;-1999;2514;16;2257;10;8;2;2257;2000;1999;3827;1000
10843;2040;417;230;2;-1999;2513;16;2255;10;10;0;2255;2000;1999;3826;1000
10844;2007;436;226;9;-1999;2513;0;2258;10;8;2;2258;2000;1999;3828;1000
10845;2044;423;280;3;-1999;2512;16;2256;10;10;0;2256;2000;1999;3827;1000
10846;2038;416;246;0;-1999;2511;16;2256;10;10;0;2256;2000;1999;3827;1000
10847;2001;435;245;8;-1999;2510;16;2253;10;12;-2;2253;2000;1999;3825;1000
10848;2044;424;295;1;-1999;2509;16;2253;10;12;-2;2253;2000;1999;3825;1000
10849;2029;415;221;0;-1999;2507;33;2248;10;16;-6;2248;2000;1999;3823;1000
10850;1994;440;306;5;-1999;2506;16;2247;10;16;-6;2247;2000;1999;3822;1000
10851;2028;426;275;0;-1999;2505;16;2246;10;16;-6;2246;2000;1999;3822;1000
10852;2019;416;278;0;-1999;2503;33;2241;10;20;-10;2241;2000;1999;3819;1000
10853;1996;437;298;11;-1999;2501;33;2237;10;22;-12;2237;2000;1999;3817;1000
10854;2014;422;235;7;-1999;2499;33;2233;10;24;-14;2233;2000;1999;3815;1000
10855;2002;419;293;0;-1999;2497;33;2229;10;26;-16;2229;2000;1999;3813;1000
10856;1965;431;227;17;-1999;2495;33;2224;10;28;-18;2224;2000;1999;3811;1000
10857;2005;425;279;0;-1999;2492;49;2219;10;30;-20;2219;2000;1999;3808;1000
10858;1983;418;304;4;-1999;2490;33;2214;10;32;-22;2214;2000;1999;3806;1000
10859;1964;427;265;19;-1999;2486;66;2202;10;39;-29;2202;2000;1999;3800;1000
10860;1983;425;294;0;-1999;2482;66;2193;10;43;-33;2193;2000;1999;3795;1000
10861;1957;417;239;0;-1999;2479;49;2186;10;45;-35;2186;2000;1999;3792;1000
10862;1926;426;305;19;-1999;2475;66;2176;10;49;-39;2176;2000;1999;3787;1000
10863;1953;422;218;1;-1999;2471;66;2166;10;53;-43;2166;2000;1999;3782;1000
10864;1915;417;248;0;-1999;2466;83;2152;10;59;-49;2152;2000;1999;3775;1000
10865;1875;427;311;33;-1999;2461;83;2139;10;64;-54;2139;2000;1999;3768;1000
10866;1917;424;269;0;-1999;2456;83;2124;10;70;-60;2124;2000;1999;3761;1000
10867;1897;413;301;0;-1999;2451;83;2113;10;72;-62;2113;2000;1999;3755;1000
10868;1869;434;242;9;-1999;2445;99;2099;10;76;-66;2099;2000;1999;3748;1000
10869;1903;423;288;0;-1999;2440;83;2085;10;80;-70;2085;2000;1999;3741;1000
10870;1873;417;245;0;-1999;2434;99;2069;10;84;-74;2069;2000;1999;3733;1000
10871;1859;435;256;13;-1999;2429;83;2055;10;87;-77;2055;2000;1999;3726;1000
10872;1885;422;249;0;-1999;2422;116;2039;10;91;-81;2039;2000;1999;3718;1000
10873;1867;420;257;0;-1999;2416;99;2024;10;93;-83;2024;2000;1999;3711;1000
10874;1854;433;265;16;-1999;2410;99;2010;10;95;-85;2010;2000;1999;3704;1000
10875;1880;422;229;0;-1999;2403;116;1992;10;99;-89;1992;2000;1999;3695;1000
10876;1848;433;327;0;-1999;2396;116;1977;10;101;-91;1977;2000;1999;3687;1000
10877;1826;431;256;13;-1999;2390;99;1961;10;103;-93;1961;2000;1999;3679;1000
10878;1857;424;240;0;-1999;2382;133;1942;10;107;-97;1942;2000;1999;3670;1000
10879;1830;449;278;0;-1999;2376;99;1925;10;109;-99;1925;2000;1999;3661;1000
10880;1826;427;291;17;-1999;2369;116;1910;10;109;-99;1910;2000;1999;3654;1000
10881;1868;426;281;0;-1999;2361;133;1891;10;113;-103;1891;2000;1999;3644;1000
10882;1857;435;322;3;-1999;2355;99;1875;10;113;-103;1875;2000;1999;3636;1000
10883;1851;424;288;17;-1999;2348;116;1860;10;113;-103;1860;2000;1999;3629;1000
10884;1888;422;290;0;-1999;2341;116;1845;10;113;-103;1845;2000;1999;3621;1000
10885;1871;432;304;0;-1999;2334;116;1826;10;116;-106;1826;2000;1999;3612;1000
10886;1857;419;286;16;-1999;2327;116;1813;10;113;-103;1813;2000;1999;3605;1000
10887;1891;415;249;1;-1999;2321;99;1798;10;113;-103;1798;2000;1999;3598;1000
10888;1861;450;310;0;-1999;2314;116;1782;10;113;-103;1782;2000;1999;3590;1000
10889;1856;422;294;12;-1999;2307;116;1769;10;111;-101;1769;2000;1999;3583;1000
10890;1886;416;281;0;-1999;2301;99;1754;10;111;-101;1754;2000;1999;3576;1000
10891;1866;428;320;0;-1999;2295;99;1741;10;109;-99;1741;2000;1999;3569;1000
10892;1852;418;243;18;-1999;2289;99;1729;10;107;-97;1729;2000;1999;3563;1000
10893;1879;414;238;0;-1999;2283;99;1716;10;105;-95;1716;2000;1999;3557;1000
10894;1850;399;270;0;-1999;2276;116;1702;10;105;-95;1702;2000;1999;3550;1000
10895;1825;416;300;25;-1999;2271;83;1690;10;103;-93;1690;2000;1999;3544;1000
10896;1853;410;295;8;-1999;2266;83;1681;10;99;-89;1681;2000;1999;3539;1000
10897;1840;404;236;0;-1999;2260;99;1670;10;97;-87;1670;2000;1999;3534;1000
10898;1812;423;248;17;-1999;2255;83;1659;10;95;-85;1659;2000;1999;3528;1000
10899;1837;412;238;0;-1999;2250;83;1649;10;93;-83;1649;2000;1999;3523;1000
10900;1827;402;286;0;-1999;2246;66;1641;10;89;-79;1641;2000;1999;3519;1000
10901;1791;430;306;1;-1999;2241;83;1631;10;87;-77;1631;2000;1999;3514;1000
10902;1822;409;235;1;-1999;2236;83;1625;10;82;-72;1625;2000;1999;3511;1000
10903;1825;406;286;4;-1999;2232;66;1617;10;80;-70;1617;2000;1999;3507;1000
10904;1789;435;270;8;-1999;2227;83;1606;10;80;-70;1606;2000;1999;3502;1000
10905;1796;409;292;0;-1999;2224;49;1603;10;74;-64;1603;2000;1999;3500;1000
10906;1814;403;282;0;-1999;2219;83;1593;10;74;-64;1593;2000;1999;3495;1000
