time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
9238;1489;87;292;0;-1501;2293;0;-285;-7;0;-7;-285;1500;1501;2841;-1000
9239;1460;97;252;0;-1501;2293;0;-286;-7;0;-7;-286;1500;1501;2842;-1000
9240;1492;83;293;0;-1501;2293;0;-287;-7;0;-7;-287;1500;1501;2842;-1000
9241;1465;100;236;0;-1501;2293;0;-288;-7;0;-7;-288;1500;1501;2843;-1000
9242;1492;85;286;0;-1501;2293;0;-289;-7;0;-7;-289;1500;1501;2843;-1000
9243;1473;128;318;2;-1501;2293;0;-290;-7;0;-7;-290;1500;1501;2844;-1000
9244;1477;93;264;0;-1501;2293;0;-291;-7;0;-7;-291;1500;1501;2844;-1000
9245;1490;104;280;0;-1501;2293;0;-292;-7;0;-7;-292;1500;1501;2845;-1000
9246;1471;94;269;0;-1501;2293;0;-293;-7;0;-7;-293;1500;1501;2845;-1000
9247;1489;84;276;0;-1501;2293;0;-294;-7;0;-7;-294;1500;1501;2846;-1000
9248;1470;96;269;1;-1501;2293;0;-295;-7;0;-7;-295;1500;1501;2846;-1000
9249;1484;80;320;0;-1501;2293;0;-296;-7;0;-7;-296;1500;1501;2847;-1000
9250;1465;92;294;10;-1501;2293;0;-297;-7;0;-7;-297;1500;1501;2847;-1000
9251;1489;84;287;0;-1501;2293;0;-298;-7;0;-7;-298;1500;1501;2848;-1000
9252;1465;95;304;18;-1501;2293;0;-299;-7;0;-7;-299;1500;1501;2848;-1000
9253;1488;83;279;0;-1501;2293;0;-300;-7;0;-7;-300;1500;1501;2849;-1000
9254;1467;95;260;9;-1501;2293;0;-302;-7;0;-7;-302;1500;1501;2850;-1000
9255;1493;85;239;0;-1501;2293;0;-303;-7;0;-7;-303;1500;1501;2850;-1000
9256;1461;92;293;2;-1501;2293;0;-304;-7;0;-7;-304;1500;1501;2851;-1000
9257;1498;85;231;0;-1501;2293;0;-305;-7;0;-7;-305;1500;1501;2851;-1000
9258;1463;96;268;2;-1501;2293;0;-306;-7;0;-7;-306;1500;1501;2852;-1000
9259;1492;87;237;0;-1501;2293;0;-307;-7;0;-7;-307;1500;1501;2852;-1000
9260;1472;96;305;0;-1501;2293;0;-308;-7;0;-7;-308;1500;1501;2853;-1000
9261;1495;84;296;0;-1501;2293;0;-309;-7;0;-7;-309;1500;1501;2853;-1000
9262;1481;95;256;0;-1501;2293;0;-310;-7;0;-7;-310;1500;1501;2854;-1000
9263;1488;86;305;0;-1501;2293;0;-311;-7;0;-7;-311;1500;1501;2854;-1000
9264;1488;96;286;0;-1501;2293;0;-312;-7;0;-7;-312;1500;1501;2855;-1000
9265;1488;86;254;0;-1501;2293;0;-313;-7;0;-7;-313;1500;1501;2855;-1000
9266;1482;127;337;0;-1501;2293;0;-314;-7;0;-7;-314;1500;1501;2856;-1000
9267;1487;90;263;1;-1501;2293;0;-315;-7;0;-7;-315;1500;1501;2856;-1000
9268;1493;117;341;0;-1501;2293;0;-316;-7;0;-7;-316;1500;1501;2857;-1000
9269;1485;82;292;3;-1501;2293;0;-317;-7;0;-7;-317;1500;1501;2857;-1000
9270;1491;105;324;0;-1501;2293;0;-318;-7;0;-7;-318;1500;1501;2858;-1000
9271;1489;86;253;0;-1501;2293;0;-319;-7;0;-7;-319;1500;1501;2858;-1000
9272;1500;78;307;2;-1501;2293;0;-320;-7;0;-7;-320;1500;1501;2859;-1000
9273;1481;85;287;0;-1501;2293;0;-321;-7;0;-7;-321;1500;1501;2859;-1000
9274;1493;79;305;0;-1501;2293;0;-323;-7;0;-7;-323;1500;1501;2860;-1000
9275;1477;88;306;9;-1501;2293;0;-324;-7;0;-7;-324;1500;1501;2861;-1000
9276;1492;78;309;0;-1501;2293;0;-325;-7;0;-7;-325;1500;1501;2861;-1000
9277;1472;88;312;22;-1501;2293;0;-326;-7;0;-7;-326;1500;1501;2862;-1000
9278;1500;81;268;0;-1501;2293;0;-327;-7;0;-7;-327;1500;1501;2862;-1000
9279;1479;87;274;14;-1501;2293;0;-328;-7;0;-7;-328;1500;1501;2863;-1000
9280;1496;80;236;0;-1501;2293;0;-329;-7;0;-7;-329;1500;1501;2863;-1000
9281;1470;94;253;14;-1501;2293;0;-330;-7;0;-7;-330;1500;1501;2864;-1000
9282;1501;80;240;0;-1501;2293;0;-331;-7;0;-7;-331;1500;1501;2864;-1000
9283;1477;88;253;17;-1501;2292;16;-330;-7;-2;-5;-330;1500;1501;2864;-1000
9284;1505;87;238;0;-1501;2292;0;-330;-7;-2;-5;-330;1500;1501;2864;-1000
9285;1469;91;304;8;-1501;2292;0;-331;-7;-2;-5;-331;1500;1501;2864;-1000
9286;1503;84;248;0;-1501;2293;-16;-334;-7;0;-7;-334;1500;1501;2866;-1000
9287;1471;88;312;6;-1501;2293;0;-335;-7;0;-7;-335;1500;1501;2866;-1000
9288;1507;84;305;0;-1501;2292;16;-334;-7;-2;-5;-334;1500;1501;2866;-1000
9289;1477;86;307;0;-1501;2292;0;-335;-7;-2;-5;-335;1500;1501;2866;-1000
9290;1512;74;302;0;-1501;2293;-16;-338;-7;0;-7;-338;1500;1501;2868;-1000
9291;1475;90;314;3;-1501;2293;0;-341;-7;2;-9;-341;1500;1501;2869;-1000
9292;1507;76;293;0;-1501;2293;0;-343;-7;2;-9;-343;1500;1501;2870;-1000
9293;1478;88;240;0;-1501;2292;16;-342;-7;0;-7;-342;1500;1501;2870;-1000
9294;1502;77;304;0;-1501;2292;0;-340;-7;-2;-5;-340;1500;1501;2869;-1000
9295;1490;91;302;0;-1501;2292;0;-341;-7;-2;-5;-341;1500;1501;2869;-1000
9296;1495;75;247;0;-1501;2292;0;-344;-7;0;-7;-344;1500;1501;2871;-1000
9297;1506;99;322;0;-1501;2292;0;-345;-7;0;-7;-345;1500;1501;2871;-1000
9298;1490;80;253;6;-1501;2292;0;-344;-7;-2;-5;-344;1500;1501;2871;-1000
9299;1501;83;268;0;-1501;2292;0;-345;-7;-2;-5;-345;1500;1501;2871;-1000
9300;1487;79;260;1;-1501;2292;0;-345;-7;-2;-5;-345;1500;1501;2871;-1000
9301;1499;70;315;0;-1501;2292;0;-348;-7;0;-7;-348;1500;1501;2873;-1000
9302;1484;81;270;8;-1501;2292;0;-350;-7;0;-7;-350;1500;1501;2874;-1000
9303;1501;72;254;0;-1501;2292;0;-351;-7;0;-7;-351;1500;1501;2874;-1000
9304;1489;84;285;13;-1501;2292;0;-352;-7;0;-7;-352;1500;1501;2875;-1000
9305;1513;74;268;0;-1501;2292;0;-353;-7;0;-7;-353;1500;1501;2875;-1000
9306;1473;80;263;13;-1501;2292;0;-354;-7;0;-7;-354;1500;1501;2876;-1000
9307;1519;76;243;0;-1501;2292;0;-355;-7;0;-7;-355;1500;1501;2876;-1000
9308;1479;83;301;0;-1501;2292;0;-356;-7;0;-7;-356;1500;1501;2877;-1000
9309;1508;73;259;0;-1501;2292;0;-357;-7;0;-7;-357;1500;1501;2877;-1000
9310;1500;82;270;0;-1501;2292;0;-358;-7;0;-7;-358;1500;1501;2878;-1000
9311;1495;72;309;0;-1501;2292;0;-359;-7;0;-7;-359;1500;1501;2878;-1000
9312;1507;92;332;0;-1501;2292;0;-360;-7;0;-7;-360;1500;1501;2879;-1000
9313;1500;72;267;2;-1501;2292;0;-361;-7;0;-7;-361;1500;1501;2879;-1000
9314;1508;64;272;0;-1501;2292;0;-362;-7;0;-7;-362;1500;1501;2880;-1000
9315;1485;72;277;6;-1501;2292;0;-363;-7;0;-7;-363;1500;1501;2880;-1000
9316;1512;61;269;0;-1501;2292;0;-364;-7;0;-7;-364;1500;1501;2881;-1000
9317;1487;72;276;16;-1501;2292;0;-365;-7;0;-7;-365;1500;1501;2881;-1000
9318;1510;65;297;0;-1501;2292;0;-366;-7;0;-7;-366;1500;1501;2882;-1000
9319;1488;74;268;9;-1501;2292;0;-367;-7;0;-7;-367;1500;1501;2882;-1000
9320;1521;66;244;0;-1501;2292;0;-368;-7;0;-7;-368;1500;1501;2883;-1000
9321;1481;74;265;8;-1501;2292;0;-369;-7;0;-7;-369;1500;1501;2883;-1000
9322;1518;68;292;0;-1501;2292;0;-371;-7;0;-7;-371;1500;1501;2884;-1000
9323;1487;75;299;3;-1501;2292;0;-372;-7;0;-7;-372;1500;1501;2885;-1000
9324;1511;69;237;0;-1501;2292;0;-373;-7;0;-7;-373;1500;1501;2885;-1000
9325;1505;77;318;0;-1501;2292;0;-374;-7;0;-7;-374;1500;1501;2886;-1000
9326;1507;68;302;0;-1501;2292;0;-375;-7;0;-7;-375;1500;1501;2886;-1000
9327;1513;101;331;0;-1501;2292;0;-376;-7;0;-7;-376;1500;1501;2887;-1000
9328;1510;65;256;5;-1501;2292;0;-377;-7;0;-7;-377;1500;1501;2887;-1000
9329;1514;80;331;0;-1501;2292;0;-378;-7;0;-7;-378;1500;1501;2888;-1000
9330;1501;70;256;0;-1501;2292;0;-379;-7;0;-7;-379;1500;1501;2888;-1000
9331;1510;74;272;0;-1501;2292;0;-380;-7;0;-7;-380;1500;1501;2889;-1000
9332;1495;68;256;1;-1501;2292;0;-381;-7;0;-7;-381;1500;1501;2889;-1000
9333;1516;64;272;0;-1501;2292;0;-382;-7;0;-7;-382;1500;1501;2890;-1000
9334;1497;70;313;0;-1501;2292;0;-383;-7;0;-7;-383;1500;1501;2890;-1000
9335;1506;56;312;0;-1501;2292;0;-384;-7;0;-7;-384;1500;1501;2891;-1000
9336;1495;66;318;8;-1501;2292;0;-385;-7;0;-7;-385;1500;1501;2891;-1000
9337;1518;57;305;0;-1501;2292;0;-386;-7;0;-7;-386;1500;1501;2892;-1000
9338;1496;67;249;13;-1501;2292;0;-387;-7;0;-7;-387;1500;1501;2892;-1000
9339;1512;57;246;0;-1501;2292;0;-388;-7;0;-7;-388;1500;1501;2893;-1000
9340;1495;73;256;12;-1501;2292;0;-389;-7;0;-7;-389;1500;1501;2893;-1000
9341;1524;65;244;0;-1501;2292;0;-390;-7;0;-7;-390;1500;1501;2894;-1000
9342;1493;72;315;11;-1501;2292;0;-392;-7;0;-7;-392;1500;1501;2895;-1000
9343;1522;61;282;0;-1501;2292;0;-393;-7;0;-7;-393;1500;1501;2895;-1000
9344;1486;70;265;4;-1501;2292;0;-394;-7;0;-7;-394;1500;1501;2896;-1000
9345;1526;69;249;0;-1501;2291;16;-392;-7;-2;-5;-392;1500;1501;2895;-1000
9346;1487;75;253;0;-1501;2291;0;-393;-7;-2;-5;-393;1500;1501;2895;-1000
9347;1527;68;277;0;-1501;2291;0;-394;-7;-2;-5;-394;1500;1501;2896;-1000
9348;1503;79;288;0;-1501;2292;-16;-397;-7;0;-7;-397;1500;1501;2897;-1000
9349;1510;64;298;0;-1501;2291;16;-396;-7;-2;-5;-396;1500;1501;2897;-1000
9350;1515;117;288;0;-1501;2291;0;-396;-7;-2;-5;-396;1500;1501;2897;-1000
9351;1510;64;312;5;-1501;2291;0;-397;-7;-2;-5;-397;1500;1501;2897;-1000
9352;1517;89;290;0;-1501;2291;0;-398;-7;-2;-5;-398;1500;1501;2898;-1000
9353;1512;67;268;0;-1501;2291;0;-401;-7;0;-7;-401;1500;1501;2899;-1000
9354;1523;80;288;0;-1501;2291;0;-402;-7;0;-7;-402;1500;1501;2900;-1000
9355;1507;68;275;1;-1501;2291;0;-403;-7;0;-7;-403;1500;1501;2900;-1000
9356;1519;62;252;0;-1501;2291;0;-402;-7;-2;-5;-402;1500;1501;2900;-1000
9357;1504;65;298;0;-1501;2291;0;-405;-7;0;-7;-405;1500;1501;2901;-1000
9358;1517;64;281;0;-1501;2291;0;-406;-7;0;-7;-406;1500;1501;2902;-1000
9359;1499;71;308;8;-1501;2291;0;-407;-7;0;-7;-407;1500;1501;2902;-1000
9360;1524;62;266;8;-1501;2291;0;-408;-7;0;-7;-408;1500;1501;2903;-1000
9361;1497;72;278;6;-1501;2291;0;-409;-7;0;-7;-409;1500;1501;2903;-1000
9362;1527;60;308;0;-1501;2291;0;-410;-7;0;-7;-410;1500;1501;2904;-1000
9363;1500;77;285;5;-1501;2291;0;-411;-7;0;-7;-411;1500;1501;2904;-1000
9364;1532;62;304;0;-1501;2291;0;-412;-7;0;-7;-412;1500;1501;2905;-1000
9365;1491;76;287;0;-1501;2291;0;-413;-7;0;-7;-413;1500;1501;2905;-1000
9366;1535;65;302;0;-1501;2291;0;-414;-7;0;-7;-414;1500;1501;2906;-1000
9367;1502;77;263;0;-1501;2291;0;-415;-7;0;-7;-415;1500;1501;2906;-1000
9368;1525;65;254;0;-1501;2291;0;-416;-7;0;-7;-416;1500;1501;2907;-1000
9369;1513;78;297;0;-1501;2291;0;-417;-7;0;-7;-417;1500;1501;2907;-1000
9370;1523;65;314;16;-1501;2291;0;-419;-7;0;-7;-419;1500;1501;2908;-1000
9371;1509;81;309;0;-1501;2291;0;-420;-7;0;-7;-420;1500;1501;2909;-1000
9372;1522;64;306;0;-1501;2291;0;-421;-7;0;-7;-421;1500;1501;2909;-1000
9373;1518;108;334;0;-1501;2291;0;-422;-7;0;-7;-422;1500;1501;2910;-1000
9374;1517;65;304;0;-1501;2291;0;-423;-7;0;-7;-423;1500;1501;2910;-1000
9375;1523;102;329;0;-1501;2291;0;-424;-7;0;-7;-424;1500;1501;2911;-1000
9376;1514;65;308;0;-1501;2291;0;-425;-7;0;-7;-425;1500;1501;2911;-1000
9377;1531;84;274;0;-1501;2291;0;-426;-7;0;-7;-426;1500;1501;2912;-1000
9378;1515;67;314;0;-1501;2291;0;-427;-7;0;-7;-427;1500;1501;2912;-1000
9379;1518;69;294;0;-1501;2291;0;-428;-7;0;-7;-428;1500;1501;2913;-1000
9380;1505;64;321;0;-1501;2291;0;-429;-7;0;-7;-429;1500;1501;2913;-1000
9381;1527;62;270;0;-1501;2291;0;-430;-7;0;-7;-430;1500;1501;2914;-1000
9382;1517;72;254;0;-1501;2291;0;-431;-7;0;-7;-431;1500;1501;2914;-1000
9383;1521;59;298;0;-1501;2291;0;-432;-7;0;-7;-432;1500;1501;2915;-1000
9384;1505;68;295;16;-1501;2291;0;-433;-7;0;-7;-433;1500;1501;2915;-1000
9385;1529;59;245;0;-1501;2291;0;-434;-7;0;-7;-434;1500;1501;2916;-1000
9386;1505;72;276;9;-1501;2291;0;-435;-7;0;-7;-435;1500;1501;2916;-1000
9387;1530;62;251;0;-1501;2291;0;-436;-7;0;-7;-436;1500;1501;2917;-1000
9388;1507;75;315;8;-1501;2291;0;-437;-7;0;-7;-437;1500;1501;2917;-1000
9389;1544;60;297;0;-1501;2291;0;-438;-7;0;-7;-438;1500;1501;2918;-1000
9390;1501;76;280;7;-1501;2291;0;-440;-7;0;-7;-440;1500;1501;2919;-1000
9391;1539;65;304;0;-1501;2291;0;-441;-7;0;-7;-441;1500;1501;2919;-1000
9392;1505;74;273;7;-1501;2291;0;-442;-7;0;-7;-442;1500;1501;2920;-1000
9393;1546;69;236;0;-1501;2291;0;-443;-7;0;-7;-443;1500;1501;2920;-1000
9394;1502;76;241;2;-1501;2291;0;-444;-7;0;-7;-444;1500;1501;2921;-1000
9395;1537;64;281;0;-1501;2291;0;-445;-7;0;-7;-445;1500;1501;2921;-1000
9396;1506;77;248;1;-1501;2290;16;-444;-7;-2;-5;-444;1500;1501;2921;-1000
9397;1535;67;233;0;-1501;2290;0;-444;-7;-2;-5;-444;1500;1501;2921;-1000
9398;1513;79;302;0;-1501;2290;0;-445;-7;-2;-5;-445;1500;1501;2921;-1000
9399;1534;66;241;0;-1501;2290;0;-446;-7;-2;-5;-446;1500;1501;2922;-1000
9400;1525;82;254;0;-1501;2290;0;-447;-7;-2;-5;-447;1500;1501;2922;-1000
9401;1529;65;308;0;-1501;2290;0;-447;-7;-2;-5;-447;1500;1501;2922;-1000
9402;1525;112;311;0;-1501;2290;0;-448;-7;-2;-5;-448;1500;1501;2923;-1000
9403;1530;67;296;0;-1501;2290;0;-449;-7;-2;-5;-449;1500;1501;2923;-1000
9404;1537;76;311;0;-1501;2290;0;-452;-7;0;-7;-452;1500;1501;2925;-1000
9405;1523;68;246;3;-1501;2290;0;-453;-7;0;-7;-453;1500;1501;2925;-1000
9406;1528;58;258;0;-1501;2290;0;-454;-7;0;-7;-454;1500;1501;2926;-1000
9407;1522;69;303;8;-1501;2290;0;-455;-7;0;-7;-455;1500;1501;2926;-1000
9408;1532;59;288;0;-1501;2290;0;-456;-7;0;-7;-456;1500;1501;2927;-1000
9409;1512;71;316;13;-1501;2290;0;-457;-7;0;-7;-457;1500;1501;2927;-1000
9410;1541;61;302;0;-1501;2290;0;-458;-7;0;-7;-458;1500;1501;2928;-1000
9411;1519;71;276;20;-1501;2290;0;-459;-7;0;-7;-459;1500;1501;2928;-1000
9412;1544;62;248;0;-1501;2290;0;-460;-7;0;-7;-460;1500;1501;2929;-1000
9413;1510;67;269;13;-1501;2290;0;-461;-7;0;-7;-461;1500;1501;2929;-1000
9414;1552;64;298;1;-1501;2290;0;-462;-7;0;-7;-462;1500;1501;2930;-1000
9415;1500;69;323;0;-1501;2290;0;-463;-7;0;-7;-463;1500;1501;2930;-1000
9416;1548;64;282;0;-1501;2290;0;-464;-7;0;-7;-464;1500;1501;2931;-1000
9417;1515;73;294;0;-1501;2290;0;-465;-7;0;-7;-465;1500;1501;2931;-1000
9418;1548;66;238;0;-1501;2290;0;-467;-7;0;-7;-467;1500;1501;2932;-1000
9419;1520;76;287;4;-1501;2290;0;-468;-7;0;-7;-468;1500;1501;2933;-1000
9420;1544;69;250;0;-1501;2290;0;-469;-7;0;-7;-469;1500;1501;2933;-1000
9421;1525;80;241;0;-1501;2290;0;-470;-7;0;-7;-470;1500;1501;2934;-1000
9422;1542;65;249;0;-1501;2290;0;-471;-7;0;-7;-471;1500;1501;2934;-1000
9423;1528;76;266;0;-1501;2290;0;-472;-7;0;-7;-472;1500;1501;2935;-1000
9424;1540;68;256;0;-1501;2290;0;-473;-7;0;-7;-473;1500;1501;2935;-1000
9425;1525;81;265;0;-1501;2290;0;-474;-7;0;-7;-474;1500;1501;2936;-1000
9426;1543;69;299;0;-1501;2290;0;-475;-7;0;-7;-475;1500;1501;2936;-1000
9427;1536;79;313;0;-1501;2290;0;-476;-7;0;-7;-476;1500;1501;2937;-1000
9428;1541;67;300;0;-1501;2290;0;-477;-7;0;-7;-477;1500;1501;2937;-1000
9429;1523;80;302;0;-1501;2290;0;-478;-7;0;-7;-478;1500;1501;2938;-1000
9430;1545;65;300;0;-1501;2290;0;-479;-7;0;-7;-479;1500;1501;2938;-1000
9431;1528;85;277;0;-1501;2290;0;-480;-7;0;-7;-480;1500;1501;2939;-1000
9432;1552;67;308;0;-1501;2290;0;-481;-7;0;-7;-481;1500;1501;2939;-1000
9433;1529;82;283;0;-1501;2290;0;-482;-7;0;-7;-482;1500;1501;2940;-1000
9434;1545;65;292;0;-1501;2290;0;-483;-7;0;-7;-483;1500;1501;2940;-1000
9435;1528;79;279;0;-1501;2290;0;-484;-7;0;-7;-484;1500;1501;2941;-1000
9436;1544;70;252;0;-1501;2290;0;-485;-7;0;-7;-485;1500;1501;2941;-1000
9437;1536;75;316;0;-1501;2290;0;-486;-7;0;-7;-486;1500;1501;2942;-1000
9438;1545;66;297;6;-1501;2290;0;-488;-7;0;-7;-488;1500;1501;2943;-1000
9439;1528;82;291;0;-1501;2290;0;-489;-7;0;-7;-489;1500;1501;2943;-1000
9440;1546;67;303;0;-1501;2290;0;-490;-7;0;-7;-490;1500;1501;2944;-1000
9441;1539;79;279;0;-1501;2290;0;-491;-7;0;-7;-491;1500;1501;2944;-1000
9442;1549;65;281;2;-1501;2289;16;-489;-7;-2;-5;-489;1500;1501;2943;-1000
9443;1536;119;338;0;-1501;2289;0;-490;-7;-2;-5;-490;1500;1501;2944;-1000
9444;1545;70;294;0;-1501;2289;0;-491;-7;-2;-5;-491;1500;1501;2944;-1000
9445;1539;102;328;0;-1501;2290;-16;-494;-7;0;-7;-494;1500;1501;2946;-1000
9446;1544;70;297;0;-1501;2290;0;-495;-7;0;-7;-495;1500;1501;2946;-1000
9447;1549;92;324;0;-1501;2290;0;-496;-7;0;-7;-496;1500;1501;2947;-1000
9448;1534;66;301;3;-1501;2289;16;-495;-7;-2;-5;-495;1500;1501;2946;-1000
9449;1546;84;280;0;-1501;2289;0;-496;-7;-2;-5;-496;1500;1501;2947;-1000
9450;1542;68;310;0;-1501;2289;0;-499;-7;0;-7;-499;1500;1501;2948;-1000
9451;1549;75;326;0;-1501;2289;0;-500;-7;0;-7;-500;1500;1501;2949;-1000
9452;1533;66;308;0;-1501;2289;0;-501;-7;0;-7;-501;1500;1501;2949;-1000
9453;1552;72;332;0;-1501;2289;0;-499;-7;-2;-5;-499;1500;1501;2948;-1000
9454;1542;70;269;0;-1501;2289;0;-500;-7;-2;-5;-500;1500;1501;2949;-1000
9455;1553;62;330;0;-1501;2289;0;-501;-7;-2;-5;-501;1500;1501;2949;-1000
9456;1534;72;267;0;-1501;2289;0;-504;-7;0;-7;-504;1500;1501;2951;-1000
9457;1547;60;297;0;-1501;2289;0;-505;-7;0;-7;-505;1500;1501;2951;-1000
9458;1533;71;306;1;-1501;2289;0;-506;-7;0;-7;-506;1500;1501;2952;-1000
9459;1542;56;301;0;-1501;2289;0;-507;-7;0;-7;-507;1500;1501;2952;-1000
9460;1524;68;248;11;-1501;2289;0;-508;-7;0;-7;-508;1500;1501;2953;-1000
9461;1546;64;267;0;-1501;2289;0;-509;-7;0;-7;-509;1500;1501;2953;-1000
9462;1532;70;309;16;-1501;2289;0;-510;-7;0;-7;-510;1500;1501;2954;-1000
9463;1552;65;256;0;-1501;2289;0;-511;-7;0;-7;-511;1500;1501;2954;-1000
9464;1526;75;278;12;-1501;2289;0;-512;-7;0;-7;-512;1500;1501;2955;-1000
9465;1561;64;237;0;-1501;2289;0;-513;-7;0;-7;-513;1500;1501;2955;-1000
9466;1529;76;325;7;-1501;2289;0;-515;-7;0;-7;-515;1500;1501;2956;-1000
9467;1560;67;236;0;-1501;2289;0;-516;-7;0;-7;-516;1500;1501;2957;-1000
9468;1530;70;265;13;-1501;2289;0;-517;-7;0;-7;-517;1500;1501;2957;-1000
9469;1569;69;239;0;-1501;2289;0;-518;-7;0;-7;-518;1500;1501;2958;-1000
9470;1527;76;268;3;-1501;2289;0;-519;-7;0;-7;-519;1500;1501;2958;-1000
9471;1556;64;294;0;-1501;2289;0;-520;-7;0;-7;-520;1500;1501;2959;-1000
9472;1536;76;298;0;-1501;2289;0;-521;-7;0;-7;-521;1500;1501;2959;-1000
9473;1564;67;303;0;-1501;2289;0;-522;-7;0;-7;-522;1500;1501;2960;-1000
9474;1538;80;274;0;-1501;2289;0;-523;-7;0;-7;-523;1500;1501;2960;-1000
9475;1550;65;316;0;-1501;2289;0;-524;-7;0;-7;-524;1500;1501;2961;-1000
9476;1557;117;290;0;-1501;2289;0;-525;-7;0;-7;-525;1500;1501;2961;-1000
9477;1545;64;300;0;-1501;2289;0;-526;-7;0;-7;-526;1500;1501;2962;-1000
9478;1555;76;304;0;-1501;2289;0;-527;-7;0;-7;-527;1500;1501;2962;-1000
9479;1544;69;246;0;-1501;2289;0;-528;-7;0;-7;-528;1500;1501;2963;-1000
9480;1549;58;254;0;-1501;2289;0;-529;-7;0;-7;-529;1500;1501;2963;-1000
9481;1537;71;253;5;-1501;2289;0;-530;-7;0;-7;-530;1500;1501;2964;-1000
9482;1557;60;301;0;-1501;2289;0;-531;-7;0;-7;-531;1500;1501;2964;-1000
9483;1539;71;270;14;-1501;2289;0;-532;-7;0;-7;-532;1500;1501;2965;-1000
9484;1562;62;280;0;-1501;2289;0;-533;-7;0;-7;-533;1500;1501;2965;-1000
9485;1540;72;294;17;-1501;2289;0;-534;-7;0;-7;-534;1500;1501;2966;-1000
9486;1566;68;308;0;-1501;2289;0;-536;-7;0;-7;-536;1500;1501;2967;-1000
9487;1531;78;261;1;-1501;2289;0;-537;-7;0;-7;-537;1500;1501;2967;-1000
9488;1570;65;260;0;-1501;2289;0;-538;-7;0;-7;-538;1500;1501;2968;-1000
9489;1542;78;314;0;-1501;2289;0;-539;-7;0;-7;-539;1500;1501;2968;-1000
9490;1556;67;261;0;-1501;2289;0;-540;-7;0;-7;-540;1500;1501;2969;-1000
9491;1546;80;282;0;-1501;2289;0;-541;-7;0;-7;-541;1500;1501;2969;-1000
9492;1562;65;309;0;-1501;2289;0;-542;-7;0;-7;-542;1500;1501;2970;-1000
9493;1546;78;332;0;-1501;2289;0;-543;-7;0;-7;-543;1500;1501;2970;-1000
9494;1559;70;270;0;-1501;2289;0;-544;-7;0;-7;-544;1500;1501;2971;-1000
9495;1560;111;266;0;-1501;2289;0;-545;-7;0;-7;-545;1500;1501;2971;-1000
9496;1562;65;301;6;-1501;2289;0;-546;-7;0;-7;-546;1500;1501;2972;-1000
9497;1559;112;320;0;-1501;2289;0;-547;-7;0;-7;-547;1500;1501;2972;-1000
9498;1554;69;244;0;-1501;2289;0;-548;-7;0;-7;-548;1500;1501;2973;-1000
9499;1556;105;272;0;-1501;2289;0;-549;-7;0;-7;-549;1500;1501;2973;-1000
9500;1559;67;253;1;-1501;2289;0;-550;-7;0;-7;-550;1500;1501;2974;-1000
9501;1553;93;324;0;-1501;2289;0;-551;-7;0;-7;-551;1500;1501;2974;-1000
9502;1555;64;256;4;-1501;2289;0;-552;-7;0;-7;-552;1500;1501;2975;-1000
9503;1558;92;274;0;-1501;2289;0;-553;-7;0;-7;-553;1500;1501;2975;-1000
9504;1556;69;239;0;-1501;2289;0;-554;-7;0;-7;-554;1500;1501;2976;-1000
9505;1569;69;260;0;-1501;2289;0;-555;-7;0;-7;-555;1500;1501;2976;-1000
9506;1552;66;307;0;-1501;2289;0;-557;-7;0;-7;-557;1500;1501;2977;-1000
9507;1560;80;264;0;-1501;2289;0;-558;-7;0;-7;-558;1500;1501;2978;-1000
9508;1550;69;253;0;-1501;2289;0;-559;-7;0;-7;-559;1500;1501;2978;-1000
9509;1571;88;270;0;-1501;2289;0;-560;-7;0;-7;-560;1500;1501;2979;-1000
9510;1560;64;246;0;-1501;2289;0;-561;-7;0;-7;-561;1500;1501;2979;-1000
9511;1564;70;320;0;-1501;2289;0;-562;-7;0;-7;-562;1500;1501;2980;-1000
9512;1547;68;249;0;-1501;2288;16;-561;-7;-2;-5;-561;1500;1501;2979;-1000
9513;1560;65;315;0;-1501;2288;0;-561;-7;-2;-5;-561;1500;1501;2979;-1000
9514;1558;66;247;0;-1501;2288;0;-562;-7;-2;-5;-562;1500;1501;2980;-1000
9515;1561;54;297;0;-1501;2288;0;-563;-7;-2;-5;-563;1500;1501;2980;-1000
9516;1544;69;308;5;-1501;2288;0;-564;-7;-2;-5;-564;1500;1501;2981;-1000
9517;1563;59;282;0;-1501;2288;0;-564;-7;-2;-5;-564;1500;1501;2981;-1000
9518;1552;67;300;14;-1501;2288;0;-565;-7;-2;-5;-565;1500;1501;2981;-1000
9519;1564;56;242;0;-1501;2288;0;-566;-7;-2;-5;-566;1500;1501;2982;-1000
9520;1546;71;254;4;-1501;2288;0;-569;-7;0;-7;-569;1500;1501;2983;-1000
9521;1562;57;316;0;-1501;2288;0;-570;-7;0;-7;-570;1500;1501;2984;-1000
9522;1549;73;316;8;-1501;2288;0;-571;-7;0;-7;-571;1500;1501;2984;-1000
9523;1572;57;311;0;-1501;2288;0;-572;-7;0;-7;-572;1500;1501;2985;-1000
9524;1541;70;321;18;-1501;2288;0;-573;-7;0;-7;-573;1500;1501;2985;-1000
