time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
6108;1949;747;288;0;-1160;505;1098;4234;1105;1094;11;4234;1270;1160;4816;1000
6109;2003;732;234;0;-1161;448;949;4239;1100;1086;14;4239;1271;1161;4818;1000
6110;2022;747;268;0;-1161;384;1065;4264;1105;1071;34;4264;1271;1161;4831;1000
6111;2105;732;259;0;-1161;321;1048;4283;1100;1054;46;4283;1272;1162;4840;1000
6112;1989;746;263;0;-1162;264;949;4305;1105;1046;59;4305;1272;1162;4851;1000
6113;2011;739;230;0;-1162;199;1082;4319;1100;1036;64;4319;1273;1163;4858;1000
6114;2068;742;248;0;-1163;140;982;4357;1105;1017;88;4357;1273;1163;4877;1000
6115;2130;734;292;0;-1164;70;1165;4335;1100;1042;58;4335;1274;1164;4866;1000
6116;1989;726;290;0;-1164;0;1165;4340;1105;1050;55;4340;1274;1164;4869;1000
6117;1994;741;246;13;-1164;4030;1082;4335;1110;1067;43;4335;1275;1164;4866;1000
6118;2073;727;291;0;-1165;3956;1232;4311;1105;1088;17;4311;1275;1165;4854;1000
6119;2093;744;305;9;-1165;3881;1248;4291;1110;1113;-3;4291;1276;1165;4844;1000
6120;1999;737;290;0;-1166;3817;1065;4269;1105;1127;-22;4269;1276;1166;4833;1000
6121;1967;742;284;10;-1166;3744;1215;4252;1110;1144;-34;4252;1277;1166;4825;1000
6122;2094;732;273;0;-1167;3673;1182;4212;1105;1169;-64;4212;1277;1167;4805;1000
6123;2059;744;280;9;-1167;3613;998;4232;1110;1148;-38;4232;1278;1167;4815;1000
6124;2000;734;284;0;-1168;3545;1132;4225;1105;1144;-39;4225;1278;1168;4811;1000
6125;1973;754;241;0;-1168;3488;949;4245;1110;1127;-17;4245;1279;1168;4821;1000
6126;2083;733;287;5;-1168;3422;1098;4256;1105;1110;-5;4256;1279;1169;4827;1000
6127;2038;751;314;0;-1169;3356;1098;4282;1110;1092;18;4282;1280;1169;4840;1000
6128;1993;731;290;0;-1169;3298;965;4294;1105;1079;26;4294;1280;1170;4846;1000
6129;2013;755;328;0;-1170;3229;1148;4313;1110;1071;39;4313;1281;1170;4855;1000
6130;2090;738;283;1;-1170;3167;1032;4335;1105;1052;53;4335;1281;1171;4866;1000
6131;1974;727;256;0;-1171;3094;1215;4317;1110;1079;31;4317;1282;1171;4857;1000
6132;1988;733;300;5;-1172;3020;1232;4301;1105;1092;13;4301;1282;1172;4849;1000
6133;2033;732;299;0;-1172;2954;1098;4288;1110;1110;0;4288;1283;1172;4843;1000
6134;2086;740;266;4;-1173;2878;1265;4270;1115;1131;-16;4270;1283;1172;4834;1000
6135;1966;723;230;0;-1173;2803;1248;4240;1110;1150;-40;4240;1284;1173;4819;1000
6136;1963;742;304;6;-1174;2737;1098;4208;1105;1167;-62;4208;1284;1174;4803;1000
6137;2032;734;279;0;-1174;2665;1198;4198;1110;1173;-63;4198;1285;1174;4798;1000
6138;2060;739;239;13;-1175;2603;1032;4194;1115;1173;-58;4194;1285;1174;4796;1000
6139;1978;732;270;0;-1175;2535;1132;4193;1110;1162;-52;4193;1286;1175;4795;1000
6140;1940;747;253;9;-1176;2467;1132;4193;1105;1150;-45;4193;1286;1176;4795;1000
6141;2052;728;228;0;-1176;2407;998;4207;1110;1137;-27;4207;1287;1176;4802;1000
6142;2049;747;259;0;-1177;2339;1132;4227;1115;1121;-6;4227;1287;1176;4812;1000
6143;1990;734;286;0;-1177;2269;1165;4233;1110;1110;0;4233;1288;1177;4815;1000
6144;1959;755;276;0;-1178;2206;1048;4234;1105;1104;1;4234;1288;1178;4816;1000
6145;2074;734;218;0;-1178;2134;1198;4240;1110;1104;6;4240;1289;1178;4819;1000
6146;2029;746;240;0;-1179;2070;1065;4230;1105;1108;-3;4230;1289;1179;4814;1000
6147;1970;737;279;0;-1179;1997;1215;4223;1110;1119;-9;4223;1290;1179;4810;1000
6148;1990;730;264;0;-1180;1923;1232;4202;1105;1131;-26;4202;1290;1180;4800;1000
6149;2042;734;309;0;-1180;1859;1065;4194;1110;1140;-30;4194;1291;1180;4796;1000
6150;1937;730;258;0;-1181;1786;1215;4172;1105;1150;-45;4172;1291;1181;4785;1000
6151;1946;734;253;11;-1181;1723;1048;4188;1110;1135;-25;4188;1292;1181;4793;1000
6152;2008;727;219;0;-1182;1654;1148;4164;1105;1148;-43;4164;1292;1182;4781;1000
6153;2044;740;306;10;-1182;1586;1132;4172;1110;1140;-30;4172;1293;1182;4785;1000
6154;1967;733;230;1;-1183;1527;982;4175;1105;1129;-24;4175;1293;1183;4786;1000
6155;1941;738;256;8;-1183;1461;1098;4193;1110;1115;-5;4193;1294;1183;4795;1000
6156;2033;731;272;0;-1184;1395;1098;4206;1105;1098;7;4206;1294;1184;4802;1000
6157;2040;752;281;1;-1184;1337;965;4228;1110;1085;25;4228;1295;1184;4813;1000
6158;1995;731;224;0;-1184;1270;1115;4239;1105;1073;32;4239;1295;1185;4818;1000
6159;1964;747;253;0;-1185;1210;998;4257;1110;1067;43;4257;1296;1185;4827;1000
6160;2056;737;301;0;-1186;1141;1148;4258;1105;1067;38;4258;1296;1186;4828;1000
6161;2093;744;326;0;-1186;1070;1182;4262;1110;1073;37;4262;1297;1186;4830;1000
6162;1981;730;266;4;-1187;1008;1032;4255;1105;1079;26;4255;1297;1187;4826;1000
6163;1979;727;304;0;-1188;936;1198;4250;1110;1092;18;4250;1298;1187;4824;1000
6164;2041;741;282;6;-1188;865;1182;4235;1105;1102;3;4235;1298;1188;4816;1000
6165;2084;726;230;0;-1188;802;1048;4230;1110;1112;-2;4230;1299;1188;4814;1000
6166;1962;742;235;12;-1189;731;1182;4214;1105;1121;-16;4214;1299;1189;4806;1000
6167;1990;734;279;0;-1190;670;1015;4203;1100;1123;-23;4203;1300;1190;4800;1000
6168;2038;739;308;10;-1190;602;1132;4208;1105;1121;-16;4208;1300;1190;4803;1000
6169;2096;731;240;0;-1191;535;1115;4209;1100;1113;-13;4209;1301;1191;4803;1000
6170;1948;744;310;9;-1191;477;965;4223;1105;1104;1;4223;1301;1191;4810;1000
6171;2009;733;288;0;-1192;412;1082;4233;1100;1090;10;4233;1302;1192;4815;1000
6172;2037;739;278;11;-1192;355;949;4274;1105;1061;44;4274;1302;1192;4836;1000
6173;2080;734;228;0;-1193;291;1065;4273;1100;1063;37;4273;1303;1193;4835;1000
6174;1974;747;244;0;-1193;225;1098;4296;1105;1052;53;4296;1303;1193;4847;1000
6175;2041;731;289;0;-1194;167;965;4306;1100;1046;54;4306;1304;1194;4852;1000
6176;2076;754;281;0;-1194;98;1148;4317;1105;1048;57;4317;1304;1194;4857;1000
6177;2017;737;232;0;-1195;26;1198;4308;1100;1058;42;4308;1305;1195;4853;1000
6178;1975;745;323;0;-1195;4058;1048;4308;1105;1069;36;4308;1305;1195;4853;1000
6179;2048;735;250;10;-1196;3983;1248;4284;1100;1089;11;4284;1306;1196;4841;1000
6180;2074;751;256;0;-1196;3918;1082;4272;1105;1106;-1;4272;1306;1196;4835;1000
6181;1972;728;259;0;-1197;3843;1248;4240;1100;1129;-29;4240;1307;1197;4819;1000
6182;1978;739;258;0;-1197;3770;1215;4224;1105;1144;-39;4224;1307;1197;4811;1000
6183;2023;739;295;0;-1198;3707;1048;4201;1100;1154;-54;4201;1308;1198;4799;1000
6184;2082;724;246;0;-1198;3637;1165;4196;1105;1156;-51;4196;1308;1198;4797;1000
6185;1954;734;304;10;-1199;3569;1132;4192;1100;1148;-48;4192;1309;1199;4795;1000
6186;1970;727;264;0;-1199;3510;982;4200;1105;1140;-35;4200;1309;1199;4799;1000
6187;2010;744;292;12;-1200;3445;1082;4213;1100;1119;-19;4213;1310;1200;4805;1000
6188;2076;727;277;0;-1200;3387;965;4233;1105;1104;1;4233;1310;1200;4815;1000
6189;1957;739;254;13;-1200;3321;1098;4261;1110;1085;25;4261;1311;1200;4829;1000
6190;1995;736;265;0;-1201;3253;1132;4270;1105;1075;30;4270;1311;1201;4834;1000
6191;2034;736;306;16;-1201;3192;1015;4285;1110;1071;39;4285;1312;1201;4841;1000
6192;2108;733;215;0;-1202;3119;1215;4279;1105;1077;28;4279;1312;1202;4838;1000
6193;1958;744;278;0;-1202;3055;1065;4298;1110;1069;41;4298;1313;1202;4848;1000
6194;2025;729;230;0;-1203;2979;1265;4258;1105;1104;1;4258;1313;1203;4828;1000
6195;2057;746;249;0;-1203;2904;1248;4240;1110;1125;-15;4240;1314;1203;4819;1000
6196;2064;735;280;0;-1203;2838;1098;4212;1105;1142;-37;4212;1314;1204;4805;1000
6197;1960;748;310;1;-1204;2763;1248;4192;1110;1160;-50;4192;1315;1204;4795;1000
6198;1995;727;289;0;-1204;2691;1198;4179;1115;1169;-54;4179;1315;1204;4788;1000
6199;2057;728;259;0;-1205;2629;1032;4163;1110;1171;-61;4163;1316;1205;4780;1000
6200;1969;736;291;8;-1205;2559;1165;4168;1115;1164;-49;4168;1316;1205;4783;1000
6201;1953;725;234;0;-1206;2500;982;4166;1110;1154;-44;4166;1317;1206;4782;1000
6202;1982;739;252;8;-1206;2433;1115;4187;1115;1135;-20;4187;1317;1206;4792;1000
6203;2062;729;280;0;-1207;2365;1132;4195;1110;1121;-11;4195;1318;1207;4796;1000
6204;1933;732;311;12;-1207;2304;1015;4211;1115;1110;5;4211;1318;1207;4804;1000
6205;1992;730;235;0;-1208;2234;1165;4218;1110;1100;10;4218;1319;1208;4808;1000
6206;2001;752;220;1;-1208;2163;1182;4227;1115;1098;17;4227;1319;1208;4812;1000
6207;2096;734;222;0;-1209;2099;1065;4220;1110;1102;8;4220;1320;1209;4809;1000
6208;1949;753;269;0;-1209;2027;1198;4222;1115;1106;9;4222;1320;1209;4810;1000
6209;1969;729;291;0;-1209;1962;1082;4203;1110;1119;-9;4203;1321;1210;4800;1000
6210;2019;732;260;0;-1210;1889;1215;4193;1115;1131;-16;4193;1321;1210;4795;1000
6211;2046;734;256;13;-1210;1816;1215;4172;1110;1142;-32;4172;1322;1211;4785;1000
6212;1964;729;217;0;-1211;1753;1048;4169;1115;1146;-31;4169;1322;1211;4783;1000
6213;1949;746;292;13;-1211;1683;1165;4158;1110;1146;-36;4158;1323;1212;4778;1000
6214;2063;731;282;0;-1212;1615;1132;4166;1115;1140;-25;4166;1323;1212;4782;1000
6215;2037;746;287;4;-1212;1557;965;4183;1120;1127;-7;4183;1324;1212;4790;1000
6216;1985;733;282;0;-1213;1491;1098;4190;1115;1115;0;4190;1324;1213;4794;1000
6217;1963;746;326;0;-1213;1434;949;4215;1120;1098;22;4215;1325;1213;4806;1000
6218;2061;731;300;0;-1214;1368;1098;4230;1115;1083;32;4230;1325;1214;4814;1000
6219;2081;737;248;0;-1214;1301;1115;4254;1120;1071;49;4254;1326;1214;4826;1000
6220;1978;738;284;4;-1215;1242;982;4265;1115;1063;52;4265;1326;1215;4831;1000
6221;2003;720;289;0;-1215;1174;1132;4284;1120;1058;62;4284;1327;1215;4841;1000
6222;2075;736;301;14;-1216;1104;1165;4282;1115;1063;52;4282;1327;1216;4840;1000
6223;2053;731;303;0;-1216;1043;1015;4289;1120;1069;51;4289;1328;1216;4843;1000
6224;1975;746;235;12;-1217;972;1182;4291;1125;1079;46;4291;1328;1216;4844;1000
6225;2044;733;256;0;-1217;909;1048;4277;1120;1092;28;4277;1329;1217;4837;1000
6226;2063;752;238;4;-1218;838;1182;4264;1115;1102;13;4264;1329;1218;4831;1000
6227;2010;735;258;0;-1218;767;1182;4261;1120;1111;9;4261;1330;1218;4829;1000
6228;1967;747;251;0;-1219;705;1032;4261;1125;1117;8;4261;1330;1218;4829;1000
6229;2040;732;268;0;-1219;636;1148;4254;1120;1119;1;4254;1331;1219;4826;1000
6230;2088;753;317;0;-1220;569;1115;4256;1115;1113;2;4256;1331;1220;4827;1000
6231;1974;728;236;2;-1220;511;965;4270;1120;1106;14;4270;1332;1220;4834;1000
6232;1983;723;286;0;-1221;445;1098;4289;1125;1096;29;4289;1332;1220;4843;1000
6233;2024;737;245;4;-1221;389;932;4305;1120;1081;39;4305;1333;1221;4851;1000
6234;2108;725;281;0;-1222;324;1082;4330;1125;1069;56;4330;1333;1221;4864;1000
6235;1978;737;287;14;-1222;259;1082;4348;1120;1056;64;4348;1334;1222;4873;1000
6236;2017;733;272;0;-1222;201;965;4373;1125;1048;77;4373;1334;1222;4885;1000
6237;2056;744;303;11;-1223;133;1132;4381;1120;1046;74;4381;1335;1223;4889;1000
6238;2154;730;236;0;-1223;72;1015;4412;1125;1033;92;4412;1335;1223;4905;1000
6239;1979;749;260;0;-1224;0;1198;4386;1120;1063;57;4386;1336;1224;4892;1000
6240;2034;737;286;0;-1224;4021;1232;4382;1125;1079;46;4382;1336;1224;4890;1000
6241;2051;750;278;0;-1225;3955;1098;4359;1120;1100;20;4359;1337;1225;4878;1000
6242;2133;734;278;0;-1225;3880;1248;4343;1125;1121;4;4343;1337;1225;4870;1000
6243;1973;751;256;0;-1226;3806;1232;4316;1120;1140;-20;4316;1338;1226;4857;1000
6244;2023;733;280;7;-1226;3742;1065;4305;1125;1152;-27;4305;1338;1226;4851;1000
6245;2087;738;306;0;-1226;3670;1198;4286;1120;1160;-40;4286;1339;1227;4842;1000
6246;2054;736;305;5;-1227;3609;1015;4286;1125;1160;-35;4286;1339;1227;4842;1000
6247;1986;736;219;0;-1228;3541;1132;4284;1120;1152;-32;4284;1340;1228;4841;1000
6248;2000;738;295;7;-1228;3474;1115;4303;1125;1137;-12;4303;1340;1228;4850;1000
6249;2094;734;270;1;-1228;3416;965;4325;1130;1121;9;4325;1341;1228;4861;1000
6250;1992;752;252;14;-1229;3350;1098;4342;1125;1102;23;4342;1341;1229;4870;1000
6251;2013;735;230;0;-1229;3282;1132;4365;1130;1090;40;4365;1342;1229;4881;1000
6252;2017;752;266;0;-1230;3221;1015;4374;1125;1083;42;4374;1342;1230;4886;1000
6253;2122;732;244;0;-1230;3148;1215;4383;1130;1085;45;4383;1343;1230;4890;1000
6254;1980;753;304;0;-1231;3083;1082;4374;1125;1094;31;4374;1343;1231;4886;1000
6255;2012;734;231;0;-1231;3008;1248;4368;1130;1108;22;4368;1344;1231;4883;1000
6256;2068;744;295;0;-1232;2931;1282;4342;1125;1129;-4;4342;1344;1232;4870;1000
6257;2104;739;238;1;-1232;2864;1115;4325;1130;1148;-18;4325;1345;1232;4861;1000
6258;1981;722;296;0;-1233;2788;1265;4292;1125;1169;-44;4292;1345;1233;4845;1000
6259;1974;737;259;13;-1233;2713;1248;4276;1130;1183;-53;4276;1346;1233;4837;1000
6260;2067;735;305;0;-1234;2650;1048;4257;1125;1187;-62;4257;1346;1234;4827;1000
6261;2045;733;259;17;-1234;2579;1182;4258;1130;1183;-53;4258;1347;1234;4828;1000
6262;1987;734;224;0;-1235;2518;1015;4254;1125;1175;-50;4254;1347;1235;4826;1000
6263;1961;747;290;8;-1235;2450;1132;4269;1130;1160;-30;4269;1348;1235;4833;1000
6264;2092;732;223;0;-1236;2380;1165;4275;1125;1146;-21;4275;1348;1236;4836;1000
6265;1989;745;231;0;-1236;2319;1015;4293;1130;1133;-3;4293;1349;1236;4845;1000
6266;1990;732;240;0;-1237;2247;1198;4307;1135;1125;10;4307;1349;1236;4852;1000
6267;2013;758;308;0;-1237;2184;1048;4332;1130;1100;30;4332;1350;1237;4865;1000
6268;2097;733;285;0;-1238;2110;1232;4315;1135;1123;12;4315;1350;1237;4856;1000
6269;1959;726;297;0;-1238;2036;1232;4305;1130;1129;1;4305;1351;1238;4851;1000
6270;1975;745;250;10;-1239;1971;1082;4300;1135;1138;-3;4300;1351;1238;4849;1000
6271;2031;723;293;0;-1239;1896;1248;4278;1130;1152;-22;4278;1352;1239;4838;1000
6272;2057;741;260;14;-1240;1821;1248;4269;1135;1162;-27;4269;1352;1239;4833;1000
6273;1981;737;274;0;-1240;1757;1065;4251;1130;1169;-39;4251;1353;1240;4824;1000
6274;1953;745;276;7;-1240;1685;1198;4251;1135;1169;-34;4251;1353;1240;4824;1000
6275;2066;732;277;0;-1240;1615;1165;4224;1130;1183;-53;4224;1354;1241;4811;1000
6276;2050;753;279;0;-1241;1556;982;4257;1135;1152;-17;4257;1354;1241;4827;1000
6277;1976;742;292;0;-1241;1488;1132;4263;1130;1140;-10;4263;1355;1242;4830;1000
6278;1986;741;316;0;-1242;1429;982;4282;1135;1127;8;4282;1355;1242;4840;1000
6279;2053;739;293;3;-1242;1362;1115;4297;1130;1110;20;4297;1356;1243;4847;1000
6280;2039;729;257;0;-1243;1294;1132;4322;1135;1096;39;4322;1356;1243;4860;1000
6281;1971;740;239;10;-1244;1233;1015;4329;1130;1090;40;4329;1357;1244;4863;1000
6282;2037;735;282;0;-1244;1163;1165;4345;1135;1086;49;4345;1357;1244;4871;1000
6283;2073;746;298;13;-1245;1101;1032;4366;1130;1069;61;4366;1358;1245;4882;1000
6284;2012;736;226;0;-1245;1029;1198;4350;1135;1096;39;4350;1358;1245;4874;1000
6285;1974;752;253;0;-1246;956;1215;4339;1130;1106;24;4339;1359;1246;4868;1000
6286;2057;735;224;3;-1246;892;1065;4336;1135;1117;18;4336;1359;1246;4867;1000
6287;2088;738;251;0;-1247;819;1215;4319;1130;1129;1;4319;1360;1247;4858;1000
6288;1966;732;289;0;-1247;747;1198;4315;1135;1137;-2;4315;1360;1247;4856;1000
6289;1980;732;235;0;-1248;684;1048;4304;1130;1142;-12;4304;1361;1248;4851;1000
6290;2045;743;310;16;-1248;614;1165;4308;1135;1142;-7;4308;1361;1248;4853;1000
6291;2122;726;296;0;-1249;554;998;4318;1140;1137;3;4318;1362;1248;4858;1000
6292;1959;738;285;13;-1249;486;1132;4322;1135;1129;6;4322;1362;1249;4860;1000
6293;2014;734;269;3;-1250;420;1098;4346;1140;1114;26;4346;1363;1249;4872;1000
6294;2064;751;235;0;-1250;362;965;4358;1135;1102;33;4358;1363;1250;4878;1000
6295;2112;733;244;0;-1251;296;1098;4374;1130;1087;43;4374;1364;1251;4886;1000
6296;1997;739;276;0;-1251;229;1115;4398;1135;1077;58;4398;1364;1251;4898;1000
6297;2039;735;232;4;-1251;169;998;4408;1130;1071;59;4408;1365;1252;4903;1000
6298;2100;720;283;0;-1252;98;1182;4420;1135;1073;62;4420;1365;1252;4909;1000
6299;1993;741;244;7;-1252;34;1065;4426;1140;1081;59;4426;1366;1252;4912;1000
6300;2005;732;292;0;-1253;4055;1232;4414;1135;1094;41;4414;1366;1253;4906;1000
6301;2027;735;258;14;-1253;3979;1265;4390;1130;1115;15;4390;1367;1254;4894;1000
6302;2124;732;220;0;-1254;3912;1115;4378;1135;1133;2;4378;1367;1254;4888;1000
6303;1945;746;286;9;-1254;3836;1265;4348;1130;1154;-24;4348;1368;1255;4873;1000
6304;2017;733;270;0;-1255;3761;1248;4331;1135;1171;-36;4331;1368;1255;4864;1000
6305;2029;748;279;5;-1255;3697;1065;4310;1130;1179;-49;4310;1369;1256;4854;1000
6306;2133;734;260;0;-1256;3625;1198;4306;1135;1181;-46;4306;1369;1256;4852;1000
6307;1969;752;306;0;-1256;3564;1015;4301;1130;1175;-45;4301;1370;1257;4849;1000
6308;2000;732;246;1;-1257;3496;1132;4315;1135;1162;-27;4315;1370;1257;4856;1000
6309;2057;733;268;0;-1257;3428;1132;4323;1130;1146;-16;4323;1371;1258;4860;1000
6310;2050;739;305;1;-1258;3369;982;4346;1135;1129;6;4346;1371;1258;4872;1000
6311;1986;724;278;0;-1258;3300;1148;4357;1130;1115;15;4357;1372;1259;4877;1000
6312;2007;741;232;14;-1259;3230;1165;4378;1135;1104;31;4378;1372;1259;4888;1000
6313;2100;734;274;0;-1260;3166;1065;4377;1130;1104;26;4377;1373;1260;4887;1000
6314;1956;738;300;9;-1260;3091;1248;4380;1135;1110;25;4380;1373;1260;4889;1000
6315;2016;733;236;0;-1261;3024;1115;4363;1130;1123;7;4363;1374;1261;4880;1000
6316;2021;743;296;9;-1261;2947;1282;4336;1125;1142;-17;4336;1374;1262;4867;1000
6317;2128;737;275;0;-1262;2869;1298;4316;1130;1162;-32;4316;1375;1262;4857;1000
6318;1945;745;241;0;-1262;2801;1132;4284;1125;1181;-56;4284;1375;1263;4841;1000
6319;1994;737;227;0;-1263;2725;1265;4264;1130;1196;-66;4264;1376;1263;4831;1000
6320;2030;764;272;0;-1264;2652;1215;4241;1125;1202;-77;4241;1376;1264;4819;1000
6321;2084;728;300;2;-1264;2589;1048;4238;1130;1200;-70;4238;1377;1264;4818;1000
6322;1964;729;285;0;-1265;2519;1165;4233;1125;1190;-65;4233;1377;1265;4815;1000
6323;1970;741;285;0;-1265;2458;1015;4244;1130;1177;-47;4244;1378;1265;4821;1000
6324;2043;732;243;0;-1266;2388;1165;4249;1125;1162;-37;4249;1378;1266;4823;1000
6325;2005;736;265;14;-1266;2317;1182;4265;1130;1148;-18;4265;1379;1266;4831;1000
6326;1973;733;284;0;-1267;2254;1048;4269;1125;1137;-12;4269;1379;1267;4833;1000
6327;1990;747;260;3;-1267;2181;1215;4280;1130;1131;-1;4280;1380;1267;4839;1000
6328;2093;734;242;0;-1268;2116;1082;4292;1125;1115;10;4292;1380;1268;4845;1000
6329;1937;742;283;8;-1269;2042;1232;4273;1130;1138;-8;4273;1381;1268;4835;1000
6330;1991;740;227;0;-1269;1966;1265;4253;1125;1150;-25;4253;1381;1269;4825;1000
6331;1994;741;292;0;-1270;1900;1098;4232;1120;1160;-40;4232;1382;1270;4815;1000
6332;2077;737;249;0;-1270;1825;1248;4219;1125;1171;-46;4219;1382;1270;4808;1000
6333;1931;755;248;0;-1271;1752;1215;4201;1120;1175;-55;4201;1383;1271;4799;1000
6334;1981;735;256;0;-1271;1688;1065;4197;1125;1177;-52;4197;1383;1271;4797;1000
6335;2020;758;324;0;-1271;1618;1165;4190;1120;1171;-51;4190;1384;1272;4794;1000
6336;2056;737;291;1;-1272;1558;998;4201;1125;1160;-35;4201;1384;1272;4799;1000
6337;1956;753;296;0;-1273;1491;1115;4206;1120;1146;-26;4206;1385;1273;4802;1000
6338;1982;735;300;0;-1274;1424;1115;4229;1125;1127;-2;4229;1385;1273;4813;1000
6339;2050;739;302;0;-1274;1364;998;4238;1120;1114;6;4238;1386;1274;4818;1000
6340;2032;744;251;0;-1274;1296;1132;4261;1125;1100;25;4261;1386;1274;4829;1000
6341;1963;724;252;0;-1275;1227;1148;4268;1120;1092;28;4268;1387;1275;4833;1000
6342;2008;737;246;5;-1276;1165;1032;4273;1115;1087;28;4273;1387;1276;4835;1000
6343;2080;732;295;0;-1276;1094;1182;4279;1120;1090;30;4279;1388;1276;4838;1000
6344;1961;735;250;13;-1276;1031;1048;4271;1115;1096;19;4271;1388;1277;4834;1000
6345;1990;728;216;0;-1277;958;1215;4266;1120;1108;12;4266;1389;1277;4832;1000
6346;2014;738;296;10;-1278;885;1215;4247;1115;1121;-6;4247;1389;1278;4822;1000
6347;2105;738;281;0;-1278;822;1048;4245;1120;1127;-7;4245;1390;1278;4821;1000
6348;1939;744;249;3;-1279;750;1198;4229;1115;1135;-20;4229;1390;1279;4813;1000
6349;1994;736;244;0;-1279;687;1048;4245;1120;1123;-3;4245;1391;1279;4821;1000
6350;2034;749;299;0;-1279;617;1165;4221;1115;1139;-24;4221;1391;1280;4809;1000
6351;2100;731;237;0;-1280;549;1132;4230;1120;1133;-13;4230;1392;1280;4814;1000
6352;1973;735;289;0;-1280;491;965;4234;1115;1123;-8;4234;1392;1281;4816;1000
6353;1970;740;245;0;-1281;424;1115;4253;1120;1110;10;4253;1393;1281;4825;1000
6354;2050;726;232;0;-1281;359;1082;4267;1115;1094;21;4267;1393;1282;4832;1000
6355;2089;736;234;3;-1282;302;949;4291;1120;1081;39;4291;1394;1282;4844;1000
6356;1986;732;279;0;-1282;235;1115;4303;1115;1071;44;4303;1394;1283;4850;1000
6357;2005;749;258;9;-1283;176;982;4324;1120;1063;57;4324;1395;1283;4861;1000
6358;2107;732;245;0;-1283;107;1148;4329;1115;1061;54;4329;1395;1284;4863;1000
6359;2019;744;254;14;-1284;34;1215;4332;1120;1071;49;4332;1396;1284;4865;1000
6360;2012;739;284;0;-1285;4065;1065;4331;1125;1083;42;4331;1396;1284;4864;1000
6361;2005;749;244;2;-1285;3990;1248;4312;1120;1100;20;4312;1397;1285;4855;1000
6362;2110;735;293;0;-1286;3914;1265;4294;1125;1123;2;4294;1397;1285;4846;1000
6363;1954;748;305;0;-1286;3848;1098;4267;1120;1142;-22;4267;1398;1286;4832;1000
6364;1987;731;231;0;-1286;3774;1232;4253;1125;1156;-31;4253;1398;1286;4825;1000
6365;2022;743;310;0;-1287;3710;1065;4230;1120;1167;-47;4230;1399;1287;4814;1000
6366;2082;738;278;3;-1287;3639;1182;4224;1125;1171;-46;4224;1399;1287;4811;1000
6367;1963;733;261;0;-1288;3571;1132;4224;1120;1160;-40;4224;1400;1288;4811;1000
6368;1963;733;251;12;-1288;3511;998;4233;1125;1152;-27;4233;1400;1288;4815;1000
6369;2037;732;288;0;-1288;3445;1098;4245;1120;1133;-13;4245;1401;1289;4821;1000
6370;2055;748;259;8;-1289;3378;1115;4270;1125;1115;10;4270;1401;1289;4834;1000
6371;1998;731;285;0;-1290;3320;965;4285;1120;1098;22;4285;1402;1290;4841;1000
6372;1964;744;219;8;-1290;3251;1148;4307;1125;1087;38;4307;1402;1290;4852;1000
6373;2090;735;230;4;-1291;3189;1032;4311;1120;1083;37;4311;1403;1291;4854;1000
6374;2040;745;289;20;-1291;3116;1215;4318;1125;1087;38;4318;1403;1291;4858;1000
6375;2003;738;269;0;-1291;3041;1248;4301;1120;1102;18;4301;1404;1292;4849;1000
6376;2002;751;268;0;-1292;2974;1115;4292;1125;1117;8;4292;1404;1292;4845;1000
6377;2091;744;240;0;-1292;2898;1265;4264;1120;1137;-17;4264;1405;1293;4831;1000
6378;1998;744;258;0;-1293;2831;1115;4268;1125;1137;-12;4268;1405;1293;4833;1000
6379;1970;735;261;5;-1293;2756;1248;4219;1120;1173;-53;4219;1406;1294;4808;1000
6380;2004;729;248;0;-1294;2683;1215;4207;1125;1181;-56;4207;1406;1294;4802;1000
6381;2057;740;251;5;-1294;2620;1048;4191;1120;1183;-63;4191;1407;1295;4794;1000
6382;1961;732;228;0;-1295;2550;1165;4194;1125;1177;-52;4194;1407;1295;4796;1000
6383;1937;741;287;18;-1296;2482;1132;4198;1120;1162;-42;4198;1408;1296;4798;1000
6384;2032;728;273;0;-1296;2422;998;4213;1125;1148;-23;4213;1408;1296;4805;1000
6385;2031;745;249;10;-1297;2353;1148;4233;1130;1133;-3;4233;1409;1296;4815;1000
6386;1985;732;290;1;-1297;2292;1015;4240;1125;1121;4;4240;1409;1297;4819;1000
6387;1945;755;277;0;-1298;2221;1182;4246;1120;1112;8;4246;1410;1298;4822;1000
6388;2065;728;239;0;-1298;2148;1215;4253;1125;1112;13;4253;1410;1298;4825;1000
6389;2071;747;309;2;-1299;2085;1048;4249;1120;1112;8;4249;1411;1299;4823;1000
6390;1988;739;285;4;-1299;2011;1232;4245;1125;1121;4;4245;1411;1299;4821;1000
