time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
3523;1428;110;385;0;0;3584;0;0;0;0;0;0;0;0;2699;0
3524;1419;91;363;6;0;3584;0;0;0;0;0;0;0;0;2699;0
3525;1439;81;354;0;0;3584;0;0;0;0;0;0;0;0;2699;0
3526;1409;101;377;0;0;3584;0;0;0;0;0;0;0;0;2699;0
3527;1423;87;361;0;0;3584;0;0;0;0;0;0;0;0;2699;0
3528;1439;82;320;0;0;3584;0;0;0;0;0;0;0;0;2699;0
3529;1409;90;357;5;0;3584;0;0;0;0;0;0;0;0;2699;0
3530;1433;89;305;0;0;3584;0;0;0;0;0;0;0;0;2699;0
3531;1444;78;366;0;0;3584;0;0;0;0;0;0;0;0;2699;0
3532;1413;87;308;8;0;3584;0;0;0;0;0;0;0;0;2699;0
3533;1437;81;322;0;0;3584;0;0;0;0;0;0;0;0;2699;0
3534;1440;112;317;0;0;3584;0;0;0;0;0;0;0;0;2699;0
3535;1419;86;365;0;0;3584;0;0;0;0;0;0;0;0;2699;0
3536;1442;80;360;0;0;3584;0;0;0;0;0;0;0;0;2699;0
3537;1416;100;307;0;0;3584;0;0;0;0;0;0;0;0;2699;0
3538;1420;91;326;0;0;3584;0;0;0;0;0;0;0;0;2699;0
3539;1429;82;299;0;0;3584;0;0;0;0;0;0;0;0;2699;0
3540;1411;95;320;0;0;3584;0;0;0;0;0;0;0;0;2699;0
3541;1423;82;346;0;0;3584;0;0;0;0;0;0;0;0;2699;0
3542;1422;80;314;0;0;3584;0;0;0;0;0;0;0;0;2699;0
3543;1409;92;378;10;0;3584;0;0;0;0;0;0;0;0;2699;0
3544;1428;85;303;0;0;3584;0;0;0;0;0;0;0;0;2699;0
3545;1432;78;330;0;0;3584;0;0;0;0;0;0;0;0;2699;0
3546;1407;92;362;9;0;3584;0;0;0;0;0;0;0;0;2699;0
3547;1434;82;357;0;0;3584;0;0;0;0;0;0;0;0;2699;0
3548;1443;91;328;0;0;3584;0;0;0;0;0;0;0;0;2699;0
3549;1413;92;328;0;0;3584;0;0;0;0;0;0;0;0;2699;0
3550;1445;81;308;0;0;3584;0;5;5;0;5;5;0;0;2699;0
3551;1419;103;316;0;0;3584;0;12;10;0;10;12;1;0;2699;0
3552;1414;92;328;0;0;3584;0;19;15;0;15;19;1;0;2699;0
3553;1435;79;306;0;0;3584;0;27;20;0;20;27;2;0;2699;0
3554;1410;94;336;0;0;3584;0;36;25;0;25;36;2;0;2699;0
3555;1421;83;300;0;0;3584;0;45;30;0;30;45;3;0;2699;0
3556;1430;75;311;0;0;3584;0;56;35;0;35;56;3;0;2699;0
3557;1413;84;378;13;0;3584;0;67;40;0;40;67;4;0;2699;0
3558;1433;83;346;0;0;3584;0;78;45;0;45;78;4;0;2699;0
3559;1440;100;372;0;0;3584;0;91;50;0;50;91;5;0;2699;0
3560;1416;89;350;2;0;3584;0;104;55;0;55;104;5;0;2699;0
3561;1444;85;304;0;0;3584;0;118;60;0;60;118;6;0;2758;1000
3562;1422;100;381;0;0;3584;0;133;65;0;65;133;6;0;2765;1000
3563;1437;87;312;0;0;3584;0;148;70;0;70;148;7;0;2773;1000
3564;1445;73;374;0;0;3584;0;165;75;0;75;165;7;0;2781;1000
3565;1434;93;307;15;0;3584;0;182;80;0;80;182;8;0;2790;1000
3566;1459;84;352;0;0;3584;0;199;85;0;85;199;8;0;2798;1000
3567;1454;110;372;0;0;3584;0;218;90;0;90;218;9;0;2808;1000
3568;1439;85;368;0;0;3584;0;237;95;0;95;237;9;0;2817;1000
3569;1471;85;309;0;0;3584;0;257;100;0;100;257;10;0;2827;1000
3570;1444;98;356;0;0;3584;0;278;105;0;105;278;10;0;2838;1000
3571;1474;86;340;0;0;3584;0;299;110;0;110;299;11;0;2848;1000
3572;1482;76;374;0;0;3584;0;322;115;0;115;322;11;0;2860;1000
3573;1463;93;309;13;0;3584;0;345;120;0;120;345;12;0;2871;1000
3574;1506;84;360;0;0;3584;0;368;125;0;125;368;12;0;2883;1000
3575;1483;105;318;0;0;3584;0;393;130;0;130;393;13;0;2895;1000
3576;1495;79;326;0;0;3584;0;418;135;0;135;418;13;0;2908;1000
3577;1517;77;352;0;0;3584;0;444;140;0;140;444;14;0;2921;1000
3578;1492;96;322;12;0;3583;16;468;145;2;143;468;14;0;2933;1000
3579;1534;90;341;0;0;3583;0;496;150;2;148;496;15;0;2947;1000
3580;1535;128;348;0;0;3582;16;521;155;4;151;521;15;0;2959;1000
3581;1522;93;347;4;0;3582;0;550;160;4;156;550;16;0;2974;1000
3582;1550;86;315;0;0;3582;0;579;165;4;161;579;16;0;2988;1000
3583;1525;100;349;0;0;3581;16;606;170;6;164;606;17;0;3002;1000
3584;1557;92;344;0;0;3581;0;637;175;6;169;637;17;0;3017;1000
3585;1573;83;342;0;0;3580;16;666;180;8;172;666;18;0;3032;1000
3586;1555;93;311;7;0;3579;16;697;185;8;177;697;18;0;3047;1000
3587;1593;83;313;0;0;3578;16;727;190;10;180;727;19;0;3062;1000
3588;1576;107;314;0;0;3577;16;760;195;10;185;760;19;0;3079;1000
3589;1600;86;311;1;0;3576;16;791;200;12;188;791;20;0;3094;1000
3590;1607;75;356;0;0;3575;16;823;205;14;191;823;20;0;3110;1000
3591;1600;89;377;18;0;3574;16;857;210;14;196;857;21;0;3127;1000
3592;1642;82;340;0;0;3573;16;890;215;16;199;890;21;0;3144;1000
3593;1625;100;375;0;0;3572;16;926;220;16;204;926;22;0;3162;1000
3594;1636;81;377;1;0;3571;16;962;225;16;209;962;22;0;3180;1000
3595;1654;76;362;0;0;3570;16;999;230;16;214;999;23;0;3198;1000
3596;1644;91;352;10;0;3569;16;1037;235;16;219;1037;23;0;3217;1000
3597;1691;86;305;0;0;3567;33;1073;240;18;222;1073;24;0;3235;1000
3598;1672;98;396;0;0;3565;33;1110;245;20;225;1110;24;0;3254;1000
3599;1691;91;314;0;0;3564;16;1149;250;20;230;1149;25;0;3273;1000
3600;1707;84;360;0;0;3562;33;1187;255;22;233;1187;25;0;3292;1000
3601;1684;94;362;8;0;3560;33;1226;260;24;236;1226;26;0;3312;1000
3602;1727;80;333;1;0;3557;49;1262;265;28;237;1262;26;0;3330;1000
3603;1731;88;338;0;0;3555;33;1301;270;30;240;1301;27;0;3349;1000
3604;1717;83;295;16;0;3552;49;1339;275;34;241;1339;27;0;3368;1000
3605;1759;82;285;0;0;3549;49;1378;280;36;244;1378;28;0;3388;1000
3606;1731;97;324;4;0;3546;49;1418;285;38;247;1418;28;0;3408;1000
3607;1753;78;301;2;0;3543;49;1455;290;43;247;1455;29;0;3426;1000
3608;1759;66;305;0;0;3538;83;1491;295;49;246;1491;29;0;3444;1000
3609;1743;77;361;14;0;3534;66;1529;300;53;247;1529;30;0;3463;1000
3610;1787;76;294;0;0;3529;83;1567;305;57;248;1567;30;0;3482;1000
3611;1766;129;324;0;0;3523;99;1601;310;65;245;1601;31;0;3499;1000
3612;1754;80;360;3;0;3517;99;1636;315;72;243;1636;31;0;3517;1000
3613;1752;73;269;1;0;3510;116;1669;320;80;240;1669;32;0;3533;1000
3614;1725;96;320;11;0;3501;149;1695;325;93;232;1695;32;0;3546;1000
3615;1753;80;285;1;0;3494;116;1727;330;101;229;1727;33;0;3562;1000
3616;1741;64;353;0;0;3484;166;1755;335;111;224;1755;33;0;3576;1000
3617;1734;90;292;12;0;3476;133;1784;340;120;220;1784;34;0;3591;1000
3618;1765;86;270;0;0;3465;183;1809;345;132;213;1809;34;0;3603;1000
3619;1755;104;322;0;0;3453;199;1832;350;145;205;1832;35;0;3615;1000
3620;1738;87;347;9;0;3442;183;1857;355;155;200;1857;35;0;3627;1000
3621;1776;83;335;0;0;3429;216;1878;360;168;192;1878;36;0;3638;1000
3622;1759;107;314;0;0;3417;199;1905;365;174;191;1905;36;0;3651;1000
3623;1786;86;337;0;0;3402;249;1920;370;191;179;1920;37;0;3659;1000
3624;1812;84;266;0;0;3387;249;1941;375;201;174;1941;37;0;3669;1000
3625;1795;98;341;13;0;3373;233;1959;380;213;167;1959;38;0;3678;1000
3626;1835;89;298;0;0;3356;283;1975;385;226;159;1975;38;0;3686;1000
3627;1847;91;304;0;0;3338;299;1991;390;238;152;1991;39;0;3694;1000
3628;1818;99;292;13;0;3322;266;2007;395;249;146;2007;39;0;3702;1000
3629;1819;86;308;2;0;3302;333;2019;400;263;137;2019;40;0;3708;1000
3630;1759;109;279;0;0;3284;299;2030;405;276;129;2030;40;0;3714;1000
3631;1756;88;276;0;0;3263;349;2041;410;288;122;2041;41;0;3719;1000
3632;1756;84;315;4;0;3240;382;2046;415;305;110;2046;41;0;3722;1000
3633;1719;102;291;0;0;3219;349;2051;420;320;100;2051;42;0;3724;1000
3634;1759;89;313;0;0;3195;399;2055;425;334;91;2055;42;0;3726;1000
3635;1772;77;290;0;0;3169;432;2055;430;351;79;2055;43;0;3726;1000
3636;1773;92;267;16;0;3146;382;2057;435;365;70;2057;43;0;3727;1000
3637;1819;89;258;1;0;3118;466;2053;440;382;58;2053;44;0;3725;1000
3638;1796;101;330;0;0;3093;416;2052;445;396;49;2052;44;0;3725;1000
3639;1770;89;270;5;0;3063;499;2043;450;415;35;2043;45;0;3720;1000
3640;1735;90;261;1;0;3033;499;2037;455;430;25;2037;45;0;3717;1000
3641;1695;91;323;9;0;3005;466;2030;460;444;16;2030;46;0;3714;1000
3642;1710;91;276;0;0;2973;532;2019;465;461;4;2019;46;0;3708;1000
3643;1705;78;310;0;0;2944;482;2018;470;467;3;2018;47;0;3708;1000
3644;1695;94;315;17;0;2910;566;1998;475;490;-15;1998;47;0;3698;1000
3645;1747;91;239;0;0;2876;566;1987;480;503;-23;1987;48;0;3692;1000
3646;1732;107;328;0;0;2846;499;1977;485;513;-28;1977;48;0;3687;1000
3647;1754;93;307;0;0;2811;582;1966;490;524;-34;1966;49;0;3682;1000
3648;1717;84;253;0;0;2776;582;1955;495;534;-39;1955;49;0;3676;1000
3649;1638;106;280;0;0;2746;499;1951;500;538;-38;1951;50;0;3674;1000
3650;1665;87;297;4;0;2710;599;1942;505;546;-41;1942;50;0;3670;1000
3651;1650;74;328;0;0;2680;499;1938;510;549;-39;1938;51;0;3668;1000
3652;1654;93;306;18;0;2645;582;1935;515;551;-36;1935;51;0;3666;1000
3653;1703;89;245;0;0;2610;582;1933;520;553;-33;1933;52;0;3665;1000
3654;1707;110;290;0;0;2580;499;1934;525;553;-28;1934;52;0;3666;1000
3655;1697;89;309;6;0;2546;566;1938;530;551;-21;1938;53;0;3668;1000
3656;1687;84;298;0;0;2516;499;1953;535;540;-5;1953;53;0;3675;1000
3657;1635;103;302;0;0;2481;582;1946;540;551;-11;1946;54;0;3672;1000
3658;1646;89;309;0;0;2446;582;1953;545;548;-3;1953;54;0;3675;1000
3659;1646;81;258;0;0;2416;499;1958;550;548;2;1958;55;0;3678;1000
3660;1655;98;260;8;0;2380;599;1961;555;551;4;1961;55;0;3679;1000
3661;1683;86;293;0;0;2344;599;1965;560;553;7;1965;56;0;3681;1000
3662;1698;80;265;0;0;2312;532;1967;565;557;8;1967;56;0;3682;1000
3663;1655;97;321;12;0;2274;632;1965;570;565;5;1965;57;0;3681;1000
3664;1669;86;282;2;0;2241;549;1965;575;571;4;1965;57;0;3681;1000
3665;1634;106;270;0;0;2203;632;1963;580;578;2;1963;58;0;3680;1000
3666;1643;93;269;3;0;2163;666;1957;585;588;-3;1957;58;0;3677;1000
3667;1676;90;251;0;0;2129;566;1954;590;596;-6;1954;59;0;3676;1000
3668;1669;102;310;7;0;2089;666;1948;595;605;-10;1948;59;0;3673;1000
3669;1696;95;232;0;0;2048;682;1941;600;615;-15;1941;60;0;3669;1000
3670;1660;84;273;0;0;2013;582;1937;605;621;-16;1937;60;0;3667;1000
3671;1612;102;295;10;0;1972;682;1933;610;628;-18;1933;61;0;3665;1000
3672;1640;97;261;0;-1;1936;599;1929;615;634;-19;1929;61;0;3663;1000
3673;1614;115;248;0;-1;1894;699;1911;610;642;-32;1911;62;1;3654;1000
3674;1647;97;258;0;-1;1853;682;1910;615;644;-29;1910;62;1;3654;1000
3675;1675;88;286;0;-1;1817;599;1907;620;648;-28;1907;63;1;3652;1000
3676;1653;102;241;14;-1;1776;682;1906;625;650;-25;1906;63;1;3652;1000
3677;1635;98;285;0;-1;1740;599;1919;630;640;-10;1919;64;1;3658;1000
3678;1617;87;305;0;-1;1699;682;1909;635;653;-18;1909;64;1;3653;1000
3679;1591;102;253;14;-1;1660;649;1917;640;648;-8;1917;65;1;3657;1000
3680;1644;99;258;0;-1;1625;582;1924;645;646;-1;1924;65;1;3661;1000
3681;1638;118;256;0;-1;1586;649;1937;650;640;10;1937;66;1;3667;1000
3682;1656;103;304;0;-1;1548;632;1951;655;634;21;1951;66;1;3674;1000
3683;1653;94;278;0;-1;1514;566;1964;660;630;30;1964;67;1;3681;1000
3684;1608;106;262;14;-1;1475;649;1979;665;626;39;1979;67;1;3688;1000
3685;1623;100;285;0;-1;1441;566;1997;670;621;49;1997;68;1;3697;1000
3686;1622;108;274;0;-1;1402;649;2014;675;617;58;2014;68;1;3706;1000
3687;1641;105;266;16;-1;1363;649;2029;680;617;63;2029;69;1;3713;1000
3688;1697;105;227;0;-2;1328;582;2032;675;617;58;2032;69;2;3715;1000
3689;1670;119;287;4;-2;1288;666;2045;680;619;61;2045;70;2;3721;1000
3690;1651;100;283;1;-2;1252;599;2064;685;615;70;2064;70;2;3731;1000
3691;1649;86;261;0;-2;1211;682;2063;690;630;60;2063;71;2;3730;1000
3692;1609;106;294;21;-2;1170;682;2073;695;634;61;2073;71;2;3735;1000
3693;1676;103;246;0;-2;1132;632;2079;700;642;58;2079;72;2;3738;1000
3694;1680;116;310;0;-2;1089;715;2084;705;650;55;2084;72;2;3741;1000
3695;1696;95;248;8;-2;1046;715;2088;710;659;51;2088;73;2;3743;1000
3696;1670;100;247;0;-2;1008;632;2094;715;665;50;2094;73;2;3746;1000
3697;1623;113;268;14;-2;963;749;2096;720;675;45;2096;74;2;3747;1000
3698;1653;100;276;0;-2;924;649;2101;725;682;43;2101;74;2;3749;1000
3699;1638;117;279;0;-2;879;749;2104;730;690;40;2104;75;2;3751;1000
3700;1649;104;320;9;-2;835;732;2108;735;696;39;2108;75;2;3753;1000
3701;1715;99;281;1;-2;795;666;2115;740;700;40;2115;76;2;3756;1000
3702;1672;118;308;0;-2;750;749;2121;745;705;40;2121;76;2;3759;1000
3703;1645;101;284;4;-2;711;649;2143;750;696;54;2143;77;2;3770;1000
3704;1641;93;318;0;-2;667;732;2142;755;709;46;2142;77;2;3770;1000
3705;1625;110;239;13;-2;623;732;2157;760;707;53;2157;78;2;3777;1000
3706;1701;105;228;0;-2;585;632;2173;765;705;60;2173;78;2;3785;1000
3707;1690;121;313;0;-3;542;715;2182;760;700;60;2182;79;3;3790;1000
3708;1694;103;289;0;-3;500;699;2202;765;696;69;2202;79;3;3800;1000
3709;1651;93;267;0;-3;463;616;2225;770;690;80;2225;80;3;3811;1000
3710;1634;110;303;12;-3;420;715;2247;775;686;89;2247;80;3;3822;1000
3711;1671;101;238;0;-3;384;599;2273;780;680;100;2273;81;3;3835;1000
3712;1690;119;329;0;-3;342;699;2300;785;675;110;2300;81;3;3849;1000
3713;1731;106;244;1;-3;299;715;2324;790;673;117;2324;82;3;3861;1000
3714;1736;101;298;0;-3;261;632;2347;795;673;122;2347;82;3;3872;1000
3715;1657;112;248;14;-3;218;715;2371;800;673;127;2371;83;3;3884;1000
3716;1687;108;247;0;-3;179;649;2403;805;667;138;2403;83;3;3900;1000
3717;1705;108;311;0;-3;133;765;2408;810;686;124;2408;84;3;3903;1000
3718;1727;121;276;10;-3;85;799;2421;815;696;119;2421;84;3;3909;1000
3719;1774;109;280;0;-3;43;699;2429;820;709;111;2429;85;3;3913;1000
3720;1695;132;295;0;-3;0;715;2449;825;711;114;2449;85;3;3923;1000
3721;1685;115;289;6;-4;4044;849;2442;820;727;93;2442;86;4;3920;1000
3722;1679;107;308;0;-4;3992;865;2427;825;757;68;2427;86;4;3912;1000
3723;1691;122;297;13;-4;3940;865;2423;830;775;55;2423;87;4;3910;1000
3724;1757;118;281;0;-4;3893;782;2417;835;792;43;2417;87;4;3907;1000
3725;1735;131;277;0;-4;3841;865;2416;840;804;36;2416;88;4;3907;1000
3726;1658;122;306;9;-4;3788;882;2414;845;815;30;2414;88;4;3906;1000
3727;1675;117;298;0;-5;3742;765;2415;850;823;27;2415;89;4;3906;1000
3728;1673;143;246;0;-5;3691;849;2394;845;840;5;2394;89;5;3896;1000
3729;1725;122;257;5;-5;3646;749;2415;850;827;23;2415;90;5;3906;1000
3730;1738;117;303;0;-5;3596;832;2429;855;823;32;2429;90;5;3913;1000
3731;1653;130;317;11;-5;3546;832;2444;860;819;41;2444;91;5;3921;1000
3732;1671;122;239;0;-6;3503;715;2454;855;811;44;2454;91;6;3926;1000
3733;1684;109;261;0;-6;3454;815;2474;860;804;56;2474;92;6;3936;1000
3734;1709;133;268;11;-6;3405;815;2498;865;796;69;2498;92;6;3948;1000
3735;1754;125;260;0;-6;3362;715;2521;870;790;80;2521;93;6;3959;1000
3736;1687;125;284;0;-7;3312;832;2529;865;788;77;2529;93;7;3963;1000
3737;1665;130;304;10;-7;3267;749;2546;870;788;82;2546;94;7;3972;1000
3738;1714;128;298;0;-7;3214;882;2558;875;794;81;2558;94;7;3978;1000
3739;1734;142;266;0;-7;3159;915;2564;880;804;76;2564;95;7;3981;1000
3740;1736;126;249;3;-8;3110;815;2555;875;817;58;2555;95;8;3976;1000
3741;1701;124;227;0;-8;3052;965;2547;880;836;44;2547;96;8;3972;1000
3742;1657;143;286;1;-8;3001;849;2555;885;840;45;2555;96;8;3976;1000
3743;1691;123;257;0;-9;2942;982;2518;880;873;7;2518;97;9;3958;1000
3744;1730;122;283;0;-9;2882;998;2501;885;894;-9;2501;97;9;3949;1000
3745;1701;133;269;8;-9;2829;882;2486;890;911;-21;2486;98;9;3942;1000
3746;1663;126;262;0;-10;2770;982;2463;885;923;-38;2463;98;10;3930;1000
3747;1650;113;256;0;-10;2712;965;2456;890;929;-39;2456;99;10;3927;1000
3748;1647;128;280;14;-10;2661;849;2450;895;934;-39;2450;99;10;3924;1000
3749;1724;124;235;0;-10;2605;932;2456;900;929;-29;2456;100;10;3927;1000
3750;1693;122;336;0;-11;2557;799;2453;895;923;-28;2453;100;11;3925;1000
3751;1631;131;234;14;-11;2502;915;2463;900;915;-15;2463;101;11;3930;1000
3752;1652;122;290;0;-11;2447;915;2480;905;904;1;2480;101;11;3939;1000
3753;1674;148;333;0;-12;2399;799;2485;900;894;6;2485;102;12;3941;1000
3754;1692;134;258;5;-12;2343;932;2499;905;888;17;2499;102;12;3948;1000
3755;1687;125;304;0;-12;2286;949;2510;910;886;24;2510;103;12;3954;1000
3756;1638;145;241;0;-13;2235;849;2507;905;886;19;2507;103;13;3952;1000
3757;1649;130;260;2;-13;2176;982;2509;910;892;18;2509;104;13;3953;1000
3758;1696;125;283;0;-13;2124;865;2508;915;900;15;2508;104;13;3953;1000
3759;1688;146;257;0;-14;2064;998;2492;910;911;-1;2492;105;14;3945;1000
3760;1649;132;237;0;-14;2003;1015;2484;915;923;-8;2484;105;14;3941;1000
3761;1635;117;300;0;-14;1950;882;2476;920;934;-14;2476;106;14;3937;1000
3762;1645;136;284;6;-14;1888;1032;2466;925;946;-21;2466;106;14;3932;1000
3763;1705;128;227;0;-15;1835;882;2466;920;938;-18;2466;107;15;3932;1000
3764;1654;120;321;0;-15;1774;1015;2446;925;958;-33;2446;107;15;3922;1000
3765;1613;137;252;16;-16;1715;982;2435;920;958;-38;2435;108;16;3916;1000
3766;1645;131;304;0;-16;1664;849;2438;925;956;-31;2438;108;16;3918;1000
3767;1667;154;268;0;-16;1606;965;2444;930;952;-22;2444;109;16;3921;1000
3768;1664;141;256;8;-16;1550;932;2457;935;942;-7;2457;109;16;3927;1000
3769;1654;130;293;0;-17;1501;815;2460;930;934;-4;2460;110;17;3929;1000
3770;1608;153;269;0;-17;1445;932;2480;935;921;14;2480;110;17;3939;1000
3771;1641;138;279;3;-18;1389;932;2481;940;927;13;2481;111;17;3939;1000
3772;1697;135;264;0;-18;1340;815;2506;935;902;33;2506;111;18;3952;1000
3773;1646;156;297;3;-18;1283;949;2521;940;898;42;2521;112;18;3959;1000
3774;1648;141;236;0;-18;1232;849;2533;945;898;47;2533;112;18;3965;1000
3775;1642;131;313;0;-19;1173;982;2532;940;900;40;2532;113;19;3965;1000
3776;1663;144;297;18;-19;1113;998;2534;945;909;36;2534;113;19;3966;1000
3777;1725;142;291;0;-19;1060;882;2536;950;917;33;2536;114;19;3967;1000
3778;1647;181;322;0;-20;999;1015;2523;945;927;18;2523;114;20;3960;1000
3779;1621;147;256;0;-20;945;899;2536;950;923;27;2536;115;20;3967;1000
3780;1670;143;250;0;-20;883;1032;2515;955;950;5;2515;115;20;3956;1000
3781;1670;165;247;0;-21;821;1032;2497;950;961;-11;2497;116;21;3947;1000
3782;1649;145;301;0;-21;767;899;2495;955;967;-12;2495;116;21;3946;1000
3783;1636;138;247;0;-22;705;1032;2480;950;973;-23;2480;117;22;3939;1000
3784;1595;160;254;8;-22;645;998;2482;955;973;-18;2482;117;22;3940;1000
3785;1680;145;298;0;-22;593;865;2488;960;971;-11;2488;118;22;3943;1000
3786;1686;138;310;0;-22;534;982;2485;955;967;-12;2485;118;23;3941;1000
3787;1614;148;303;11;-23;484;832;2498;960;959;1;2498;119;23;3948;1000
3788;1638;144;246;0;-23;427;949;2517;965;948;17;2517;119;23;3957;1000
3789;1646;167;246;0;-24;371;932;2527;960;936;24;2527;120;24;3962;1000
3790;1690;150;268;0;-24;321;832;2547;965;927;38;2547;120;24;3972;1000
3791;1664;140;248;0;-24;265;932;2572;970;915;55;2572;121;24;3985;1000
3792;1617;158;286;8;-25;207;965;2579;965;911;54;2579;121;25;3988;1000
3793;1671;144;290;0;-25;155;865;2593;970;911;59;2593;122;25;3995;1000
3794;1702;146;328;0;-25;95;998;2606;975;913;62;2606;122;25;4002;1000
3795;1699;147;286;13;-26;40;915;2598;970;923;47;2598;123;26;3998;1000
3796;1670;147;241;0;-26;4072;1048;2597;975;935;40;2597;123;26;3997;1000
3797;1623;164;313;0;-27;4006;1098;2573;970;956;14;2573;124;27;3985;1000
3798;1673;150;251;0;-27;3948;965;2561;975;973;2;2561;124;27;3979;1000
3799;1706;136;298;0;-28;3883;1082;2545;980;992;-12;2545;125;27;3971;1000
3800;1612;152;289;12;-28;3825;965;2538;975;992;-17;2538;125;28;3968;1000
3801;1629;149;290;0;-28;3760;1082;2510;980;1019;-39;2510;126;28;3954;1000
3802;1648;158;280;0;-29;3697;1048;2491;975;1025;-50;2491;126;29;3944;1000
3803;1670;152;302;9;-29;3642;915;2490;980;1025;-45;2490;127;29;3944;1000
3804;1660;150;257;0;-29;3581;1015;2493;985;1021;-36;2493;127;29;3945;1000
3805;1605;170;243;0;-30;3521;998;2497;980;1008;-28;2497;128;30;3947;1000
3806;1625;150;301;0;-30;3469;865;2512;985;996;-11;2512;128;30;3955;1000
3807;1671;141;234;0;-31;3410;982;2531;990;983;7;2531;129;30;3964;1000
3808;1647;155;300;13;-31;3359;849;2543;985;969;16;2543;129;31;3970;1000
3809;1630;152;308;0;-31;3299;998;2564;990;958;32;2564;130;31;3981;1000
3810;1633;140;260;0;-31;3237;1032;2565;985;956;29;2565;130;32;3981;1000
3811;1654;157;320;10;-32;3182;915;2575;990;956;34;2575;131;32;3986;1000
3812;1702;151;225;0;-32;3116;1098;2573;995;967;28;2573;131;32;3985;1000
3813;1631;168;332;0;-33;3058;965;2576;990;963;27;2576;132;33;3987;1000
3814;1614;152;309;8;-33;2990;1132;2548;995;996;-1;2548;132;33;3973;1000
3815;1672;147;242;0;-34;2921;1148;2518;990;1017;-27;2518;133;34;3958;1000
3816;1667;168;256;0;-34;2861;998;2499;995;1035;-40;2499;133;34;3948;1000
3817;1617;144;294;0;-34;2793;1132;2479;1000;1052;-52;2479;134;34;3938;1000
3818;1608;136;296;0;-35;2727;1098;2456;995;1060;-65;2456;134;35;3927;1000
3819;1598;152;262;16;-35;2669;965;2444;1000;1067;-67;2444;135;35;3921;1000
3820;1670;145;236;0;-35;2606;1048;2448;1005;1060;-55;2448;135;35;3923;1000
3821;1628;140;327;0;-36;2552;899;2443;1000;1052;-52;2443;136;36;3920;1000
3822;1581;150;250;11;-36;2490;1032;2455;1005;1040;-35;2455;136;36;3926;1000
3823;1628;142;308;0;-37;2429;1015;2464;1000;1023;-23;2464;137;37;3931;1000
3824;1651;162;285;0;-37;2375;899;2480;1005;1011;-6;2480;137;37;3939;1000
3825;1638;144;316;4;-37;2312;1048;2497;1010;1000;10;2497;138;37;3947;1000
3826;1620;144;280;0;-38;2249;1048;2500;1005;994;11;2500;138;38;3949;1000
3827;1588;162;257;5;-38;2192;949;2510;1010;992;18;2510;139;38;3954;1000
3828;1661;146;229;2;-38;2127;1082;2513;1015;996;19;2513;139;38;3955;1000
3829;1672;136;299;0;-39;2069;965;2501;1010;1004;6;2501;140;39;3949;1000
3830;1600;148;320;12;-39;2003;1098;2498;1015;1013;2;2498;140;39;3948;1000
3831;1616;144;279;0;-40;1936;1115;2478;1010;1025;-15;2478;141;40;3938;1000
3832;1649;158;328;0;-40;1878;965;2473;1015;1033;-18;2473;141;40;3935;1000
3833;1650;150;269;18;-41;1811;1115;2454;1010;1042;-32;2454;142;41;3926;1000
3834;1631;147;241;0;-41;1754;949;2470;1015;1029;-14;2470;142;41;3934;1000
3835;1599;178;319;0;-42;1690;1065;2456;1020;1044;-24;2456;143;41;3927;1000
3836;1615;148;252;16;-42;1628;1032;2454;1015;1038;-23;2454;143;42;3926;1000
3837;1678;148;248;0;-42;1575;882;2469;1020;1027;-7;2469;144;42;3933;1000
3838;1605;164;305;0;-42;1515;998;2487;1025;1015;10;2487;144;42;3942;1000
3839;1598;144;294;0;-43;1455;998;2500;1020;1000;20;2500;145;43;3949;1000
3840;1636;146;248;0;-43;1403;865;2523;1025;988;37;2523;145;43;3960;1000
3841;1650;165;245;2;-44;1342;1015;2538;1020;975;45;2538;146;44;3968;1000
3842;1654;146;295;0;-44;1289;882;2559;1025;967;58;2559;146;44;3978;1000
3843;1627;136;277;0;-45;1227;1032;2567;1020;963;57;2567;147;45;3982;1000
3844;1619;154;244;14;-45;1165;1032;2581;1025;963;62;2581;147;45;3989;1000
3845;1700;149;294;0;-45;1109;932;2589;1030;969;61;2589;148;45;3993;1000
3846;1691;158;266;0;-46;1045;1065;2583;1025;977;48;2583;148;46;3990;1000
3847;1609;152;305;8;-46;979;1098;2581;1030;990;40;2581;149;46;3989;1000
3848;1640;150;249;0;-47;922;949;2582;1035;1000;35;2582;149;46;3990;1000
3849;1661;173;239;0;-47;857;1082;2571;1030;1009;21;2571;150;47;3984;1000
3850;1692;150;266;3;-48;799;965;2568;1035;1019;16;2568;150;47;3983;1000
3851;1622;148;298;0;-48;734;1082;2558;1030;1025;5;2558;151;48;3978;1000
3852;1595;156;289;14;-48;670;1065;2560;1035;1029;6;2560;151;48;3979;1000
3853;1666;149;231;0;-48;615;915;2557;1030;1027;3;2557;152;49;3977;1000
3854;1676;156;322;8;-49;553;1032;2568;1035;1023;12;2568;152;49;3983;1000
3855;1619;155;285;9;-49;499;899;2604;1040;998;42;2604;153;49;4001;1000
