time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
5787;1923;562;282;21;-1006;838;1182;3620;1090;1094;-4;3620;1115;1006;4509;1000
5788;1898;563;226;0;-1006;776;1032;3634;1095;1086;9;3634;1115;1006;4516;1000
5789;1832;584;297;0;-1007;707;1148;3607;1090;1106;-16;3607;1116;1007;4502;1000
5790;1884;569;237;0;-1007;638;1148;3605;1095;1110;-15;3605;1116;1007;4501;1000
5791;1935;554;293;0;-1008;579;982;3600;1090;1108;-18;3600;1117;1008;4499;1000
5792;1839;570;288;9;-1008;513;1098;3614;1095;1098;-3;3614;1117;1008;4506;1000
5793;1872;568;277;0;-1009;448;1082;3620;1090;1088;2;3620;1118;1009;4509;1000
5794;1876;580;303;0;-1009;392;932;3629;1085;1075;10;3629;1118;1010;4513;1000
5795;1951;562;281;0;-1010;329;1048;3656;1090;1058;32;3656;1119;1010;4527;1000
5796;1866;561;289;0;-1010;272;949;3666;1085;1048;37;3666;1119;1011;4532;1000
5797;1841;567;260;14;-1011;207;1082;3687;1090;1040;50;3687;1120;1011;4542;1000
5798;1930;565;219;0;-1011;140;1115;3693;1085;1036;49;3693;1120;1012;4545;1000
5799;1955;583;254;0;-1012;80;998;3704;1090;1038;52;3704;1121;1012;4551;1000
5800;1868;560;278;10;-1012;9;1182;3695;1085;1048;37;3695;1121;1013;4546;1000
5801;1869;560;218;0;-1013;4041;1048;3710;1090;1044;46;3710;1122;1013;4554;1000
5802;1897;573;296;18;-1014;3967;1232;3669;1085;1081;4;3669;1122;1014;4533;1000
5803;1978;565;276;0;-1014;3893;1232;3649;1090;1104;-14;3649;1123;1014;4523;1000
5804;1844;589;302;0;-1015;3829;1065;3624;1085;1119;-34;3624;1123;1015;4511;1000
5805;1838;563;294;3;-1015;3757;1198;3608;1090;1133;-43;3608;1124;1015;4503;1000
5806;1926;567;268;0;-1016;3686;1182;3586;1085;1142;-57;3586;1124;1016;4492;1000
5807;1912;571;280;7;-1017;3626;998;3583;1090;1142;-52;3583;1125;1016;4490;1000
5808;1855;565;231;0;-1017;3559;1115;3580;1085;1133;-48;3580;1125;1017;4489;1000
5809;1849;570;256;0;-1018;3501;965;3590;1090;1123;-33;3590;1126;1017;4494;1000
5810;1897;564;242;11;-1018;3436;1082;3601;1085;1104;-19;3601;1126;1018;4499;1000
5811;1938;561;280;0;-1018;3371;1082;3626;1090;1085;5;3626;1127;1018;4512;1000
5812;1826;585;249;0;-1019;3313;965;3635;1085;1073;12;3635;1127;1019;4516;1000
5813;1875;562;229;2;-1020;3246;1115;3642;1080;1063;17;3642;1128;1020;4520;1000
5814;1926;560;314;0;-1020;3185;1015;3675;1085;1042;43;3675;1128;1020;4536;1000
5815;1915;570;288;21;-1020;3113;1198;3647;1080;1067;13;3647;1129;1021;4522;1000
5816;1880;561;250;0;-1021;3040;1215;3640;1085;1079;6;3640;1129;1021;4519;1000
5817;1860;580;242;0;-1021;2975;1082;3618;1080;1094;-14;3618;1130;1022;4508;1000
5818;1928;562;288;0;-1022;2900;1248;3598;1085;1115;-30;3598;1130;1022;4498;1000
5819;1914;563;249;0;-1022;2826;1232;3578;1090;1133;-43;3578;1131;1022;4488;1000
5820;1815;567;243;16;-1023;2761;1082;3549;1085;1148;-63;3549;1131;1023;4473;1000
5821;1882;562;241;0;-1024;2689;1198;3522;1080;1158;-78;3522;1132;1024;4460;1000
5822;1915;590;256;0;-1024;2628;1015;3516;1085;1158;-73;3516;1132;1024;4457;1000
5823;1852;560;273;5;-1025;2560;1132;3520;1090;1150;-60;3520;1133;1024;4459;1000
5824;1838;557;222;0;-1025;2493;1115;3519;1085;1138;-53;3519;1133;1025;4458;1000
5825;1839;577;251;8;-1026;2435;965;3523;1080;1123;-43;3523;1134;1026;4460;1000
5826;1921;562;234;0;-1026;2368;1115;3542;1085;1106;-21;3542;1134;1026;4470;1000
5827;1829;560;268;0;-1027;2300;1132;3558;1090;1094;-4;3558;1135;1026;4478;1000
5828;1816;569;275;6;-1027;2239;1015;3562;1085;1085;0;3562;1135;1027;4480;1000
5829;1893;562;239;0;-1027;2169;1165;3561;1080;1081;-1;3561;1136;1028;4479;1000
5830;1895;581;298;0;-1028;2107;1032;3564;1085;1083;2;3564;1136;1028;4481;1000
5831;1842;568;225;3;-1028;2035;1198;3549;1080;1092;-12;3549;1137;1029;4473;1000
5832;1830;563;305;2;-1029;1964;1182;3543;1085;1100;-15;3543;1137;1029;4470;1000
5833;1865;568;280;14;-1029;1901;1048;3524;1080;1110;-30;3524;1138;1030;4461;1000
5834;1928;563;277;0;-1030;1829;1198;3512;1085;1121;-36;3512;1138;1030;4455;1000
5835;1809;581;276;1;-1030;1767;1032;3528;1090;1108;-18;3528;1139;1030;4463;1000
5836;1839;567;238;0;-1031;1698;1148;3500;1085;1125;-40;3500;1139;1031;4449;1000
5837;1876;570;307;0;-1032;1631;1115;3506;1090;1119;-29;3506;1140;1031;4452;1000
5838;1903;574;288;12;-1032;1573;965;3507;1085;1110;-25;3507;1140;1032;4452;1000
5839;1849;561;225;0;-1033;1509;1065;3527;1090;1094;-4;3527;1141;1032;4462;1000
5840;1809;582;236;0;-1033;1445;1065;3538;1085;1079;6;3538;1141;1033;4468;1000
5841;1897;566;283;3;-1034;1389;932;3561;1090;1065;25;3561;1142;1033;4479;1000
5842;1935;563;266;0;-1034;1324;1082;3576;1085;1050;35;3576;1142;1034;4487;1000
5843;1836;571;284;15;-1034;1267;949;3598;1090;1040;50;3598;1143;1034;4498;1000
5844;1873;567;285;0;-1035;1201;1098;3608;1085;1033;52;3608;1143;1035;4503;1000
5845;1899;587;240;0;-1035;1133;1132;3618;1090;1036;54;3618;1144;1035;4508;1000
5846;1964;562;239;3;-1036;1073;998;3616;1085;1040;45;3616;1144;1036;4507;1000
5847;1857;558;297;0;-1036;1004;1148;3617;1090;1050;40;3617;1145;1036;4507;1000
5848;1833;576;246;8;-1037;934;1165;3602;1085;1063;22;3602;1145;1037;4500;1000
5849;1928;564;290;0;-1037;873;1015;3600;1090;1073;17;3600;1146;1037;4499;1000
5850;1941;588;254;0;-1038;803;1165;3585;1085;1083;2;3585;1146;1038;4491;1000
5851;1847;571;245;0;-1038;743;998;3584;1090;1089;1;3584;1147;1038;4491;1000
5852;1849;556;288;0;-1039;675;1132;3573;1085;1094;-9;3573;1147;1039;4485;1000
5853;1885;571;290;10;-1039;608;1115;3580;1090;1092;-2;3580;1148;1039;4489;1000
5854;1955;565;239;0;-1040;550;965;3579;1085;1087;-2;3579;1148;1040;4488;1000
5855;1852;568;295;0;-1040;486;1065;3596;1090;1077;13;3596;1149;1040;4497;1000
5856;1844;568;251;14;-1041;430;932;3626;1085;1048;37;3626;1149;1041;4512;1000
5857;1939;563;249;0;-1041;367;1048;3633;1090;1052;38;3633;1150;1041;4515;1000
5858;1930;582;279;0;-1042;305;1032;3652;1085;1035;50;3652;1150;1042;4525;1000
5859;1872;564;232;0;-1042;249;932;3675;1090;1027;63;3675;1151;1042;4536;1000
5860;1863;562;240;0;-1043;184;1082;3685;1085;1021;64;3685;1151;1043;4541;1000
5861;1925;576;242;14;-1043;118;1098;3703;1090;1019;71;3703;1152;1043;4550;1000
5862;1994;559;251;0;-1044;58;998;3703;1085;1023;62;3703;1152;1044;4550;1000
5863;1854;577;268;3;-1044;4082;1182;3701;1090;1038;52;3701;1153;1044;4549;1000
5864;1892;565;285;0;-1045;4019;1048;3687;1085;1052;33;3687;1153;1045;4542;1000
5865;1931;559;276;0;-1045;3946;1215;3673;1090;1073;17;3673;1154;1045;4535;1000
5866;1944;571;242;14;-1046;3873;1215;3644;1085;1096;-11;3644;1154;1046;4521;1000
5867;1875;568;273;0;-1046;3810;1048;3632;1090;1110;-20;3632;1155;1046;4515;1000
5868;1852;601;280;0;-1046;3739;1182;3620;1095;1123;-28;3620;1155;1046;4509;1000
5869;1926;569;230;0;-1047;3678;1015;3622;1090;1112;-22;3622;1156;1047;4510;1000
5870;1947;561;252;0;-1047;3610;1132;3605;1095;1129;-34;3605;1156;1047;4501;1000
5871;1830;579;242;11;-1048;3544;1098;3606;1090;1119;-29;3606;1157;1048;4502;1000
5872;1874;562;289;0;-1048;3488;932;3624;1095;1104;-9;3624;1157;1048;4511;1000
5873;1926;577;292;0;-1049;3423;1082;3636;1090;1088;2;3636;1158;1049;4517;1000
5874;1915;572;248;14;-1050;3359;1065;3664;1095;1069;26;3664;1158;1049;4531;1000
5875;1872;563;279;0;-1050;3301;965;3674;1090;1058;32;3674;1159;1050;4536;1000
5876;1859;584;232;4;-1050;3234;1115;3694;1095;1050;45;3694;1159;1050;4546;1000
5877;1960;566;279;7;-1050;3173;1015;3695;1090;1050;40;3695;1160;1051;4546;1000
5878;1907;556;230;0;-1051;3102;1182;3700;1095;1056;39;3700;1160;1051;4549;1000
5879;1853;573;240;13;-1052;3028;1232;3681;1090;1073;17;3681;1161;1052;4539;1000
5880;1914;566;288;2;-1052;2963;1082;3667;1095;1092;3;3667;1161;1052;4532;1000
5881;1940;582;270;0;-1053;2889;1232;3640;1090;1111;-21;3640;1162;1053;4519;1000
5882;1898;566;240;4;-1053;2824;1082;3640;1095;1113;-18;3640;1162;1053;4519;1000
5883;1855;563;216;0;-1053;2751;1215;3596;1090;1144;-54;3596;1163;1054;4497;1000
5884;1860;578;248;8;-1054;2679;1198;3582;1095;1154;-59;3582;1163;1054;4490;1000
5885;1957;566;232;0;-1054;2618;1015;3579;1100;1154;-54;3579;1164;1054;4488;1000
5886;1841;578;269;0;-1054;2551;1115;3574;1095;1146;-51;3574;1164;1055;4486;1000
5887;1826;573;271;11;-1055;2484;1115;3590;1100;1131;-31;3590;1165;1055;4494;1000
5888;1902;562;273;0;-1056;2426;965;3596;1095;1117;-22;3596;1165;1056;4497;1000
5889;1906;584;248;5;-1056;2358;1132;3613;1100;1104;-4;3613;1166;1056;4505;1000
5890;1850;564;272;0;-1057;2298;998;3618;1095;1094;1;3618;1166;1057;4508;1000
5891;1846;560;274;0;-1057;2229;1148;3634;1100;1085;15;3634;1167;1057;4516;1000
5892;1879;574;303;19;-1058;2159;1165;3635;1095;1081;14;3635;1167;1058;4516;1000
5893;1947;570;216;0;-1058;2096;1048;3639;1100;1085;15;3639;1168;1058;4518;1000
5894;1859;576;256;0;-1059;2024;1198;3623;1095;1096;-1;3623;1168;1059;4510;1000
5895;1841;570;254;12;-1059;1952;1198;3617;1100;1106;-6;3617;1169;1059;4507;1000
5896;1918;568;214;0;-1060;1888;1065;3595;1095;1119;-24;3595;1169;1060;4496;1000
5897;1913;577;293;1;-1060;1816;1198;3588;1100;1127;-27;3588;1170;1060;4493;1000
5898;1835;566;273;4;-1061;1754;1032;3574;1095;1131;-36;3574;1170;1061;4486;1000
5899;1838;556;274;0;-1061;1685;1148;3574;1100;1131;-31;3574;1171;1061;4486;1000
5900;1871;576;298;6;-1062;1617;1132;3568;1095;1127;-32;3568;1171;1062;4483;1000
5901;1920;559;273;2;-1062;1559;965;3581;1100;1117;-17;3581;1172;1062;4489;1000
5902;1838;555;256;0;-1062;1494;1082;3601;1105;1102;3;3601;1172;1062;4499;1000
5903;1833;572;259;20;-1063;1438;932;3634;1100;1069;31;3634;1173;1063;4516;1000
5904;1942;563;226;0;-1063;1373;1082;3642;1105;1071;34;3642;1173;1063;4520;1000
5905;1938;576;330;0;-1064;1307;1098;3656;1100;1058;42;3656;1174;1064;4527;1000
5906;1848;569;237;8;-1064;1249;965;3677;1105;1050;55;3677;1174;1064;4537;1000
5907;1898;565;279;0;-1065;1181;1132;3682;1100;1048;52;3682;1175;1065;4540;1000
5908;1919;577;272;2;-1065;1112;1148;3693;1105;1050;55;3693;1175;1065;4545;1000
5909;1964;568;239;0;-1066;1051;1015;3689;1100;1056;44;3689;1176;1066;4543;1000
5910;1869;560;294;0;-1066;981;1165;3689;1105;1067;38;3689;1176;1066;4543;1000
5911;1861;568;297;16;-1066;919;1032;3686;1110;1079;31;3686;1177;1066;4542;1000
5912;1962;566;240;0;-1067;848;1182;3670;1105;1092;13;3670;1177;1067;4534;1000
5913;1909;572;297;0;-1067;777;1182;3655;1100;1102;-2;3655;1178;1068;4526;1000
5914;1839;566;246;13;-1068;716;1015;3654;1105;1108;-3;3654;1178;1068;4526;1000
5915;1898;556;217;0;-1068;647;1148;3657;1110;1110;0;3657;1179;1068;4527;1000
5916;1921;584;247;2;-1069;579;1132;3653;1105;1108;-3;3653;1179;1069;4525;1000
5917;1889;569;252;0;-1069;521;965;3654;1100;1102;-2;3654;1180;1070;4526;1000
5918;1862;560;222;0;-1070;456;1082;3671;1105;1092;13;3671;1180;1070;4534;1000
5919;1877;575;301;12;-1070;400;932;3693;1110;1079;31;3693;1181;1070;4545;1000
5920;1983;566;286;0;-1071;336;1065;3708;1105;1065;40;3708;1181;1071;4553;1000
5921;1888;573;303;0;-1071;271;1082;3724;1100;1052;48;3724;1182;1072;4561;1000
5922;1864;568;249;6;-1072;214;949;3746;1105;1044;61;3746;1182;1072;4572;1000
5923;1938;563;242;0;-1072;147;1115;3754;1100;1040;60;3754;1183;1073;4576;1000
5924;1948;576;282;6;-1073;86;1015;3786;1105;1025;80;3786;1183;1073;4592;1000
5925;1888;569;283;0;-1073;15;1182;3761;1100;1052;48;3761;1184;1074;4579;1000
5926;1878;559;283;0;-1074;4038;1198;3757;1105;1067;38;3757;1184;1074;4577;1000
5927;1906;564;285;10;-1074;3972;1098;3732;1100;1088;12;3732;1185;1075;4565;1000
5928;1983;563;232;0;-1075;3898;1232;3717;1105;1108;-3;3717;1185;1075;4557;1000
5929;1859;574;268;0;-1076;3824;1232;3689;1100;1127;-27;3689;1186;1076;4543;1000
5930;1842;564;282;0;-1076;3760;1065;3673;1105;1142;-37;3673;1186;1076;4535;1000
5931;1938;556;270;0;-1077;3689;1182;3653;1100;1150;-50;3653;1187;1077;4525;1000
5932;1938;577;297;0;-1077;3628;1015;3651;1105;1150;-45;3651;1187;1077;4524;1000
5933;1860;560;275;4;-1078;3560;1132;3646;1100;1144;-44;3646;1188;1078;4522;1000
5934;1859;553;286;0;-1078;3493;1115;3657;1105;1133;-28;3657;1188;1078;4527;1000
5935;1901;568;256;16;-1079;3435;965;3666;1100;1117;-17;3666;1189;1079;4532;1000
5936;1950;564;268;0;-1080;3370;1082;3691;1105;1098;7;3691;1189;1079;4544;1000
5937;1853;559;307;0;-1080;3303;1115;3703;1100;1083;17;3703;1190;1080;4550;1000
5938;1865;570;251;10;-1081;3243;998;3709;1095;1075;20;3709;1190;1081;4553;1000
5939;1964;562;212;0;-1081;3172;1182;3718;1100;1075;25;3718;1191;1081;4558;1000
5940;1891;578;245;0;-1082;3108;1065;3709;1095;1081;14;3709;1191;1082;4553;1000
5941;1862;560;263;4;-1082;3034;1232;3702;1100;1094;6;3702;1192;1082;4550;1000
5942;1897;558;237;0;-1083;2958;1265;3675;1095;1113;-18;3675;1192;1083;4536;1000
5943;1923;576;258;14;-1083;2891;1115;3658;1100;1131;-31;3658;1193;1083;4528;1000
5944;1869;562;220;0;-1084;2816;1248;3623;1095;1152;-57;3623;1193;1084;4510;1000
5945;1834;583;251;0;-1084;2751;1082;3625;1100;1148;-48;3625;1194;1084;4511;1000
5946;1885;568;246;0;-1085;2678;1215;3581;1095;1175;-80;3581;1194;1085;4489;1000
5947;1924;560;213;0;-1085;2607;1182;3575;1100;1175;-75;3575;1195;1085;4486;1000
5948;1810;574;301;11;-1086;2547;998;3567;1095;1167;-72;3567;1195;1086;4482;1000
5949;1844;565;238;0;-1086;2479;1132;3577;1100;1154;-54;3577;1196;1086;4487;1000
5950;1887;576;299;0;-1087;2412;1115;3585;1095;1135;-40;3585;1196;1087;4491;1000
5951;1914;568;295;0;-1087;2352;998;3601;1100;1121;-21;3601;1197;1087;4499;1000
5952;1840;561;248;0;-1088;2282;1165;3604;1095;1110;-15;3604;1197;1088;4501;1000
5953;1815;569;289;10;-1088;2220;1032;3603;1090;1104;-14;3603;1198;1089;4500;1000
5954;1920;564;231;0;-1089;2149;1182;3612;1095;1100;-5;3612;1198;1089;4505;1000
5955;1918;586;306;0;-1089;2076;1215;3601;1090;1104;-14;3601;1199;1090;4499;1000
5956;1845;560;289;7;-1090;2012;1065;3594;1095;1113;-18;3594;1199;1090;4496;1000
5957;1848;560;290;0;-1090;1939;1215;3574;1090;1123;-33;3574;1200;1091;4486;1000
5958;1881;577;228;6;-1091;1865;1232;3557;1095;1138;-43;3557;1200;1091;4477;1000
5959;1915;566;274;0;-1092;1802;1048;3538;1090;1144;-54;3538;1201;1092;4468;1000
5960;1819;592;251;0;-1092;1730;1198;3531;1095;1148;-53;3531;1201;1092;4464;1000
5961;1852;566;240;0;-1093;1670;998;3522;1090;1144;-54;3522;1202;1093;4460;1000
5962;1911;559;268;2;-1094;1602;1132;3528;1095;1137;-42;3528;1202;1093;4463;1000
5963;1845;565;298;17;-1094;1536;1098;3532;1090;1123;-33;3532;1203;1094;4465;1000
5964;1843;561;218;0;-1095;1479;949;3550;1095;1108;-13;3550;1203;1094;4474;1000
5965;1868;563;256;0;-1095;1413;1098;3558;1090;1094;-4;3558;1204;1095;4478;1000
5966;1903;565;238;8;-1096;1356;949;3594;1085;1058;27;3594;1204;1096;4496;1000
5967;1890;559;261;0;-1096;1290;1098;3595;1090;1065;25;3595;1205;1096;4496;1000
5968;1833;581;243;0;-1097;1223;1115;3606;1085;1054;31;3606;1205;1097;4502;1000
5969;1894;565;225;1;-1097;1163;998;3616;1090;1054;36;3616;1206;1097;4507;1000
5970;1936;558;259;0;-1098;1094;1148;3614;1085;1056;29;3614;1206;1098;4506;1000
5971;1831;571;257;11;-1098;1024;1165;3613;1090;1065;25;3613;1207;1098;4505;1000
5972;1871;565;282;0;-1099;962;1032;3600;1085;1075;10;3600;1207;1099;4499;1000
5973;1875;574;297;0;-1099;891;1182;3596;1090;1085;5;3596;1208;1099;4497;1000
5974;1937;571;225;0;-1100;829;1032;3578;1085;1096;-11;3578;1208;1100;4488;1000
5975;1839;557;277;2;-1100;759;1165;3573;1090;1104;-14;3573;1209;1100;4485;1000
5976;1820;573;258;15;-1101;689;1165;3558;1085;1110;-25;3558;1209;1101;4478;1000
5977;1908;566;260;0;-1102;630;982;3562;1090;1108;-18;3562;1210;1101;4480;1000
5978;1927;587;306;1;-1102;563;1115;3559;1085;1104;-19;3559;1210;1102;4478;1000
5979;1830;559;245;2;-1103;506;949;3593;1090;1077;13;3593;1211;1102;4495;1000
5980;1848;562;288;0;-1103;441;1082;3581;1085;1084;1;3581;1211;1103;4489;1000
5981;1867;578;276;6;-1103;378;1048;3595;1080;1067;13;3595;1212;1104;4496;1000
5982;1956;561;277;3;-1104;322;932;3617;1085;1054;31;3617;1212;1104;4507;1000
5983;1853;560;280;0;-1105;258;1065;3630;1080;1042;38;3630;1213;1105;4514;1000
5984;1849;571;237;12;-1105;193;1082;3654;1085;1031;54;3654;1213;1105;4526;1000
5985;1945;569;230;0;-1106;134;982;3656;1080;1031;49;3656;1214;1106;4527;1000
5986;1941;579;256;0;-1106;65;1148;3664;1085;1036;49;3664;1214;1106;4531;1000
5987;1862;562;289;2;-1106;3;1032;3665;1090;1046;44;3665;1215;1106;4531;1000
5988;1868;562;286;0;-1106;4026;1198;3650;1085;1060;25;3650;1215;1107;4524;1000
5989;1891;572;253;3;-1107;3953;1215;3636;1090;1081;9;3636;1216;1107;4517;1000
5990;1955;562;283;0;-1108;3889;1065;3612;1085;1098;-13;3612;1216;1108;4505;1000
5991;1844;555;296;2;-1108;3816;1215;3594;1090;1117;-27;3594;1217;1108;4496;1000
5992;1830;563;284;12;-1109;3745;1182;3570;1085;1129;-44;3570;1217;1109;4484;1000
5993;1932;561;223;0;-1109;3683;1032;3562;1090;1135;-45;3562;1218;1109;4480;1000
5994;1927;579;324;0;-1110;3615;1132;3552;1085;1133;-48;3552;1218;1110;4475;1000
5995;1818;571;239;8;-1110;3557;965;3560;1090;1125;-35;3560;1219;1110;4479;1000
5996;1869;563;244;0;-1110;3492;1082;3565;1085;1111;-26;3565;1219;1111;4481;1000
5997;1888;583;250;0;-1111;3427;1082;3586;1090;1094;-4;3586;1220;1111;4492;1000
5998;1917;566;228;4;-1111;3371;932;3599;1085;1077;8;3599;1220;1112;4498;1000
5999;1852;558;273;0;-1112;3305;1098;3622;1090;1063;27;3622;1221;1112;4510;1000
6000;1835;572;296;3;-1112;3247;965;3652;1085;1036;49;3652;1221;1113;4525;1000
6001;1947;565;270;1;-1113;3178;1148;3649;1090;1050;40;3649;1222;1113;4523;1000
6002;1922;554;242;0;-1113;3106;1198;3640;1085;1058;27;3640;1222;1114;4519;1000
6003;1836;568;314;12;-1114;3043;1048;3637;1090;1069;21;3637;1223;1114;4517;1000
6004;1904;563;260;1;-1114;2969;1232;3625;1095;1087;8;3625;1223;1114;4511;1000
6005;1930;586;324;0;-1115;2895;1232;3599;1090;1106;-16;3599;1224;1115;4498;1000
6006;1906;562;273;9;-1115;2830;1082;3580;1095;1125;-30;3580;1224;1115;4489;1000
6007;1861;561;276;0;-1116;2757;1215;3553;1090;1140;-50;3553;1225;1116;4475;1000
6008;1848;582;237;0;-1116;2694;1048;3540;1095;1150;-55;3540;1225;1116;4469;1000
6009;1926;557;274;0;-1117;2625;1148;3526;1090;1150;-60;3526;1226;1117;4462;1000
6010;1871;556;281;0;-1117;2557;1132;3532;1095;1142;-47;3532;1226;1117;4465;1000
6011;1808;566;312;13;-1118;2499;965;3531;1090;1131;-41;3531;1227;1118;4464;1000
6012;1879;558;226;0;-1118;2433;1098;3549;1095;1115;-20;3549;1227;1118;4473;1000
6013;1908;554;245;0;-1119;2366;1115;3558;1090;1100;-10;3558;1228;1119;4478;1000
6014;1824;566;316;14;-1119;2307;982;3577;1095;1087;8;3577;1228;1119;4487;1000
6015;1857;556;221;0;-1120;2238;1148;3582;1090;1079;11;3582;1229;1120;4490;1000
6016;1877;586;273;0;-1120;2177;1015;3594;1095;1075;20;3594;1229;1120;4496;1000
6017;1912;564;296;10;-1121;2106;1182;3586;1090;1079;11;3586;1230;1121;4492;1000
6018;1861;564;213;0;-1121;2035;1182;3587;1095;1085;10;3587;1230;1121;4492;1000
6019;1831;574;233;0;-1122;1972;1048;3570;1090;1096;-6;3570;1231;1122;4484;1000
6020;1878;560;257;6;-1122;1901;1182;3563;1095;1106;-11;3563;1231;1122;4480;1000
6021;1924;560;264;0;-1123;1829;1198;3543;1090;1117;-27;3543;1232;1123;4470;1000
6022;1804;572;301;1;-1123;1767;1032;3538;1095;1123;-28;3538;1232;1123;4468;1000
6023;1843;564;216;0;-1124;1698;1148;3528;1090;1123;-33;3528;1233;1124;4463;1000
6024;1875;555;244;0;-1124;1639;982;3534;1095;1119;-24;3534;1233;1124;4466;1000
6025;1905;569;303;12;-1125;1574;1082;3539;1090;1106;-16;3539;1234;1125;4468;1000
6026;1863;562;217;0;-1125;1509;1082;3556;1095;1094;1;3556;1234;1125;4477;1000
6027;1831;592;308;0;-1126;1453;932;3568;1090;1079;11;3568;1235;1126;4483;1000
6028;1886;564;269;2;-1126;1389;1065;3591;1095;1065;30;3591;1235;1126;4494;1000
6029;1957;557;265;1;-1127;1332;949;3626;1090;1034;56;3626;1236;1127;4512;1000
6030;1834;578;261;2;-1127;1266;1098;3631;1095;1042;53;3631;1236;1127;4514;1000
6031;1869;568;235;0;-1128;1200;1098;3640;1090;1036;54;3640;1237;1128;4519;1000
6032;1913;550;298;1;-1128;1141;982;3654;1095;1036;59;3654;1237;1128;4526;1000
6033;1948;572;289;12;-1129;1072;1148;3648;1090;1044;46;3648;1238;1129;4523;1000
6034;1882;565;273;1;-1129;1002;1165;3649;1095;1054;41;3649;1238;1129;4523;1000
6035;1855;570;275;0;-1129;941;1015;3637;1090;1065;25;3637;1239;1130;4517;1000
6036;1909;570;283;12;-1130;871;1165;3632;1095;1077;18;3632;1239;1130;4515;1000
6037;1967;567;256;0;-1131;810;1015;3631;1100;1085;15;3631;1240;1130;4514;1000
6038;1838;578;264;0;-1131;740;1165;3618;1095;1094;1;3618;1240;1131;4508;1000
6039;1860;565;235;0;-1132;672;1132;3619;1100;1098;2;3619;1241;1131;4508;1000
6040;1907;554;285;0;-1132;613;982;3613;1095;1098;-3;3613;1241;1132;4505;1000
6041;1920;577;256;16;-1133;547;1098;3626;1100;1092;8;3626;1242;1132;4512;1000
6042;1879;565;275;0;-1133;482;1082;3634;1095;1081;14;3634;1242;1133;4516;1000
6043;1851;576;280;0;-1134;426;932;3653;1100;1071;29;3653;1243;1133;4525;1000
6044;1922;567;278;6;-1134;363;1048;3669;1095;1056;39;3669;1243;1134;4533;1000
6045;1977;561;234;0;-1134;308;915;3694;1100;1044;56;3694;1244;1134;4546;1000
6046;1847;576;224;10;-1135;244;1065;3712;1095;1031;64;3712;1244;1135;4555;1000
6047;1900;567;233;0;-1135;178;1098;3732;1100;1027;73;3732;1245;1135;4565;1000
6048;1950;566;322;0;-1136;119;982;3737;1095;1027;68;3737;1245;1136;4567;1000
6049;1957;572;236;5;-1136;49;1165;3744;1100;1035;65;3744;1246;1136;4571;1000
