time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
9491;2133;616;247;1;-1498;2257;33;2644;20;33;-13;2644;1500;1498;4021;1000
9492;2088;637;258;17;-1498;2255;33;2642;20;33;-13;2642;1500;1498;4020;1000
9493;2139;622;289;4;-1498;2253;33;2640;20;33;-13;2640;1500;1498;4019;1000
9494;2089;633;296;8;-1498;2251;33;2638;20;33;-13;2638;1500;1498;4018;1000
9495;2132;619;273;1;-1498;2249;33;2636;20;33;-13;2636;1500;1498;4017;1000
9496;2096;640;288;4;-1498;2247;33;2634;20;33;-13;2634;1500;1498;4016;1000
9497;2116;619;293;0;-1498;2244;49;2630;20;35;-15;2630;1500;1498;4014;1000
9498;2096;616;268;0;-1498;2242;33;2628;20;35;-15;2628;1500;1498;4013;1000
9499;2098;622;260;4;-1498;2239;49;2623;20;37;-17;2623;1500;1498;4010;1000
9500;2084;615;282;0;-1498;2237;33;2621;20;37;-17;2621;1500;1498;4009;1000
9501;2073;623;288;19;-1498;2233;66;2613;20;41;-21;2613;1500;1498;4005;1000
9502;2093;622;228;1;-1498;2230;49;2608;20;43;-23;2608;1500;1498;4003;1000
9503;2023;631;260;16;-1498;2227;49;2602;20;45;-25;2602;1500;1498;4000;1000
9504;2068;621;263;0;-1498;2224;49;2596;20;47;-27;2596;1500;1498;3997;1000
9505;2003;637;264;4;-1498;2221;49;2592;20;47;-27;2592;1500;1498;3995;1000
9506;2033;620;256;0;-1498;2217;66;2583;20;51;-31;2583;1500;1498;3990;1000
9507;2008;640;328;3;-1498;2213;66;2576;20;53;-33;2576;1500;1498;3987;1000
9508;2003;619;304;0;-1498;2210;49;2569;20;55;-35;2569;1500;1498;3983;1000
9509;1985;611;248;0;-1498;2205;83;2562;20;57;-37;2562;1500;1498;3980;1000
9510;1987;617;286;0;-1498;2201;66;2554;20;59;-39;2554;1500;1498;3976;1000
9511;1987;608;290;3;-1498;2197;66;2546;20;61;-41;2546;1500;1498;3972;1000
9512;1974;626;259;13;-1498;2193;66;2537;20;63;-43;2537;1500;1498;3967;1000
9513;1993;618;292;0;-1498;2189;66;2527;20;66;-46;2527;1500;1498;3962;1000
9514;1955;621;269;19;-1498;2184;83;2518;20;68;-48;2518;1500;1498;3958;1000
9515;1994;618;221;0;-1498;2179;83;2509;20;70;-50;2509;1500;1498;3953;1000
9516;1950;631;291;10;-1498;2175;66;2499;20;72;-52;2499;1500;1498;3948;1000
9517;1995;616;238;0;-1498;2170;83;2491;20;72;-52;2491;1500;1498;3944;1000
9518;1945;636;286;0;-1498;2166;66;2483;20;72;-52;2483;1500;1498;3940;1000
9519;1983;618;291;4;-1498;2161;83;2473;20;74;-54;2473;1500;1498;3935;1000
9520;1960;640;276;2;-1498;2155;99;2460;20;78;-58;2460;1500;1498;3929;1000
9521;1965;617;278;0;-1498;2150;83;2449;20;80;-60;2449;1500;1498;3923;1000
9522;1958;616;258;0;-1498;2145;83;2440;20;80;-60;2440;1500;1498;3919;1000
9523;1953;622;295;3;-1498;2139;99;2429;20;82;-62;2429;1500;1498;3913;1000
9524;1943;606;309;0;-1498;2134;83;2418;20;84;-64;2418;1500;1498;3908;1000
9525;1933;618;253;7;-1498;2128;99;2406;20;86;-66;2406;1500;1498;3902;1000
9526;1933;612;232;0;-1498;2122;99;2390;20;91;-71;2390;1500;1498;3894;1000
9527;1923;620;252;7;-1498;2116;99;2377;20;93;-73;2377;1500;1498;3887;1000
9528;1965;611;278;2;-1498;2110;99;2366;20;93;-73;2366;1500;1498;3882;1000
9529;1940;622;301;14;-1498;2104;99;2353;20;95;-75;2353;1500;1498;3875;1000
9530;1998;612;239;0;-1498;2098;99;2339;20;97;-77;2339;1500;1498;3868;1000
9531;1971;633;307;1;-1498;2091;116;2325;20;99;-79;2325;1500;1498;3861;1000
9532;2010;617;274;0;-1498;2086;83;2314;20;99;-79;2314;1500;1498;3856;1000
9533;1993;652;269;0;-1498;2079;116;2299;20;101;-81;2299;1500;1498;3848;1000
9534;2007;610;287;3;-1498;2074;83;2290;20;99;-79;2290;1500;1498;3844;1000
9535;1997;604;289;4;-1498;2068;99;2278;20;99;-79;2278;1500;1498;3838;1000
9536;1991;625;289;12;-1498;2062;99;2266;20;99;-79;2266;1500;1498;3832;1000
9537;2017;609;277;3;-1498;2057;83;2256;20;97;-77;2256;1500;1498;3827;1000
9538;1985;616;288;19;-1498;2051;99;2245;20;97;-77;2245;1500;1498;3821;1000
9539;2028;614;260;0;-1498;2046;83;2238;20;93;-73;2238;1500;1498;3818;1000
9540;1990;631;220;3;-1498;2041;83;2227;20;93;-73;2227;1500;1498;3812;1000
9541;2010;614;228;1;-1498;2036;83;2221;20;89;-69;2221;1500;1498;3809;1000
9542;1994;637;262;0;-1498;2031;83;2210;20;89;-69;2210;1500;1498;3804;1000
9543;1996;622;239;0;-1498;2026;83;2202;20;87;-67;2202;1500;1498;3800;1000
9544;1980;606;306;0;-1498;2022;66;2198;20;82;-62;2198;1500;1498;3798;1000
9545;1983;622;250;17;-1498;2018;66;2191;20;80;-60;2191;1500;1498;3794;1000
9546;1983;616;295;2;-1498;2013;83;2184;20;78;-58;2184;1500;1498;3791;1000
9547;1964;618;254;20;-1498;2010;49;2180;20;74;-54;2180;1500;1498;3789;1000
9548;2007;611;277;5;-1498;2006;66;2174;20;72;-52;2174;1500;1498;3786;1000
9549;1951;628;278;20;-1498;2003;49;2171;20;68;-48;2171;1500;1498;3784;1000
9550;1993;613;219;0;-1498;2000;49;2170;20;63;-43;2170;1500;1498;3784;1000
9551;1961;629;263;5;-1498;1997;49;2168;20;59;-39;2168;1500;1498;3783;1000
9552;1990;618;221;0;-1498;1994;49;2164;20;57;-37;2164;1500;1498;3781;1000
9553;1970;650;270;0;-1498;1992;33;2163;20;53;-33;2163;1500;1498;3780;1000
9554;1979;612;297;12;-1498;1990;33;2165;20;47;-27;2165;1500;1498;3781;1000
9555;1970;605;315;0;-1498;1988;33;2163;20;45;-25;2163;1500;1498;3780;1000
9556;1969;625;252;0;-1498;1986;33;2164;20;41;-21;2164;1500;1498;3781;1000
9557;1977;606;276;0;-1498;1984;33;2163;20;39;-19;2163;1500;1498;3780;1000
9558;1958;622;280;14;-1498;1983;16;2166;20;34;-14;2166;1500;1498;3782;1000
9559;1986;617;276;0;-1498;1981;33;2167;20;32;-12;2167;1500;1498;3782;1000
9560;1958;620;290;12;-1498;1980;16;2169;20;28;-8;2169;1500;1498;3783;1000
9561;1999;611;269;0;-1498;1979;16;2170;20;26;-6;2170;1500;1498;3784;1000
9562;1947;629;223;2;-1498;1978;16;2172;20;24;-4;2172;1500;1498;3785;1000
9563;2002;618;219;1;-1498;1978;0;2176;20;20;0;2176;1500;1498;3787;1000
9564;1966;632;229;4;-1498;1977;16;2178;20;18;2;2178;1500;1498;3788;1000
9565;1998;616;239;0;-1498;1976;16;2181;20;16;4;2181;1500;1498;3789;1000
9566;1971;635;246;3;-1498;1976;0;2184;20;14;6;2184;1500;1498;3791;1000
9567;2000;609;236;2;-1498;1975;16;2187;20;12;8;2187;1500;1498;3792;1000
9568;1981;629;274;0;-1498;1975;0;2190;20;10;10;2190;1500;1498;3794;1000
9569;2000;617;258;2;-1498;1975;0;2194;20;8;12;2194;1500;1498;3796;1000
9570;1988;636;252;0;-1498;1975;0;2198;20;6;14;2198;1500;1498;3798;1000
9571;2015;616;229;6;-1498;1975;0;2200;20;6;14;2200;1500;1498;3799;1000
9572;2016;621;302;0;-1498;1975;0;2205;20;4;16;2205;1500;1498;3801;1000
9573;2021;615;233;9;-1498;1975;0;2209;20;2;18;2209;1500;1498;3803;1000
9574;2012;605;296;0;-1498;1975;0;2212;20;2;18;2212;1500;1498;3805;1000
9575;2009;610;294;9;-1498;1975;0;2217;20;0;20;2217;1500;1498;3807;1000
9576;2018;608;298;0;-1498;1975;0;2220;20;0;20;2220;1500;1498;3809;1000
9577;1997;617;251;14;-1498;1975;0;2223;20;0;20;2223;1500;1498;3810;1000
9578;2010;603;256;3;-1498;1975;0;2226;20;0;20;2226;1500;1498;3812;1000
9579;1998;615;290;15;-1498;1975;0;2229;20;0;20;2229;1500;1498;3813;1000
9580;2025;610;228;0;-1498;1975;0;2232;20;0;20;2232;1500;1498;3815;1000
9581;1986;619;256;13;-1498;1975;0;2235;20;0;20;2235;1500;1498;3816;1000
9582;2032;613;237;0;-1498;1975;0;2238;20;0;20;2238;1500;1498;3818;1000
9583;1987;623;270;3;-1498;1975;0;2241;20;0;20;2241;1500;1498;3819;1000
9584;2041;610;230;0;-1498;1975;0;2244;20;0;20;2244;1500;1498;3821;1000
9585;1994;631;240;0;-1498;1975;0;2247;20;0;20;2247;1500;1498;3822;1000
9586;2029;615;241;0;-1498;1975;0;2250;20;0;20;2250;1500;1498;3824;1000
9587;1996;629;238;0;-1498;1975;0;2253;20;0;20;2253;1500;1498;3825;1000
9588;2025;605;273;4;-1498;1975;0;2256;20;0;20;2256;1500;1498;3827;1000
9589;2003;640;272;2;-1498;1975;0;2259;20;0;20;2259;1500;1498;3828;1000
9590;2025;604;290;4;-1498;1975;0;2262;20;0;20;2262;1500;1498;3830;1000
9591;2011;616;321;0;-1498;1975;0;2265;20;0;20;2265;1500;1498;3831;1000
9592;2018;610;306;2;-1498;1975;0;2268;20;0;20;2268;1500;1498;3833;1000
9593;2008;601;241;0;-1498;1975;0;2271;20;0;20;2271;1500;1498;3834;1000
9594;2012;609;239;6;-1498;1975;0;2274;20;0;20;2274;1500;1498;3836;1000
9595;2018;608;237;0;-1498;1975;0;2277;20;0;20;2277;1500;1498;3837;1000
9596;1996;623;256;10;-1498;1975;0;2280;20;0;20;2280;1500;1498;3839;1000
9597;2039;608;272;0;-1498;1975;0;2283;20;0;20;2283;1500;1498;3840;1000
9598;1998;621;285;13;-1498;1975;0;2286;20;0;20;2286;1500;1498;3842;1000
9599;2039;613;276;0;-1498;1975;0;2289;20;0;20;2289;1500;1498;3843;1000
9600;1993;632;270;4;-1498;1975;0;2292;20;0;20;2292;1500;1498;3845;1000
9601;2044;614;289;0;-1498;1975;0;2295;20;0;20;2295;1500;1498;3846;1000
9602;2005;635;268;0;-1498;1975;0;2298;20;0;20;2298;1500;1498;3848;1000
9603;2037;613;256;0;-1498;1975;0;2301;20;0;20;2301;1500;1498;3849;1000
9604;2016;646;279;0;-1498;1975;0;2304;20;0;20;2304;1500;1498;3851;1000
9605;2032;612;280;4;-1498;1975;0;2307;20;0;20;2307;1500;1498;3852;1000
9606;2009;620;257;0;-1498;1975;0;2310;20;0;20;2310;1500;1498;3854;1000
9607;2030;610;291;2;-1498;1975;0;2313;20;0;20;2313;1500;1498;3855;1000
9608;2024;603;273;0;-1498;1975;0;2316;20;0;20;2316;1500;1498;3857;1000
9609;2021;620;261;1;-1498;1975;0;2319;20;0;20;2319;1500;1498;3858;1000
9610;2026;606;257;0;-1498;1975;0;2322;20;0;20;2322;1500;1498;3860;1000
9611;2021;614;275;16;-1498;1975;0;2325;20;0;20;2325;1500;1498;3861;1000
9612;2030;614;278;0;-1498;1975;0;2328;20;0;20;2328;1500;1498;3863;1000
9613;2017;616;313;12;-1498;1975;0;2331;20;0;20;2331;1500;1498;3864;1000
9614;2035;606;225;0;-1498;1974;16;2332;20;2;18;2332;1500;1498;3865;1000
9615;2010;619;289;11;-1498;1974;0;2335;20;2;18;2335;1500;1498;3866;1000
9616;2048;607;274;2;-1498;1975;-16;2340;20;0;20;2340;1500;1498;3869;1000
9617;2002;621;290;2;-1498;1974;16;2340;20;2;18;2340;1500;1498;3869;1000
9618;2056;611;272;0;-1498;1974;0;2343;20;2;18;2343;1500;1498;3870;1000
9619;2007;630;290;11;-1498;1975;-16;2348;20;0;20;2348;1500;1498;3873;1000
9620;2058;610;285;0;-1498;1975;0;2351;20;0;20;2351;1500;1498;3874;1000
9621;2011;628;304;2;-1498;1975;0;2354;20;0;20;2354;1500;1498;3876;1000
9622;2056;612;272;2;-1498;1974;16;2357;20;0;20;2357;1500;1498;3877;1000
9623;2013;629;287;5;-1498;1974;0;2360;20;0;20;2360;1500;1498;3879;1000
9624;2064;608;288;0;-1498;1974;0;2361;20;2;18;2361;1500;1498;3879;1000
9625;2030;634;297;2;-1498;1974;0;2366;20;0;20;2366;1500;1498;3882;1000
9626;2050;608;297;0;-1498;1974;0;2369;20;0;20;2369;1500;1498;3883;1000
9627;2028;654;322;0;-1498;1974;0;2369;20;2;18;2369;1500;1498;3883;1000
9628;2052;611;252;0;-1498;1974;0;2372;20;2;18;2372;1500;1498;3885;1000
9629;2041;611;300;0;-1498;1974;0;2375;20;2;18;2375;1500;1498;3886;1000
9630;2035;613;284;0;-1498;1974;0;2380;20;0;20;2380;1500;1498;3889;1000
9631;2034;605;253;0;-1498;1974;0;2383;20;0;20;2383;1500;1498;3890;1000
9632;2044;613;296;12;-1498;1974;0;2386;20;0;20;2386;1500;1498;3892;1000
9633;2039;601;271;0;-1498;1974;0;2389;20;0;20;2389;1500;1498;3893;1000
9634;2044;614;320;5;-1498;1974;0;2392;20;0;20;2392;1500;1498;3895;1000
9635;2040;603;282;0;-1498;1974;0;2395;20;0;20;2395;1500;1498;3896;1000
9636;2035;610;249;0;-1498;1974;0;2398;20;0;20;2398;1500;1498;3898;1000
9637;2041;599;304;2;-1498;1974;0;2401;20;0;20;2401;1500;1498;3899;1000
9638;2042;616;256;8;-1498;1974;0;2404;20;0;20;2404;1500;1498;3901;1000
9639;2046;600;314;0;-1498;1974;0;2407;20;0;20;2407;1500;1498;3902;1000
9640;2043;612;279;9;-1498;1974;0;2410;20;0;20;2410;1500;1498;3904;1000
9641;2050;600;300;0;-1498;1974;0;2413;20;0;20;2413;1500;1498;3905;1000
9642;2048;616;250;6;-1498;1974;0;2416;20;0;20;2416;1500;1498;3907;1000
9643;2048;598;304;1;-1498;1974;0;2419;20;0;20;2419;1500;1498;3908;1000
9644;2042;611;307;16;-1498;1974;0;2422;20;0;20;2422;1500;1498;3910;1000
9645;2051;604;242;2;-1498;1974;0;2425;20;0;20;2425;1500;1498;3911;1000
9646;2045;615;244;0;-1498;1974;0;2428;20;0;20;2428;1500;1498;3913;1000
9647;2050;605;234;0;-1498;1974;0;2431;20;0;20;2431;1500;1498;3914;1000
9648;2049;621;250;20;-1498;1974;0;2434;20;0;20;2434;1500;1498;3916;1000
9649;2065;608;281;0;-1498;1974;0;2437;20;0;20;2437;1500;1498;3917;1000
9650;2045;616;299;16;-1498;1974;0;2440;20;0;20;2440;1500;1498;3919;1000
9651;2056;607;301;4;-1498;1974;0;2443;20;0;20;2443;1500;1498;3920;1000
9652;2040;614;285;15;-1498;1974;0;2446;20;0;20;2446;1500;1498;3922;1000
9653;2064;608;236;0;-1498;1974;0;2449;20;0;20;2449;1500;1498;3923;1000
9654;2050;617;294;14;-1498;1974;0;2452;20;0;20;2452;1500;1498;3925;1000
9655;2057;607;295;2;-1498;1974;0;2455;20;0;20;2455;1500;1498;3926;1000
9656;2053;616;258;8;-1498;1974;0;2458;20;0;20;2458;1500;1498;3928;1000
9657;2054;603;244;4;-1498;1974;0;2461;20;0;20;2461;1500;1498;3929;1000
9658;2061;613;246;18;-1498;1974;0;2464;20;0;20;2464;1500;1498;3931;1000
9659;2062;602;258;2;-1498;1974;0;2467;20;0;20;2467;1500;1498;3932;1000
9660;2072;613;304;11;-1498;1974;0;2470;20;0;20;2470;1500;1498;3934;1000
9661;2062;605;280;6;-1498;1974;0;2473;20;0;20;2473;1500;1498;3935;1000
9662;2080;610;241;0;-1498;1974;0;2476;20;0;20;2476;1500;1498;3937;1000
9663;2059;610;322;0;-1498;1974;0;2479;20;0;20;2479;1500;1498;3938;1000
9664;2069;611;296;4;-1498;1974;0;2482;20;0;20;2482;1500;1498;3940;1000
9665;2068;604;317;0;-1498;1973;16;2482;20;2;18;2482;1500;1498;3940;1000
9666;2072;610;260;10;-1498;1974;-16;2487;20;0;20;2487;1500;1498;3942;1000
9667;2065;597;269;2;-1498;1974;0;2490;20;0;20;2490;1500;1498;3944;1000
9668;2067;615;309;3;-1498;1973;16;2491;20;2;18;2491;1500;1498;3944;1000
9669;2068;597;316;0;-1498;1973;0;2494;20;2;18;2494;1500;1498;3946;1000
9670;2078;610;285;8;-1498;1973;0;2497;20;2;18;2497;1500;1498;3947;1000
9671;2065;602;247;4;-1498;1973;0;2499;20;2;18;2499;1500;1498;3948;1000
9672;2066;613;296;4;-1498;1973;0;2502;20;2;18;2502;1500;1498;3950;1000
9673;2064;601;249;4;-1498;1973;0;2507;20;0;20;2507;1500;1498;3952;1000
9674;2070;620;308;3;-1498;1973;0;2508;20;2;18;2508;1500;1498;3953;1000
9675;2069;604;258;0;-1498;1973;0;2510;20;2;18;2510;1500;1498;3954;1000
9676;2065;617;242;14;-1498;1973;0;2515;20;0;20;2515;1500;1498;3956;1000
9677;2069;607;230;1;-1498;1973;0;2518;20;0;20;2518;1500;1498;3958;1000
9678;2068;619;292;13;-1498;1973;0;2521;20;0;20;2521;1500;1498;3959;1000
9679;2078;605;244;2;-1498;1973;0;2524;20;0;20;2524;1500;1498;3961;1000
9680;2066;620;302;14;-1498;1973;0;2527;20;0;20;2527;1500;1498;3962;1000
9681;2075;615;247;0;-1498;1973;0;2530;20;0;20;2530;1500;1498;3964;1000
9682;2066;617;293;15;-1498;1973;0;2533;20;0;20;2533;1500;1498;3965;1000
9683;2093;609;251;2;-1498;1973;0;2536;20;0;20;2536;1500;1498;3967;1000
9684;2062;624;302;15;-1498;1973;0;2539;20;0;20;2539;1500;1498;3968;1000
9685;2084;610;234;0;-1498;1973;0;2542;20;0;20;2542;1500;1498;3970;1000
9686;2062;619;308;20;-1498;1973;0;2545;20;0;20;2545;1500;1498;3971;1000
9687;2095;610;259;1;-1498;1973;0;2548;20;0;20;2548;1500;1498;3973;1000
9688;2060;614;320;21;-1498;1973;0;2551;20;0;20;2551;1500;1498;3974;1000
9689;2090;607;223;1;-1498;1973;0;2554;20;0;20;2554;1500;1498;3976;1000
9690;2057;618;244;19;-1498;1973;0;2557;20;0;20;2557;1500;1498;3977;1000
9691;2094;613;244;0;-1498;1973;0;2560;20;0;20;2560;1500;1498;3979;1000
9692;2071;619;266;14;-1498;1973;0;2563;20;0;20;2563;1500;1498;3980;1000
9693;2103;609;229;1;-1498;1973;0;2566;20;0;20;2566;1500;1498;3982;1000
9694;2066;622;319;16;-1498;1973;0;2569;20;0;20;2569;1500;1498;3983;1000
9695;2101;608;271;0;-1498;1973;0;2572;20;0;20;2572;1500;1498;3985;1000
9696;2069;622;306;14;-1498;1973;0;2575;20;0;20;2575;1500;1498;3986;1000
9697;2108;615;241;0;-1498;1973;0;2578;20;0;20;2578;1500;1498;3988;1000
9698;2064;613;261;19;-1498;1973;0;2581;20;0;20;2581;1500;1498;3989;1000
9699;2107;612;289;0;-1498;1973;0;2584;20;0;20;2584;1500;1498;3991;1000
9700;2076;620;299;15;-1498;1973;0;2587;20;0;20;2587;1500;1498;3992;1000
9701;2117;611;274;0;-1498;1973;0;2590;20;0;20;2590;1500;1498;3994;1000
9702;2076;621;310;16;-1498;1973;0;2593;20;0;20;2593;1500;1498;3995;1000
9703;2109;614;289;3;-1498;1973;0;2596;20;0;20;2596;1500;1498;3997;1000
9704;2075;613;256;24;-1498;1973;0;2599;20;0;20;2599;1500;1498;3998;1000
9705;2108;608;223;0;-1498;1972;16;2600;20;2;18;2600;1500;1498;3999;1000
9706;2075;618;276;22;-1498;1972;0;2603;20;2;18;2603;1500;1498;4000;1000
9707;2118;611;269;4;-1498;1972;0;2605;20;2;18;2605;1500;1498;4001;1000
9708;2071;617;309;18;-1498;1972;0;2608;20;2;18;2608;1500;1498;4003;1000
9709;2114;613;234;0;-1498;1972;0;2611;20;2;18;2611;1500;1498;4004;1000
9710;2071;622;279;14;-1498;1972;0;2614;20;2;18;2614;1500;1498;4006;1000
9711;2121;613;293;0;-1498;1972;0;2616;20;2;18;2616;1500;1498;4007;1000
9712;2078;616;310;21;-1498;1972;0;2619;20;2;18;2619;1500;1498;4008;1000
9713;2119;610;269;9;-1498;1972;0;2624;20;0;20;2624;1500;1498;4011;1000
9714;2089;613;296;15;-1498;1972;0;2627;20;0;20;2627;1500;1498;4012;1000
9715;2112;608;238;0;-1498;1972;0;2630;20;0;20;2630;1500;1498;4014;1000
9716;2084;620;305;24;-1498;1972;0;2633;20;0;20;2633;1500;1498;4015;1000
9717;2115;608;243;0;-1498;1972;0;2636;20;0;20;2636;1500;1498;4017;1000
9718;2082;615;291;18;-1498;1972;0;2639;20;0;20;2639;1500;1498;4018;1000
9719;2115;612;267;5;-1498;1971;16;2640;20;2;18;2640;1500;1498;4019;1000
9720;2080;621;305;13;-1498;1971;0;2642;20;2;18;2642;1500;1498;4020;1000
9721;2123;612;254;0;-1498;1971;0;2645;20;2;18;2645;1500;1498;4021;1000
9722;2083;616;272;16;-1498;1970;16;2645;20;4;16;2645;1500;1498;4021;1000
9723;2125;616;256;0;-1498;1970;0;2648;20;4;16;2648;1500;1498;4023;1000
9724;2076;619;248;17;-1498;1969;16;2648;20;6;14;2648;1500;1498;4023;1000
9725;2125;606;286;3;-1498;1969;0;2650;20;6;14;2650;1500;1498;4024;1000
9726;2069;633;251;7;-1498;1969;0;2652;20;6;14;2652;1500;1498;4025;1000
9727;2117;610;274;0;-1498;1968;16;2654;20;6;14;2654;1500;1498;4026;1000
9728;2068;630;274;0;-1498;1967;16;2654;20;8;12;2654;1500;1498;4026;1000
9729;2114;616;240;1;-1498;1966;16;2654;20;10;10;2654;1500;1498;4026;1000
9730;2074;632;283;1;-1498;1966;0;2657;20;8;12;2657;1500;1498;4027;1000
9731;2104;608;288;0;-1498;1965;16;2657;20;10;10;2657;1500;1498;4027;1000
9732;2060;632;293;0;-1498;1965;0;2661;20;8;12;2661;1500;1498;4029;1000
9733;2090;614;304;0;-1498;1964;16;2660;20;10;10;2660;1500;1498;4029;1000
9734;2064;625;337;0;-1498;1963;16;2659;20;12;8;2659;1500;1498;4028;1000
9735;2067;610;248;8;-1498;1962;16;2661;20;12;8;2661;1500;1498;4029;1000
9736;2058;616;318;2;-1498;1960;33;2659;20;14;6;2659;1500;1498;4028;1000
9737;2067;609;261;5;-1498;1959;16;2660;20;14;6;2660;1500;1498;4029;1000
9738;2045;615;273;0;-1498;1958;16;2659;20;16;4;2659;1500;1498;4028;1000
9739;2053;619;258;0;-1498;1957;16;2660;20;16;4;2660;1500;1498;4029;1000
9740;2044;610;314;0;-1498;1956;16;2658;20;18;2;2658;1500;1498;4028;1000
9741;2052;611;278;6;-1498;1954;33;2656;20;20;0;2656;1500;1498;4027;1000
9742;2049;606;249;0;-1498;1953;16;2656;20;20;0;2656;1500;1498;4027;1000
9743;2044;620;293;1;-1498;1951;33;2654;20;22;-2;2654;1500;1498;4026;1000
9744;2034;603;244;3;-1498;1950;16;2656;20;20;0;2656;1500;1498;4027;1000
9745;2030;619;263;16;-1498;1948;33;2653;20;22;-2;2653;1500;1498;4025;1000
9746;2033;610;249;0;-1498;1946;33;2651;20;24;-4;2651;1500;1498;4024;1000
9747;2002;615;296;13;-1498;1944;33;2648;20;26;-6;2648;1500;1498;4023;1000
9748;2032;607;261;12;-1498;1943;16;2647;20;26;-6;2647;1500;1498;4022;1000
9749;2014;620;262;14;-1498;1941;33;2646;20;26;-6;2646;1500;1498;4022;1000
9750;2045;605;250;0;-1498;1939;33;2643;20;28;-8;2643;1500;1498;4020;1000
9751;2006;618;267;18;-1498;1936;49;2639;20;30;-10;2639;1500;1498;4018;1000
9752;2040;616;253;0;-1498;1934;33;2635;20;32;-12;2635;1500;1498;4016;1000
9753;1990;627;258;9;-1498;1932;33;2634;20;32;-12;2634;1500;1498;4016;1000
9754;2048;609;233;1;-1498;1930;33;2632;20;32;-12;2632;1500;1498;4015;1000
9755;1985;628;296;2;-1498;1927;49;2628;20;34;-14;2628;1500;1498;4013;1000
9756;2037;618;288;0;-1498;1924;49;2620;20;39;-19;2620;1500;1498;4009;1000
9757;1999;632;257;0;-1498;1922;33;2617;20;39;-19;2617;1500;1498;4007;1000
9758;2028;610;270;2;-1498;1919;49;2612;20;41;-21;2612;1500;1498;4005;1000
9759;1996;642;253;0;-1498;1917;33;2611;20;39;-19;2611;1500;1498;4004;1000
9760;2017;608;236;6;-1498;1914;49;2606;20;41;-21;2606;1500;1498;4002;1000
9761;2001;602;301;1;-1498;1911;49;2600;20;43;-23;2600;1500;1498;3999;1000
9762;2005;609;296;4;-1498;1909;33;2597;20;43;-23;2597;1500;1498;3997;1000
9763;1997;608;264;0;-1498;1906;49;2594;20;43;-23;2594;1500;1498;3996;1000
9764;2007;617;251;1;-1498;1903;49;2590;20;43;-23;2590;1500;1498;3994;1000
9765;1990;604;307;0;-1498;1900;49;2584;20;45;-25;2584;1500;1498;3991;1000
9766;1985;618;272;8;-1498;1897;49;2581;20;45;-25;2581;1500;1498;3989;1000
9767;1999;603;234;1;-1498;1894;49;2575;20;47;-27;2575;1500;1498;3986;1000
9768;1987;614;254;14;-1498;1891;49;2570;20;47;-27;2570;1500;1498;3984;1000
9769;1998;604;246;0;-1498;1888;49;2566;20;47;-27;2566;1500;1498;3982;1000
9770;1974;611;322;15;-1498;1884;66;2558;20;51;-31;2558;1500;1498;3978;1000
9771;1987;600;285;0;-1498;1881;49;2553;20;51;-31;2553;1500;1498;3975;1000
9772;1970;617;256;7;-1498;1878;49;2548;20;51;-31;2548;1500;1498;3973;1000
9773;1992;600;293;2;-1498;1875;49;2544;20;51;-31;2544;1500;1498;3971;1000
9774;1973;611;313;16;-1498;1871;66;2537;20;53;-33;2537;1500;1498;3967;1000
9775;1984;608;258;0;-1498;1868;49;2532;20;53;-33;2532;1500;1498;3965;1000
9776;1969;615;292;20;-1498;1864;66;2525;20;55;-35;2525;1500;1498;3961;1000
9777;1984;606;278;0;-1498;1861;49;2519;20;55;-35;2519;1500;1498;3958;1000
9778;1963;615;261;13;-1498;1857;66;2514;20;55;-35;2514;1500;1498;3956;1000
9779;1988;607;290;1;-1498;1854;49;2509;20;55;-35;2509;1500;1498;3953;1000
9780;1966;614;300;18;-1498;1850;66;2501;20;57;-37;2501;1500;1498;3949;1000
9781;1988;607;265;0;-1498;1847;49;2496;20;57;-37;2496;1500;1498;3947;1000
9782;1972;619;301;17;-1498;1843;66;2490;20;57;-37;2490;1500;1498;3944;1000
9783;1999;601;288;0;-1498;1840;49;2485;20;57;-37;2485;1500;1498;3941;1000
9784;1993;615;260;12;-1498;1836;66;2479;20;57;-37;2479;1500;1498;3938;1000
9785;2031;608;283;0;-1498;1832;66;2471;20;59;-39;2471;1500;1498;3934;1000
9786;2016;612;260;18;-1498;1829;49;2468;20;57;-37;2468;1500;1498;3933;1000
9787;2055;604;301;0;-1498;1825;66;2460;20;59;-39;2460;1500;1498;3929;1000
9788;2024;608;318;16;-1498;1821;66;2454;20;59;-39;2454;1500;1498;3926;1000
9789;2053;604;269;6;-1498;1818;49;2448;20;59;-39;2448;1500;1498;3923;1000
9790;2030;608;291;21;-1498;1815;49;2445;20;57;-37;2445;1500;1498;3921;1000
9791;2070;603;288;1;-1498;1812;49;2439;20;57;-37;2439;1500;1498;3918;1000
