time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
7855;1861;323;231;0;-1498;2352;0;1482;20;0;20;1482;1500;1498;3440;1000
7856;1821;347;301;0;-1498;2352;0;1485;20;0;20;1485;1500;1498;3441;1000
7857;1845;328;286;8;-1498;2352;0;1488;20;0;20;1488;1500;1498;3443;1000
7858;1844;319;297;2;-1498;2352;0;1491;20;0;20;1491;1500;1498;3444;1000
7859;1831;328;251;6;-1498;2352;0;1494;20;0;20;1494;1500;1498;3446;1000
7860;1842;321;301;0;-1498;2352;0;1497;20;0;20;1497;1500;1498;3447;1000
7861;1837;332;256;19;-1498;2352;0;1500;20;0;20;1500;1500;1498;3449;1000
7862;1864;323;244;0;-1498;2351;16;1501;20;2;18;1501;1500;1498;3449;1000
7863;1829;333;284;11;-1498;2351;0;1504;20;2;18;1504;1500;1498;3451;1000
7864;1878;327;234;1;-1498;2351;0;1506;20;2;18;1506;1500;1498;3452;1000
7865;1851;346;247;0;-1498;2351;0;1509;20;2;18;1509;1500;1498;3453;1000
7866;1857;328;245;8;-1498;2351;0;1512;20;2;18;1512;1500;1498;3455;1000
7867;1852;313;293;5;-1498;2351;0;1515;20;2;18;1515;1500;1498;3456;1000
7868;1846;330;269;18;-1498;2351;0;1517;20;2;18;1517;1500;1498;3457;1000
7869;1869;323;224;0;-1498;2351;0;1520;20;2;18;1520;1500;1498;3459;1000
7870;1829;347;233;0;-1498;2350;16;1523;20;2;18;1523;1500;1498;3460;1000
7871;1843;329;254;0;-1498;2350;0;1525;20;2;18;1525;1500;1498;3461;1000
7872;1841;316;325;0;-1498;2350;0;1528;20;2;18;1528;1500;1498;3463;1000
7873;1821;328;257;16;-1498;2350;0;1531;20;2;18;1531;1500;1498;3464;1000
7874;1847;325;236;0;-1498;2350;0;1533;20;2;18;1533;1500;1498;3465;1000
7875;1806;332;307;14;-1498;2349;16;1534;20;4;16;1534;1500;1498;3466;1000
7876;1853;325;292;0;-1498;2349;0;1536;20;4;16;1536;1500;1498;3467;1000
7877;1829;366;282;0;-1498;2349;0;1539;20;4;16;1539;1500;1498;3468;1000
7878;1828;329;252;5;-1498;2349;0;1543;20;2;18;1543;1500;1498;3470;1000
7879;1846;317;232;0;-1498;2349;0;1546;20;2;18;1546;1500;1498;3472;1000
7880;1818;328;285;24;-1498;2349;0;1549;20;2;18;1549;1500;1498;3473;1000
7881;1859;328;286;0;-1498;2348;16;1549;20;4;16;1549;1500;1498;3473;1000
7882;1824;351;252;0;-1498;2348;0;1552;20;4;16;1552;1500;1498;3475;1000
7883;1844;326;304;3;-1498;2348;0;1556;20;2;18;1556;1500;1498;3477;1000
7884;1839;312;292;0;-1498;2348;0;1559;20;2;18;1559;1500;1498;3478;1000
7885;1833;331;247;16;-1498;2348;0;1562;20;2;18;1562;1500;1498;3480;1000
7886;1862;323;299;0;-1498;2348;0;1564;20;2;18;1564;1500;1498;3481;1000
7887;1816;348;235;0;-1498;2348;0;1567;20;2;18;1567;1500;1498;3482;1000
7888;1862;317;289;3;-1498;2348;0;1570;20;2;18;1570;1500;1498;3484;1000
7889;1842;326;326;4;-1498;2348;0;1575;20;0;20;1575;1500;1498;3486;1000
7890;1845;323;250;7;-1498;2347;16;1575;20;2;18;1575;1500;1498;3486;1000
7891;1848;323;265;0;-1498;2347;0;1578;20;2;18;1578;1500;1498;3488;1000
7892;1832;332;258;16;-1498;2347;0;1581;20;2;18;1581;1500;1498;3489;1000
7893;1877;320;226;2;-1498;2347;0;1584;20;2;18;1584;1500;1498;3491;1000
7894;1852;351;266;0;-1498;2347;0;1586;20;2;18;1586;1500;1498;3492;1000
7895;1863;324;286;2;-1498;2347;0;1589;20;2;18;1589;1500;1498;3493;1000
7896;1858;313;288;0;-1498;2347;0;1592;20;2;18;1592;1500;1498;3495;1000
7897;1857;332;306;14;-1498;2347;0;1594;20;2;18;1594;1500;1498;3496;1000
7898;1888;320;281;0;-1498;2347;0;1599;20;0;20;1599;1500;1498;3498;1000
7899;1855;350;300;0;-1498;2346;16;1600;20;2;18;1600;1500;1498;3499;1000
7900;1889;326;297;0;-1498;2346;0;1603;20;2;18;1603;1500;1498;3500;1000
7901;1882;310;300;0;-1498;2346;0;1605;20;2;18;1605;1500;1498;3501;1000
7902;1863;330;252;15;-1498;2345;16;1606;20;4;16;1606;1500;1498;3502;1000
7903;1889;322;297;0;-1498;2345;0;1608;20;4;16;1608;1500;1498;3503;1000
7904;1848;340;305;12;-1498;2344;16;1608;20;6;14;1608;1500;1498;3503;1000
7905;1893;321;276;0;-1498;2344;0;1610;20;6;14;1610;1500;1498;3504;1000
7906;1877;347;315;0;-1498;2343;16;1610;20;8;12;1610;1500;1498;3504;1000
7907;1873;325;302;7;-1498;2342;16;1612;20;8;12;1612;1500;1498;3505;1000
7908;1886;321;235;0;-1498;2342;0;1614;20;8;12;1614;1500;1498;3506;1000
7909;1861;331;303;12;-1498;2341;16;1613;20;10;10;1613;1500;1498;3505;1000
7910;1903;324;243;0;-1498;2340;16;1615;20;10;10;1615;1500;1498;3506;1000
7911;1860;352;251;0;-1498;2339;16;1614;20;12;8;1614;1500;1498;3506;1000
7912;1891;326;267;0;-1498;2338;16;1615;20;12;8;1615;1500;1498;3506;1000
7913;1882;313;269;0;-1498;2337;16;1614;20;14;6;1614;1500;1498;3506;1000
7914;1865;328;281;16;-1498;2336;16;1615;20;14;6;1615;1500;1498;3506;1000
7915;1890;317;232;0;-1498;2335;16;1616;20;14;6;1616;1500;1498;3507;1000
7916;1854;336;262;16;-1498;2333;33;1612;20;18;2;1612;1500;1498;3505;1000
7917;1890;324;308;0;-1498;2332;16;1613;20;18;2;1613;1500;1498;3505;1000
7918;1864;351;290;0;-1498;2331;16;1613;20;18;2;1613;1500;1498;3505;1000
7919;1869;325;297;5;-1498;2329;33;1611;20;20;0;1611;1500;1498;3504;1000
7920;1876;313;262;0;-1498;2328;16;1611;20;20;0;1611;1500;1498;3504;1000
7921;1845;328;256;20;-1498;2326;33;1609;20;22;-2;1609;1500;1498;3503;1000
7922;1877;325;275;0;-1498;2325;16;1608;20;22;-2;1608;1500;1498;3503;1000
7923;1848;331;302;15;-1498;2323;33;1606;20;24;-4;1606;1500;1498;3502;1000
7924;1891;328;298;0;-1498;2321;33;1605;20;24;-4;1605;1500;1498;3501;1000
7925;1853;351;312;0;-1498;2319;33;1602;20;26;-6;1602;1500;1498;3500;1000
7926;1865;325;266;8;-1498;2318;16;1601;20;26;-6;1601;1500;1498;3499;1000
7927;1857;312;261;1;-1498;2316;33;1600;20;26;-6;1600;1500;1498;3499;1000
7928;1849;332;238;14;-1498;2314;33;1597;20;28;-8;1597;1500;1498;3497;1000
7929;1876;324;236;0;-1498;2312;33;1596;20;28;-8;1596;1500;1498;3497;1000
7930;1837;329;309;15;-1498;2310;33;1592;20;30;-10;1592;1500;1498;3495;1000
7931;1879;322;272;6;-1498;2308;33;1591;20;30;-10;1591;1500;1498;3494;1000
7932;1837;348;285;0;-1498;2306;33;1589;20;30;-10;1589;1500;1498;3493;1000
7933;1868;323;246;5;-1498;2303;49;1586;20;32;-12;1586;1500;1498;3492;1000
7934;1856;340;301;1;-1498;2301;33;1580;20;35;-15;1580;1500;1498;3489;1000
7935;1852;326;295;2;-1498;2299;33;1578;20;35;-15;1578;1500;1498;3488;1000
7936;1847;309;243;0;-1499;2297;33;1564;10;35;-25;1564;1500;1499;3481;1000
7937;1840;333;249;15;-1499;2295;33;1561;10;35;-25;1561;1500;1499;3479;1000
7938;1866;318;245;1;-1499;2292;49;1555;10;37;-27;1555;1500;1499;3476;1000
7939;1837;333;253;13;-1499;2290;33;1551;10;37;-27;1551;1500;1499;3474;1000
7940;1864;327;230;0;-1499;2287;49;1544;10;39;-29;1544;1500;1499;3471;1000
7941;1821;329;257;8;-1499;2285;33;1542;10;37;-27;1542;1500;1499;3470;1000
7942;1872;327;272;0;-1499;2283;33;1538;10;37;-27;1538;1500;1499;3468;1000
7943;1840;346;300;4;-1499;2280;49;1532;10;39;-29;1532;1500;1499;3465;1000
7944;1853;323;302;1;-1499;2278;33;1527;10;39;-29;1527;1500;1499;3462;1000
7945;1839;368;258;0;-1499;2276;33;1523;10;39;-29;1523;1500;1499;3460;1000
7946;1842;323;288;9;-1499;2273;49;1519;10;39;-29;1519;1500;1499;3458;1000
7947;1836;315;258;0;-1499;2271;33;1514;10;39;-29;1514;1500;1499;3456;1000
7948;1823;329;290;1;-1499;2269;33;1512;10;37;-27;1512;1500;1499;3455;1000
7949;1834;321;283;0;-1499;2266;49;1506;10;39;-29;1506;1500;1499;3452;1000
7950;1820;335;300;10;-1499;2264;33;1502;10;39;-29;1502;1500;1499;3450;1000
7951;1837;322;253;0;-1499;2262;33;1500;10;37;-27;1500;1500;1499;3449;1000
7952;1799;329;245;16;-1499;2260;33;1495;10;37;-27;1495;1500;1499;3446;1000
7953;1846;325;236;0;-1499;2257;49;1489;10;39;-29;1489;1500;1499;3443;1000
7954;1801;349;258;0;-1499;2255;33;1487;10;37;-27;1487;1500;1499;3442;1000
7955;1831;325;239;0;-1499;2253;33;1483;10;37;-27;1483;1500;1499;3440;1000
7956;1813;352;272;0;-1499;2250;49;1477;10;39;-29;1477;1500;1499;3437;1000
7957;1814;323;306;8;-1499;2248;33;1475;10;37;-27;1475;1500;1499;3436;1000
7958;1811;313;234;1;-1499;2246;33;1471;10;37;-27;1471;1500;1499;3434;1000
7959;1798;332;248;10;-1499;2243;49;1464;10;39;-29;1464;1500;1499;3431;1000
7960;1815;322;237;0;-1499;2241;33;1460;10;39;-29;1460;1500;1499;3429;1000
7961;1780;333;264;13;-1499;2238;49;1456;10;39;-29;1456;1500;1499;3427;1000
7962;1821;330;276;0;-1499;2236;33;1451;10;39;-29;1451;1500;1499;3424;1000
7963;1791;343;305;0;-1499;2233;49;1445;10;41;-31;1445;1500;1499;3421;1000
7964;1799;323;306;8;-1499;2231;33;1442;10;39;-29;1442;1500;1499;3420;1000
7965;1800;330;248;0;-1499;2228;49;1436;10;41;-31;1436;1500;1499;3417;1000
7966;1776;336;288;0;-1499;2225;49;1429;10;43;-33;1429;1500;1499;3413;1000
7967;1783;322;252;0;-1499;2223;33;1426;10;41;-31;1426;1500;1499;3412;1000
7968;1761;334;315;16;-1499;2220;49;1419;10;43;-33;1419;1500;1499;3408;1000
7969;1792;335;278;0;-1499;2217;49;1414;10;43;-33;1414;1500;1499;3406;1000
7970;1743;343;291;5;-1499;2214;49;1407;10;45;-35;1407;1500;1499;3402;1000
7971;1772;325;306;0;-1499;2211;49;1402;10;45;-35;1402;1500;1499;3400;1000
7972;1748;347;266;0;-1499;2208;49;1394;10;47;-37;1394;1500;1499;3396;1000
7973;1747;336;252;6;-1499;2206;33;1391;10;45;-35;1391;1500;1499;3394;1000
7974;1746;321;292;0;-1499;2203;49;1385;10;45;-35;1385;1500;1499;3391;1000
7975;1722;341;279;10;-1499;2200;49;1378;10;47;-37;1378;1500;1499;3388;1000
7976;1755;328;229;0;-1499;2197;49;1372;10;47;-37;1372;1500;1499;3385;1000
7977;1718;336;297;6;-1499;2194;49;1367;10;47;-37;1367;1500;1499;3382;1000
7978;1755;338;240;0;-1499;2191;49;1361;10;47;-37;1361;1500;1499;3379;1000
7979;1723;350;226;0;-1499;2188;49;1356;10;47;-37;1356;1500;1499;3377;1000
7980;1743;329;289;0;-1499;2185;49;1350;10;47;-37;1350;1500;1499;3374;1000
7981;1729;355;270;0;-1499;2182;49;1342;10;49;-39;1342;1500;1499;3370;1000
7982;1725;341;245;4;-1499;2179;49;1336;10;49;-39;1336;1500;1499;3367;1000
7983;1731;329;241;0;-1499;2177;33;1333;10;47;-37;1333;1500;1499;3365;1000
7984;1708;345;246;16;-1499;2174;49;1327;10;47;-37;1327;1500;1499;3362;1000
7985;1741;328;297;0;-1499;2171;49;1322;10;47;-37;1322;1500;1499;3360;1000
7986;1702;338;238;5;-1499;2168;49;1316;10;47;-37;1316;1500;1499;3357;1000
7987;1746;325;290;0;-1499;2166;33;1313;10;45;-35;1313;1500;1499;3355;1000
7988;1712;365;322;0;-1499;2163;49;1308;10;45;-35;1308;1500;1499;3353;1000
7989;1727;340;281;11;-1499;2161;33;1305;10;43;-33;1305;1500;1499;3351;1000
7990;1717;324;314;0;-1499;2158;49;1300;10;43;-33;1300;1500;1499;3349;1000
7991;1705;343;310;18;-1499;2155;49;1293;10;45;-35;1293;1500;1499;3345;1000
7992;1723;347;283;0;-1499;2152;49;1287;10;45;-35;1287;1500;1499;3342;1000
7993;1698;331;263;18;-1499;2150;33;1284;10;43;-33;1284;1500;1499;3341;1000
7994;1728;332;301;0;-1499;2147;49;1279;10;43;-33;1279;1500;1499;3338;1000
7995;1693;342;241;10;-1499;2145;33;1275;10;43;-33;1275;1500;1499;3336;1000
7996;1733;340;236;0;-1499;2142;49;1270;10;43;-33;1270;1500;1499;3334;1000
7997;1699;352;298;0;-1499;2139;49;1262;10;45;-35;1262;1500;1499;3330;1000
7998;1718;336;286;4;-1499;2137;33;1259;10;43;-33;1259;1500;1499;3328;1000
7999;1718;351;264;0;-1499;2134;49;1254;10;43;-33;1254;1500;1499;3326;1000
8000;1705;332;289;9;-1499;2132;33;1252;10;41;-31;1252;1500;1499;3325;1000
8001;1707;329;252;0;-1499;2129;49;1245;10;43;-33;1245;1500;1499;3321;1000
8002;1695;348;320;7;-1499;2127;33;1242;10;41;-31;1242;1500;1499;3320;1000
8003;1727;338;244;0;-1499;2124;49;1235;10;43;-33;1235;1500;1499;3316;1000
8004;1682;343;302;14;-1499;2122;33;1233;10;41;-31;1233;1500;1499;3315;1000
8005;1718;333;241;0;-1499;2120;33;1230;10;39;-29;1230;1500;1499;3314;1000
8006;1690;355;250;0;-1499;2118;33;1226;10;39;-29;1226;1500;1499;3312;1000
8007;1711;335;291;6;-1499;2116;33;1224;10;37;-27;1224;1500;1499;3311;1000
8008;1696;359;317;0;-1499;2114;33;1220;10;37;-27;1220;1500;1499;3309;1000
8009;1702;341;253;4;-1499;2112;33;1218;10;35;-25;1218;1500;1499;3308;1000
8010;1711;324;323;2;-1499;2110;33;1214;10;35;-25;1214;1500;1499;3306;1000
8011;1695;345;244;24;-1499;2108;33;1213;10;33;-23;1213;1500;1499;3305;1000
8012;1720;335;298;0;-1499;2106;33;1209;10;33;-23;1209;1500;1499;3303;1000
8013;1698;338;318;17;-1499;2105;16;1209;10;30;-20;1209;1500;1499;3303;1000
8014;1732;333;228;0;-1499;2104;16;1209;10;28;-18;1209;1500;1499;3303;1000
8015;1685;350;302;0;-1499;2102;33;1206;10;28;-18;1206;1500;1499;3302;1000
8016;1728;334;314;3;-1499;2101;16;1206;10;26;-16;1206;1500;1499;3302;1000
8017;1718;354;307;0;-1499;2100;16;1205;10;24;-14;1205;1500;1499;3301;1000
8018;1720;337;284;5;-1499;2099;16;1206;10;22;-12;1206;1500;1499;3302;1000
8019;1710;347;324;0;-1499;2098;16;1206;10;20;-10;1206;1500;1499;3302;1000
8020;1717;335;258;3;-1499;2097;16;1207;10;18;-8;1207;1500;1499;3302;1000
8021;1723;322;308;1;-1499;2097;0;1208;10;16;-6;1208;1500;1499;3303;1000
8022;1719;342;295;13;-1499;2096;16;1207;10;16;-6;1207;1500;1499;3302;1000
8023;1737;333;234;0;-1499;2096;0;1211;10;12;-2;1211;1500;1499;3304;1000
8024;1701;342;268;17;-1499;2096;0;1213;10;10;0;1213;1500;1499;3305;1000
8025;1745;336;300;2;-1499;2096;0;1215;10;8;2;1215;1500;1499;3306;1000
8026;1704;349;294;2;-1499;2096;0;1218;10;6;4;1218;1500;1499;3308;1000
8027;1735;338;240;0;-1499;2096;0;1221;10;4;6;1221;1500;1499;3309;1000
8028;1723;385;334;0;-1499;2096;0;1224;10;2;8;1224;1500;1499;3311;1000
8029;1732;338;240;3;-1499;2096;0;1225;10;2;8;1225;1500;1499;3311;1000
8030;1730;329;305;0;-1499;2096;0;1229;10;0;10;1229;1500;1499;3313;1000
8031;1720;342;303;0;-1499;2096;0;1230;10;0;10;1230;1500;1499;3314;1000
8032;1737;328;312;0;-1499;2096;0;1232;10;0;10;1232;1500;1499;3315;1000
8033;1723;340;246;16;-1499;2096;0;1233;10;0;10;1233;1500;1499;3315;1000
8034;1747;331;293;0;-1499;2096;0;1235;10;0;10;1235;1500;1499;3316;1000
8035;1711;345;270;16;-1499;2096;0;1236;10;0;10;1236;1500;1499;3317;1000
8036;1755;332;276;1;-1499;2096;0;1238;10;0;10;1238;1500;1499;3318;1000
8037;1727;353;266;4;-1499;2096;0;1239;10;0;10;1239;1500;1499;3318;1000
8038;1740;334;290;0;-1499;2096;0;1241;10;0;10;1241;1500;1499;3319;1000
8039;1732;332;298;1;-1499;2096;0;1242;10;0;10;1242;1500;1499;3320;1000
8040;1715;340;247;6;-1499;2096;0;1244;10;0;10;1244;1500;1499;3321;1000
8041;1744;336;251;0;-1499;2096;0;1245;10;0;10;1245;1500;1499;3321;1000
8042;1710;340;277;8;-1499;2096;0;1247;10;0;10;1247;1500;1499;3322;1000
8043;1759;333;282;0;-1499;2096;0;1248;10;0;10;1248;1500;1499;3323;1000
8044;1735;353;260;0;-1499;2096;0;1250;10;0;10;1250;1500;1499;3324;1000
8045;1740;333;297;0;-1499;2096;0;1251;10;0;10;1251;1500;1499;3324;1000
8046;1741;324;308;0;-1499;2096;0;1253;10;0;10;1253;1500;1499;3325;1000
8047;1724;347;268;16;-1499;2096;0;1254;10;0;10;1254;1500;1499;3326;1000
8048;1755;338;253;0;-1499;2096;0;1256;10;0;10;1256;1500;1499;3327;1000
8049;1723;344;266;8;-1499;2096;0;1257;10;0;10;1257;1500;1499;3327;1000
8050;1761;336;276;0;-1499;2096;0;1259;10;0;10;1259;1500;1499;3328;1000
8051;1731;352;290;6;-1499;2096;0;1260;10;0;10;1260;1500;1499;3329;1000
8052;1748;333;304;6;-1499;2096;0;1262;10;0;10;1262;1500;1499;3330;1000
8053;1743;327;270;6;-1499;2096;0;1263;10;0;10;1263;1500;1499;3330;1000
8054;1727;340;314;12;-1499;2096;0;1265;10;0;10;1265;1500;1499;3331;1000
8055;1752;333;278;0;-1499;2096;0;1266;10;0;10;1266;1500;1499;3332;1000
8056;1722;346;304;11;-1499;2096;0;1268;10;0;10;1268;1500;1499;3333;1000
8057;1766;339;233;0;-1499;2096;0;1269;10;0;10;1269;1500;1499;3333;1000
8058;1736;352;294;4;-1499;2096;0;1271;10;0;10;1271;1500;1499;3334;1000
8059;1755;339;296;0;-1499;2096;0;1272;10;0;10;1272;1500;1499;3335;1000
8060;1749;352;276;0;-1499;2096;0;1274;10;0;10;1274;1500;1499;3336;1000
8061;1743;340;304;3;-1499;2096;0;1275;10;0;10;1275;1500;1499;3336;1000
8062;1749;332;236;0;-1499;2096;0;1277;10;0;10;1277;1500;1499;3337;1000
8063;1731;343;305;12;-1499;2096;0;1278;10;0;10;1278;1500;1499;3338;1000
8064;1765;331;245;0;-1499;2096;0;1280;10;0;10;1280;1500;1499;3339;1000
8065;1717;343;284;3;-1499;2096;0;1281;10;0;10;1281;1500;1499;3339;1000
8066;1766;331;246;0;-1499;2096;0;1283;10;0;10;1283;1500;1499;3340;1000
8067;1743;380;288;0;-1499;2096;0;1284;10;0;10;1284;1500;1499;3341;1000
8068;1746;329;282;0;-1499;2096;0;1286;10;0;10;1286;1500;1499;3342;1000
8069;1757;327;275;0;-1499;2096;0;1287;10;0;10;1287;1500;1499;3342;1000
8070;1737;356;270;9;-1499;2096;0;1289;10;0;10;1289;1500;1499;3343;1000
8071;1761;352;249;0;-1499;2096;0;1290;10;0;10;1290;1500;1499;3344;1000
8072;1729;332;304;10;-1499;2096;0;1292;10;0;10;1292;1500;1499;3345;1000
8073;1771;329;237;0;-1499;2096;0;1293;10;0;10;1293;1500;1499;3345;1000
8074;1746;358;278;0;-1499;2096;0;1295;10;0;10;1295;1500;1499;3346;1000
8075;1756;341;266;4;-1499;2096;0;1296;10;0;10;1296;1500;1499;3347;1000
8076;1749;328;260;0;-1499;2096;0;1298;10;0;10;1298;1500;1499;3348;1000
8077;1741;338;304;10;-1499;2096;0;1299;10;0;10;1299;1500;1499;3348;1000
8078;1764;332;297;0;-1499;2096;0;1301;10;0;10;1301;1500;1499;3349;1000
8079;1736;339;254;19;-1499;2096;0;1302;10;0;10;1302;1500;1499;3350;1000
8080;1770;335;233;0;-1499;2096;0;1304;10;0;10;1304;1500;1499;3351;1000
8081;1737;342;253;1;-1499;2096;0;1305;10;0;10;1305;1500;1499;3351;1000
8082;1762;337;256;0;-1499;2096;0;1307;10;0;10;1307;1500;1499;3352;1000
8083;1751;360;267;0;-1499;2096;0;1308;10;0;10;1308;1500;1499;3353;1000
8084;1755;350;278;5;-1499;2096;0;1310;10;0;10;1310;1500;1499;3354;1000
8085;1755;334;283;0;-1499;2096;0;1311;10;0;10;1311;1500;1499;3354;1000
8086;1743;337;302;12;-1499;2096;0;1313;10;0;10;1313;1500;1499;3355;1000
8087;1780;326;266;0;-1499;2096;0;1314;10;0;10;1314;1500;1499;3356;1000
8088;1729;340;261;0;-1499;2096;0;1316;10;0;10;1316;1500;1499;3357;1000
8089;1772;328;263;5;-1499;2096;0;1317;10;0;10;1317;1500;1499;3357;1000
8090;1759;348;259;0;-1499;2096;0;1319;10;0;10;1319;1500;1499;3358;1000
8091;1753;338;248;6;-1499;2096;0;1320;10;0;10;1320;1500;1499;3359;1000
8092;1760;325;298;1;-1499;2096;0;1322;10;0;10;1322;1500;1499;3360;1000
8093;1742;336;282;11;-1499;2096;0;1323;10;0;10;1323;1500;1499;3360;1000
8094;1778;338;239;0;-1499;2096;0;1325;10;0;10;1325;1500;1499;3361;1000
8095;1747;349;270;0;-1499;2096;0;1326;10;0;10;1326;1500;1499;3362;1000
8096;1763;339;270;0;-1499;2096;0;1328;10;0;10;1328;1500;1499;3363;1000
8097;1754;333;256;0;-1499;2096;0;1329;10;0;10;1329;1500;1499;3363;1000
8098;1745;338;306;10;-1499;2096;0;1331;10;0;10;1331;1500;1499;3364;1000
8099;1776;333;302;0;-1499;2096;0;1332;10;0;10;1332;1500;1499;3365;1000
8100;1735;337;246;16;-1499;2096;0;1334;10;0;10;1334;1500;1499;3366;1000
8101;1779;334;290;0;-1499;2096;0;1335;10;0;10;1335;1500;1499;3366;1000
8102;1752;351;260;2;-1499;2096;0;1337;10;0;10;1337;1500;1499;3367;1000
8103;1760;338;256;5;-1499;2096;0;1338;10;0;10;1338;1500;1499;3368;1000
8104;1761;322;265;0;-1499;2096;0;1340;10;0;10;1340;1500;1499;3369;1000
8105;1750;332;292;13;-1499;2096;0;1341;10;0;10;1341;1500;1499;3369;1000
8106;1774;338;275;1;-1499;2096;0;1343;10;0;10;1343;1500;1499;3370;1000
8107;1749;347;307;12;-1499;2096;0;1344;10;0;10;1344;1500;1499;3371;1000
8108;1783;337;300;9;-1499;2096;0;1346;10;0;10;1346;1500;1499;3372;1000
8109;1749;344;288;1;-1499;2096;0;1347;10;0;10;1347;1500;1499;3372;1000
8110;1777;324;281;6;-1499;2096;0;1349;10;0;10;1349;1500;1499;3373;1000
8111;1768;362;333;0;-1499;2096;0;1350;10;0;10;1350;1500;1499;3374;1000
8112;1769;319;278;7;-1499;2095;16;1349;10;2;8;1349;1500;1499;3373;1000
8113;1760;329;261;0;-1499;2096;-16;1353;10;0;10;1353;1500;1499;3375;1000
8114;1754;338;257;14;-1499;2096;0;1354;10;0;10;1354;1500;1499;3376;1000
8115;1777;332;262;0;-1499;2096;0;1356;10;0;10;1356;1500;1499;3377;1000
8116;1752;340;299;20;-1499;2095;16;1355;10;2;8;1355;1500;1499;3376;1000
8117;1781;337;261;0;-1499;2095;0;1356;10;2;8;1356;1500;1499;3377;1000
8118;1744;336;274;0;-1499;2095;0;1357;10;2;8;1357;1500;1499;3377;1000
8119;1789;335;280;0;-1499;2095;0;1359;10;2;8;1359;1500;1499;3378;1000
8120;1757;355;257;0;-1499;2095;0;1362;10;0;10;1362;1500;1499;3380;1000
8121;1776;331;301;3;-1499;2095;0;1361;10;2;8;1361;1500;1499;3379;1000
8122;1759;373;307;0;-1499;2095;0;1362;10;2;8;1362;1500;1499;3380;1000
8123;1770;336;244;4;-1499;2095;0;1364;10;2;8;1364;1500;1499;3381;1000
8124;1771;318;268;0;-1499;2095;0;1367;10;0;10;1367;1500;1499;3382;1000
8125;1756;326;308;20;-1499;2095;0;1369;10;0;10;1369;1500;1499;3383;1000
8126;1775;328;278;0;-1499;2095;0;1370;10;0;10;1370;1500;1499;3384;1000
8127;1752;344;256;16;-1499;2095;0;1372;10;0;10;1372;1500;1499;3385;1000
8128;1787;336;290;0;-1499;2095;0;1373;10;0;10;1373;1500;1499;3385;1000
8129;1754;354;266;0;-1499;2095;0;1375;10;0;10;1375;1500;1499;3386;1000
8130;1787;333;229;0;-1499;2095;0;1376;10;0;10;1376;1500;1499;3387;1000
8131;1770;349;270;0;-1499;2095;0;1378;10;0;10;1378;1500;1499;3388;1000
8132;1765;333;296;0;-1499;2095;0;1379;10;0;10;1379;1500;1499;3388;1000
8133;1785;328;309;2;-1499;2095;0;1381;10;0;10;1381;1500;1499;3389;1000
8134;1757;342;251;10;-1499;2095;0;1382;10;0;10;1382;1500;1499;3390;1000
8135;1785;334;262;0;-1499;2095;0;1384;10;0;10;1384;1500;1499;3391;1000
8136;1748;338;288;7;-1499;2095;0;1385;10;0;10;1385;1500;1499;3391;1000
8137;1792;323;265;0;-1499;2095;0;1387;10;0;10;1387;1500;1499;3392;1000
8138;1766;336;262;1;-1499;2095;0;1388;10;0;10;1388;1500;1499;3393;1000
8139;1781;330;260;0;-1499;2095;0;1390;10;0;10;1390;1500;1499;3394;1000
8140;1784;331;262;0;-1499;2095;0;1391;10;0;10;1391;1500;1499;3394;1000
8141;1763;336;258;9;-1499;2095;0;1393;10;0;10;1393;1500;1499;3395;1000
8142;1786;327;273;0;-1499;2095;0;1394;10;0;10;1394;1500;1499;3396;1000
8143;1764;341;259;16;-1499;2095;0;1396;10;0;10;1396;1500;1499;3397;1000
8144;1794;332;239;0;-1499;2095;0;1397;10;0;10;1397;1500;1499;3397;1000
8145;1747;343;313;0;-1499;2095;0;1399;10;0;10;1399;1500;1499;3398;1000
8146;1797;336;269;0;-1499;2095;0;1400;10;0;10;1400;1500;1499;3399;1000
8147;1773;349;267;0;-1499;2095;0;1402;10;0;10;1402;1500;1499;3400;1000
8148;1778;327;295;5;-1499;2095;0;1403;10;0;10;1403;1500;1499;3400;1000
8149;1787;323;325;0;-1499;2095;0;1405;10;0;10;1405;1500;1499;3401;1000
8150;1770;331;298;18;-1499;2095;0;1406;10;0;10;1406;1500;1499;3402;1000
8151;1791;325;268;2;-1499;2095;0;1408;10;0;10;1408;1500;1499;3403;1000
8152;1761;335;306;14;-1499;2095;0;1409;10;0;10;1409;1500;1499;3403;1000
8153;1804;337;247;0;-1499;2095;0;1411;10;0;10;1411;1500;1499;3404;1000
8154;1767;352;268;0;-1499;2095;0;1412;10;0;10;1412;1500;1499;3405;1000
8155;1793;330;291;1;-1499;2095;0;1414;10;0;10;1414;1500;1499;3406;1000
8156;1787;361;274;0;-1499;2095;0;1415;10;0;10;1415;1500;1499;3406;1000
