time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
7635;1903;528;241;2;-494;3877;99;1974;24;84;-60;1974;500;494;3686;1000
7636;1933;513;286;0;-494;3872;83;1967;24;87;-63;1967;500;494;3682;1000
7637;1903;521;302;1;-494;3866;99;1964;24;87;-63;1964;500;494;3681;1000
7638;1926;508;295;0;-494;3861;83;1961;24;87;-63;1961;500;494;3679;1000
7639;1908;548;329;0;-494;3855;99;1956;24;89;-65;1956;500;494;3677;1000
7640;1908;501;273;6;-494;3848;116;1948;24;93;-69;1948;500;494;3673;1000
7641;1910;535;282;0;-494;3843;83;1945;24;93;-69;1945;500;494;3671;1000
7642;1909;505;313;2;-494;3837;99;1939;24;95;-71;1939;500;494;3668;1000
7643;1912;500;253;0;-494;3830;116;1934;24;97;-73;1934;500;494;3666;1000
7644;1916;502;252;2;-494;3825;83;1930;24;97;-73;1930;500;494;3664;1000
7645;1900;495;258;1;-494;3819;99;1926;24;97;-73;1926;500;494;3662;1000
7646;1888;512;241;12;-494;3813;99;1921;24;99;-75;1921;500;494;3659;1000
7647;1892;493;239;0;-494;3807;99;1917;24;99;-75;1917;500;494;3657;1000
7648;1879;514;245;20;-494;3801;99;1915;24;97;-73;1915;500;494;3656;1000
7649;1890;499;239;0;-494;3796;83;1912;24;97;-73;1912;500;494;3655;1000
7650;1866;512;256;13;-494;3790;99;1908;24;97;-73;1908;500;494;3653;1000
7651;1869;503;234;0;-494;3785;83;1909;24;93;-69;1909;500;494;3653;1000
7652;1847;514;318;14;-494;3778;116;1901;24;97;-73;1901;500;494;3649;1000
7653;1865;501;247;0;-494;3773;83;1899;24;95;-71;1899;500;494;3648;1000
7654;1833;512;320;14;-494;3767;99;1896;24;95;-71;1896;500;494;3647;1000
7655;1870;512;253;0;-494;3761;99;1892;24;95;-71;1892;500;494;3645;1000
7656;1810;512;313;13;-494;3755;99;1889;24;95;-71;1889;500;494;3643;1000
7657;1841;509;280;0;-494;3750;83;1885;24;95;-71;1885;500;494;3641;1000
7658;1793;530;235;3;-494;3744;99;1882;24;95;-71;1882;500;494;3640;1000
7659;1830;513;231;0;-494;3738;99;1876;24;97;-73;1876;500;494;3637;1000
7660;1808;548;308;2;-494;3732;99;1874;24;95;-71;1874;500;494;3636;1000
7661;1814;507;244;6;-494;3726;99;1869;24;97;-73;1869;500;494;3633;1000
7662;1821;512;266;0;-494;3721;83;1867;24;95;-71;1867;500;494;3632;1000
7663;1801;512;256;5;-494;3716;83;1866;24;93;-69;1866;500;494;3632;1000
7664;1815;493;301;3;-494;3710;99;1862;24;93;-69;1862;500;494;3630;1000
7665;1797;512;265;20;-494;3705;83;1859;24;93;-69;1859;500;494;3628;1000
7666;1817;505;271;0;-494;3699;99;1855;24;93;-69;1855;500;494;3626;1000
7667;1782;513;257;4;-494;3694;83;1854;24;91;-67;1854;500;494;3626;1000
7668;1829;512;301;0;-494;3689;83;1853;24;89;-65;1853;500;494;3625;1000
7669;1789;535;226;2;-494;3684;83;1852;24;87;-63;1852;500;494;3625;1000
7670;1826;508;235;2;-494;3679;83;1849;24;87;-63;1849;500;494;3623;1000
7671;1803;556;316;0;-494;3674;83;1845;24;87;-63;1845;500;494;3621;1000
7672;1806;513;261;1;-494;3669;83;1844;24;85;-61;1844;500;494;3621;1000
7673;1807;499;321;0;-494;3664;83;1841;24;85;-61;1841;500;494;3619;1000
7674;1789;516;313;12;-495;3659;83;1836;20;83;-63;1836;500;495;3617;1000
7675;1817;501;297;4;-495;3654;83;1833;20;83;-63;1833;500;495;3615;1000
7676;1789;524;317;17;-495;3650;66;1833;20;80;-60;1833;500;495;3615;1000
7677;1858;504;272;2;-495;3645;83;1830;20;80;-60;1830;500;495;3614;1000
7678;1806;520;293;8;-495;3642;49;1831;20;76;-56;1831;500;495;3614;1000
7679;1880;508;247;0;-495;3637;83;1828;20;76;-56;1828;500;495;3613;1000
7680;1848;528;305;0;-495;3633;66;1828;20;74;-54;1828;500;495;3613;1000
7681;1878;506;296;0;-495;3630;49;1829;20;70;-50;1829;500;495;3613;1000
7682;1887;514;324;0;-495;3626;66;1829;20;68;-48;1829;500;495;3613;1000
7683;1874;510;319;0;-495;3622;66;1828;20;66;-46;1828;500;495;3613;1000
7684;1892;498;257;0;-495;3619;49;1829;20;63;-43;1829;500;495;3613;1000
7685;1875;516;322;18;-495;3615;66;1829;20;61;-41;1829;500;495;3613;1000
7686;1908;512;252;0;-495;3612;49;1827;20;61;-41;1827;500;495;3612;1000
7687;1869;515;268;17;-495;3609;49;1829;20;57;-37;1829;500;495;3613;1000
7688;1914;509;242;0;-495;3605;66;1828;20;57;-37;1828;500;495;3613;1000
7689;1868;531;250;0;-495;3602;49;1826;20;57;-37;1826;500;495;3612;1000
7690;1912;503;240;0;-495;3599;49;1826;20;55;-35;1826;500;495;3612;1000
7691;1883;538;288;0;-495;3596;49;1826;20;53;-33;1826;500;495;3612;1000
7692;1899;509;298;5;-495;3594;33;1827;20;51;-31;1827;500;495;3612;1000
7693;1902;521;326;0;-495;3591;49;1827;20;49;-29;1827;500;495;3612;1000
7694;1893;507;248;8;-495;3588;49;1826;20;49;-29;1826;500;495;3612;1000
7695;1897;500;260;1;-495;3586;33;1826;20;47;-27;1826;500;495;3612;1000
7696;1888;519;276;0;-495;3583;49;1827;20;45;-25;1827;500;495;3612;1000
7697;1905;496;261;0;-495;3581;33;1828;20;43;-23;1828;500;495;3613;1000
7698;1886;515;251;20;-495;3578;49;1827;20;43;-23;1827;500;495;3612;1000
7699;1923;504;278;2;-495;3576;33;1828;20;41;-21;1828;500;495;3613;1000
7700;1883;514;260;21;-495;3574;33;1827;20;41;-21;1827;500;495;3612;1000
7701;1930;505;225;0;-495;3572;33;1828;20;39;-19;1828;500;495;3613;1000
7702;1873;528;298;4;-495;3570;33;1829;20;37;-17;1829;500;495;3613;1000
7703;1936;514;237;0;-495;3568;33;1828;20;37;-17;1828;500;495;3613;1000
7704;1892;539;232;1;-495;3566;33;1829;20;35;-15;1829;500;495;3613;1000
7705;1919;512;280;6;-495;3565;16;1832;20;32;-12;1832;500;495;3615;1000
7706;1908;559;330;0;-495;3563;33;1833;20;30;-10;1833;500;495;3615;1000
7707;1915;514;308;6;-495;3561;33;1833;20;30;-10;1833;500;495;3615;1000
7708;1904;501;274;0;-495;3560;16;1834;20;28;-8;1834;500;495;3616;1000
7709;1908;518;241;7;-495;3558;33;1834;20;28;-8;1834;500;495;3616;1000
7710;1911;491;310;0;-495;3557;16;1836;20;26;-6;1836;500;495;3617;1000
7711;1896;518;248;16;-495;3555;33;1835;20;26;-6;1835;500;495;3616;1000
7712;1919;512;227;0;-495;3554;16;1837;20;24;-4;1837;500;495;3617;1000
7713;1875;523;300;13;-495;3553;16;1837;20;24;-4;1837;500;495;3617;1000
7714;1931;510;223;2;-495;3552;16;1839;20;22;-2;1839;500;495;3618;1000
7715;1873;533;244;9;-495;3550;33;1839;20;22;-2;1839;500;495;3618;1000
7716;1933;512;266;4;-495;3549;16;1839;20;22;-2;1839;500;495;3618;1000
7717;1895;530;326;2;-495;3548;16;1841;20;20;0;1841;500;495;3619;1000
7718;1904;513;283;0;-495;3547;16;1841;20;20;0;1841;500;495;3619;1000
7719;1906;501;292;4;-495;3546;16;1843;20;18;2;1843;500;495;3620;1000
7720;1890;515;239;11;-495;3545;16;1843;20;18;2;1843;500;495;3620;1000
7721;1903;504;238;0;-495;3544;16;1843;20;18;2;1843;500;495;3620;1000
7722;1878;518;295;19;-495;3543;16;1843;20;18;2;1843;500;495;3620;1000
7723;1911;514;234;0;-495;3542;16;1845;20;16;4;1845;500;495;3621;1000
7724;1871;520;301;12;-495;3541;16;1846;20;16;4;1846;500;495;3622;1000
7725;1913;510;233;2;-495;3540;16;1846;20;16;4;1846;500;495;3622;1000
7726;1875;538;296;0;-495;3539;16;1846;20;16;4;1846;500;495;3622;1000
7727;1907;508;292;9;-495;3538;16;1846;20;16;4;1846;500;495;3622;1000
7728;1884;528;286;4;-495;3537;16;1846;20;16;4;1846;500;495;3622;1000
7729;1895;510;296;6;-495;3535;33;1844;20;18;2;1844;500;495;3621;1000
7730;1881;534;328;0;-495;3534;16;1845;20;18;2;1845;500;495;3621;1000
7731;1877;512;314;3;-495;3533;16;1845;20;18;2;1845;500;495;3621;1000
7732;1875;506;258;0;-495;3532;16;1845;20;18;2;1845;500;495;3621;1000
7733;1866;522;264;8;-495;3530;33;1843;20;20;0;1843;500;495;3620;1000
7734;1868;500;313;0;-495;3529;16;1843;20;20;0;1843;500;495;3620;1000
7735;1855;519;270;17;-495;3527;33;1841;20;22;-2;1841;500;495;3619;1000
7736;1874;509;291;4;-495;3526;16;1841;20;22;-2;1841;500;495;3619;1000
7737;1850;518;272;20;-495;3524;33;1840;20;22;-2;1840;500;495;3619;1000
7738;1876;512;259;0;-495;3522;33;1838;20;24;-4;1838;500;495;3618;1000
7739;1837;525;262;8;-495;3521;16;1838;20;24;-4;1838;500;495;3618;1000
7740;1868;515;289;0;-495;3519;33;1836;20;26;-6;1836;500;495;3617;1000
7741;1834;534;265;4;-495;3517;33;1835;20;26;-6;1835;500;495;3616;1000
7742;1859;517;252;0;-495;3515;33;1833;20;28;-8;1833;500;495;3615;1000
7743;1837;540;270;0;-495;3513;33;1833;20;28;-8;1833;500;495;3615;1000
7744;1853;518;262;7;-495;3511;33;1830;20;30;-10;1830;500;495;3614;1000
7745;1840;558;331;16;-495;3509;33;1830;20;30;-10;1830;500;495;3614;1000
7746;1839;517;238;3;-495;3507;33;1829;20;30;-10;1829;500;495;3613;1000
7747;1841;521;290;0;-495;3504;49;1823;20;35;-15;1823;500;495;3610;1000
7748;1833;518;248;0;-495;3502;33;1823;20;35;-15;1823;500;495;3610;1000
7749;1836;508;310;0;-495;3500;33;1822;20;35;-15;1822;500;495;3610;1000
7750;1812;523;250;2;-495;3498;33;1821;20;35;-15;1821;500;495;3609;1000
7751;1826;504;294;0;-495;3496;33;1820;20;35;-15;1820;500;495;3609;1000
7752;1804;518;246;14;-495;3493;49;1818;20;37;-17;1818;500;495;3608;1000
7753;1827;509;241;0;-495;3491;33;1817;20;37;-17;1817;500;495;3607;1000
7754;1796;523;265;12;-495;3489;33;1816;20;37;-17;1816;500;495;3607;1000
7755;1825;513;243;0;-495;3487;33;1817;20;35;-15;1817;500;495;3607;1000
7756;1788;526;307;21;-495;3484;49;1814;20;37;-17;1814;500;495;3606;1000
7757;1833;508;267;2;-495;3482;33;1813;20;37;-17;1813;500;495;3605;1000
7758;1787;530;242;8;-495;3480;33;1813;20;37;-17;1813;500;495;3605;1000
7759;1834;520;227;0;-495;3477;49;1810;20;39;-19;1810;500;495;3604;1000
7760;1794;539;298;0;-495;3475;33;1811;20;37;-17;1811;500;495;3604;1000
7761;1822;515;253;2;-495;3473;33;1810;20;37;-17;1810;500;495;3604;1000
7762;1814;554;278;0;-495;3470;49;1807;20;39;-19;1807;500;495;3602;1000
7763;1819;514;305;8;-495;3468;33;1806;20;39;-19;1806;500;495;3602;1000
7764;1813;512;271;0;-495;3466;33;1807;20;37;-17;1807;500;495;3602;1000
7765;1803;512;312;0;-495;3464;33;1806;20;37;-17;1806;500;495;3602;1000
7766;1811;505;325;9;-495;3462;33;1805;20;37;-17;1805;500;495;3601;1000
7767;1800;518;244;16;-495;3460;33;1807;20;35;-15;1807;500;495;3602;1000
7768;1812;503;241;0;-495;3458;33;1806;20;35;-15;1806;500;495;3602;1000
7769;1791;525;245;11;-495;3456;33;1805;20;35;-15;1805;500;495;3601;1000
7770;1816;512;295;0;-495;3454;33;1807;20;33;-13;1807;500;495;3602;1000
7771;1792;520;323;14;-495;3452;33;1806;20;33;-13;1806;500;495;3602;1000
7772;1833;514;250;0;-495;3450;33;1805;20;33;-13;1805;500;495;3601;1000
7773;1787;522;327;13;-495;3448;33;1805;20;33;-13;1805;500;495;3601;1000
7774;1833;509;291;0;-495;3446;33;1804;20;33;-13;1804;500;495;3601;1000
7775;1782;522;307;5;-495;3444;33;1803;20;33;-13;1803;500;495;3600;1000
7776;1835;514;248;0;-495;3442;33;1803;20;33;-13;1803;500;495;3600;1000
7777;1792;535;284;4;-495;3440;33;1802;20;33;-13;1802;500;495;3600;1000
7778;1830;516;241;0;-495;3438;33;1801;20;33;-13;1801;500;495;3599;1000
7779;1801;541;245;0;-495;3437;16;1804;20;30;-10;1804;500;495;3601;1000
7780;1829;516;285;2;-495;3435;33;1803;20;30;-10;1803;500;495;3600;1000
7781;1797;539;291;0;-495;3433;33;1803;20;30;-10;1803;500;495;3600;1000
7782;1827;519;244;0;-495;3431;33;1802;20;30;-10;1802;500;495;3600;1000
7783;1792;542;293;0;-495;3429;33;1802;20;30;-10;1802;500;495;3600;1000
7784;1829;515;301;0;-495;3428;16;1803;20;28;-8;1803;500;495;3600;1000
7785;1803;538;260;2;-495;3426;33;1803;20;28;-8;1803;500;495;3600;1000
7786;1823;521;308;0;-495;3425;16;1805;20;26;-6;1805;500;495;3601;1000
7787;1808;529;329;0;-495;3423;33;1802;20;28;-8;1802;500;495;3600;1000
7788;1824;518;236;0;-495;3422;16;1804;20;26;-6;1804;500;495;3601;1000
7789;1808;557;316;0;-495;3420;33;1804;20;26;-6;1804;500;495;3601;1000
7790;1822;514;289;15;-495;3419;16;1806;20;24;-4;1806;500;495;3602;1000
7791;1819;534;316;4;-495;3417;33;1805;20;24;-4;1805;500;495;3601;1000
7792;1815;517;301;5;-495;3416;16;1805;20;24;-4;1805;500;495;3601;1000
7793;1824;527;268;0;-495;3414;33;1805;20;24;-4;1805;500;495;3601;1000
7794;1808;518;249;7;-495;3413;16;1805;20;24;-4;1805;500;495;3601;1000
7795;1810;497;296;0;-495;3412;16;1807;20;22;-2;1807;500;495;3602;1000
7796;1808;521;304;12;-495;3411;16;1807;20;22;-2;1807;500;495;3602;1000
7797;1824;497;306;5;-495;3410;16;1809;20;20;0;1809;500;495;3603;1000
7798;1805;520;260;14;-495;3409;16;1809;20;20;0;1809;500;495;3603;1000
7799;1818;509;251;0;-495;3408;16;1811;20;18;2;1811;500;495;3604;1000
7800;1801;518;312;22;-495;3407;16;1811;20;18;2;1811;500;495;3604;1000
7801;1842;509;219;0;-495;3406;16;1813;20;16;4;1813;500;495;3605;1000
7802;1815;520;248;22;-495;3405;16;1813;20;16;4;1813;500;495;3605;1000
7803;1859;512;272;0;-495;3405;0;1815;20;14;6;1815;500;495;3606;1000
7804;1820;516;251;19;-495;3404;16;1816;20;14;6;1816;500;495;3607;1000
7805;1864;514;223;1;-495;3404;0;1818;20;12;8;1818;500;495;3608;1000
7806;1823;522;318;14;-495;3403;16;1819;20;12;8;1819;500;495;3608;1000
7807;1860;516;292;0;-495;3403;0;1821;20;10;10;1821;500;495;3609;1000
7808;1819;530;270;10;-495;3403;0;1824;20;8;12;1824;500;495;3611;1000
7809;1860;518;275;0;-495;3402;16;1824;20;8;12;1824;500;495;3611;1000
7810;1820;537;262;0;-495;3402;0;1827;20;6;14;1827;500;495;3612;1000
7811;1858;516;269;0;-495;3402;0;1828;20;6;14;1828;500;495;3613;1000
7812;1821;538;311;0;-495;3402;0;1830;20;4;16;1830;500;495;3614;1000
7813;1861;518;263;0;-495;3402;0;1831;20;4;16;1831;500;495;3614;1000
7814;1836;538;301;0;-495;3402;0;1834;20;2;18;1834;500;495;3616;1000
7815;1869;519;251;0;-495;3402;0;1835;20;2;18;1835;500;495;3616;1000
7816;1829;545;256;6;-495;3402;0;1836;20;2;18;1836;500;495;3617;1000
7817;1869;512;286;0;-495;3402;0;1839;20;0;20;1839;500;495;3618;1000
7818;1838;540;264;2;-495;3402;0;1840;20;0;20;1840;500;495;3619;1000
7819;1868;521;236;1;-495;3402;0;1841;20;0;20;1841;500;495;3619;1000
7820;1847;537;240;0;-495;3402;0;1842;20;0;20;1842;500;495;3620;1000
7821;1873;517;277;0;-495;3402;0;1843;20;0;20;1843;500;495;3620;1000
7822;1842;538;299;4;-495;3402;0;1844;20;0;20;1844;500;495;3621;1000
7823;1874;521;299;0;-495;3402;0;1845;20;0;20;1845;500;495;3621;1000
7824;1851;538;263;0;-495;3402;0;1846;20;0;20;1846;500;495;3622;1000
7825;1869;515;243;4;-495;3402;0;1847;20;0;20;1847;500;495;3622;1000
7826;1853;541;276;0;-495;3402;0;1848;20;0;20;1848;500;495;3623;1000
7827;1877;514;260;1;-495;3402;0;1849;20;0;20;1849;500;495;3623;1000
7828;1850;538;303;0;-495;3402;0;1850;20;0;20;1850;500;495;3624;1000
7829;1870;524;234;7;-495;3402;0;1851;20;0;20;1851;500;495;3624;1000
7830;1853;535;252;0;-495;3402;0;1852;20;0;20;1852;500;495;3625;1000
7831;1866;515;282;5;-495;3402;0;1853;20;0;20;1853;500;495;3625;1000
7832;1847;564;286;0;-495;3402;0;1854;20;0;20;1854;500;495;3626;1000
7833;1863;515;256;9;-495;3402;0;1855;20;0;20;1855;500;495;3626;1000
7834;1858;539;322;3;-495;3402;0;1856;20;0;20;1856;500;495;3627;1000
7835;1860;518;306;3;-495;3402;0;1857;20;0;20;1857;500;495;3627;1000
7836;1857;522;274;0;-495;3402;0;1858;20;0;20;1858;500;495;3628;1000
7837;1857;513;311;5;-495;3402;0;1859;20;0;20;1859;500;495;3628;1000
7838;1862;521;282;0;-495;3401;16;1858;20;2;18;1858;500;495;3628;1000
7839;1855;522;298;1;-495;3402;-16;1861;20;0;20;1861;500;495;3629;1000
7840;1864;513;304;0;-495;3402;0;1862;20;0;20;1862;500;495;3630;1000
7841;1864;515;246;8;-495;3402;0;1863;20;0;20;1863;500;495;3630;1000
7842;1855;514;253;0;-495;3402;0;1864;20;0;20;1864;500;495;3631;1000
7843;1863;512;289;8;-495;3402;0;1865;20;0;20;1865;500;495;3631;1000
7844;1863;514;250;10;-495;3402;0;1866;20;0;20;1866;500;495;3632;1000
7845;1852;525;258;4;-495;3402;0;1867;20;0;20;1867;500;495;3632;1000
7846;1857;512;292;0;-495;3402;0;1870;20;-2;22;1870;500;495;3634;1000
7847;1851;519;301;4;-495;3402;0;1869;20;0;20;1869;500;495;3633;1000
7848;1856;502;309;3;-495;3402;0;1870;20;0;20;1870;500;495;3634;1000
7849;1858;521;321;16;-495;3402;0;1871;20;0;20;1871;500;495;3634;1000
7850;1859;503;311;0;-495;3401;16;1870;20;2;18;1870;500;495;3634;1000
7851;1852;521;269;24;-495;3401;0;1871;20;2;18;1871;500;495;3634;1000
7852;1866;512;232;0;-495;3402;-16;1874;20;0;20;1874;500;495;3636;1000
7853;1841;524;252;15;-495;3401;16;1873;20;2;18;1873;500;495;3635;1000
7854;1882;514;226;2;-495;3401;0;1874;20;2;18;1874;500;495;3636;1000
7855;1837;531;245;12;-495;3401;0;1874;20;2;18;1874;500;495;3636;1000
7856;1883;527;237;0;-495;3402;-16;1877;20;0;20;1877;500;495;3637;1000
7857;1842;531;243;6;-495;3402;0;1878;20;0;20;1878;500;495;3638;1000
7858;1888;524;246;0;-495;3401;16;1879;20;0;20;1879;500;495;3638;1000
7859;1836;543;264;0;-495;3401;0;1880;20;0;20;1880;500;495;3639;1000
7860;1884;522;247;0;-495;3401;0;1879;20;2;18;1879;500;495;3638;1000
7861;1840;542;301;0;-495;3401;0;1882;20;0;20;1882;500;495;3640;1000
7862;1878;525;245;0;-495;3401;0;1883;20;0;20;1883;500;495;3640;1000
7863;1859;539;273;0;-495;3401;0;1884;20;0;20;1884;500;495;3641;1000
7864;1875;518;250;14;-495;3401;0;1883;20;2;18;1883;500;495;3640;1000
7865;1855;564;324;0;-495;3401;0;1884;20;2;18;1884;500;495;3641;1000
7866;1876;523;260;0;-495;3401;0;1887;20;0;20;1887;500;495;3642;1000
7867;1864;538;283;0;-495;3402;-16;1890;20;-2;22;1890;500;495;3644;1000
7868;1865;520;257;6;-495;3401;16;1889;20;0;20;1889;500;495;3643;1000
7869;1859;508;306;0;-495;3401;0;1890;20;0;20;1890;500;495;3644;1000
7870;1857;516;316;15;-495;3401;0;1891;20;0;20;1891;500;495;3644;1000
7871;1870;516;250;0;-495;3401;0;1892;20;0;20;1892;500;495;3645;1000
7872;1851;532;293;11;-495;3401;0;1893;20;0;20;1893;500;495;3645;1000
7873;1883;515;277;0;-495;3401;0;1894;20;0;20;1894;500;495;3646;1000
7874;1846;530;257;16;-495;3401;0;1895;20;0;20;1895;500;495;3646;1000
7875;1892;523;232;0;-495;3401;0;1894;20;2;18;1894;500;495;3646;1000
7876;1843;544;241;0;-495;3401;0;1897;20;0;20;1897;500;495;3647;1000
7877;1888;519;292;0;-495;3401;0;1898;20;0;20;1898;500;495;3648;1000
7878;1851;537;245;3;-495;3401;0;1899;20;0;20;1899;500;495;3648;1000
7879;1891;524;297;3;-495;3401;0;1900;20;0;20;1900;500;495;3649;1000
7880;1856;540;329;0;-495;3401;0;1901;20;0;20;1901;500;495;3649;1000
7881;1883;524;283;0;-495;3401;0;1902;20;0;20;1902;500;495;3650;1000
7882;1867;552;335;0;-495;3401;0;1903;20;0;20;1903;500;495;3650;1000
7883;1876;520;312;1;-495;3401;0;1904;20;0;20;1904;500;495;3651;1000
7884;1874;525;261;0;-495;3401;0;1905;20;0;20;1905;500;495;3651;1000
7885;1865;524;286;8;-495;3401;0;1906;20;0;20;1906;500;495;3652;1000
7886;1873;512;284;6;-495;3401;0;1907;20;0;20;1907;500;495;3652;1000
7887;1856;521;291;18;-495;3401;0;1908;20;0;20;1908;500;495;3653;1000
7888;1876;510;296;0;-495;3401;0;1909;20;0;20;1909;500;495;3653;1000
7889;1857;530;259;12;-495;3401;0;1910;20;0;20;1910;500;495;3654;1000
7890;1887;517;283;0;-495;3401;0;1911;20;0;20;1911;500;495;3654;1000
7891;1849;534;306;16;-495;3401;0;1912;20;0;20;1912;500;495;3655;1000
7892;1896;522;277;0;-495;3401;0;1913;20;0;20;1913;500;495;3655;1000
7893;1852;532;296;1;-495;3401;0;1914;20;0;20;1914;500;495;3656;1000
7894;1894;518;228;2;-495;3401;0;1915;20;0;20;1915;500;495;3656;1000
7895;1864;538;297;0;-495;3401;0;1916;20;0;20;1916;500;495;3657;1000
7896;1891;519;235;3;-495;3401;0;1917;20;0;20;1917;500;495;3657;1000
7897;1870;557;284;4;-495;3401;0;1918;20;0;20;1918;500;495;3658;1000
7898;1871;522;294;0;-495;3401;0;1919;20;0;20;1919;500;495;3658;1000
7899;1879;524;252;0;-495;3401;0;1920;20;0;20;1920;500;495;3659;1000
7900;1870;522;253;10;-495;3401;0;1921;20;0;20;1921;500;495;3659;1000
7901;1871;508;296;0;-495;3401;0;1922;20;0;20;1922;500;495;3660;1000
7902;1867;530;256;8;-495;3401;0;1923;20;0;20;1923;500;495;3660;1000
7903;1882;512;288;0;-495;3401;0;1924;20;0;20;1924;500;495;3661;1000
7904;1856;526;264;12;-495;3401;0;1925;20;0;20;1925;500;495;3661;1000
7905;1877;515;249;0;-495;3401;0;1926;20;0;20;1926;500;495;3662;1000
7906;1870;527;306;20;-495;3401;0;1927;20;0;20;1927;500;495;3662;1000
7907;1897;516;306;0;-495;3401;0;1928;20;0;20;1928;500;495;3663;1000
7908;1876;529;318;16;-495;3401;0;1929;20;0;20;1929;500;495;3663;1000
7909;1923;520;256;3;-495;3401;0;1930;20;0;20;1930;500;495;3664;1000
7910;1854;527;261;12;-495;3401;0;1931;20;0;20;1931;500;495;3664;1000
7911;1911;518;266;2;-495;3401;0;1932;20;0;20;1932;500;495;3665;1000
7912;1845;537;297;19;-495;3401;0;1933;20;0;20;1933;500;495;3665;1000
7913;1890;516;291;2;-495;3401;0;1934;20;0;20;1934;500;495;3666;1000
7914;1876;536;253;1;-495;3401;0;1935;20;0;20;1935;500;495;3666;1000
7915;1899;518;245;2;-495;3401;0;1936;20;0;20;1936;500;495;3667;1000
7916;1890;565;277;0;-495;3401;0;1937;20;0;20;1937;500;495;3667;1000
7917;1893;522;252;4;-495;3401;0;1938;20;0;20;1938;500;495;3668;1000
7918;1888;526;330;0;-495;3401;0;1939;20;0;20;1939;500;495;3668;1000
7919;1882;526;316;1;-495;3401;0;1940;20;0;20;1940;500;495;3669;1000
7920;1884;503;312;0;-495;3401;0;1941;20;0;20;1941;500;495;3669;1000
7921;1880;524;293;12;-495;3401;0;1942;20;0;20;1942;500;495;3670;1000
7922;1901;513;283;0;-495;3401;0;1943;20;0;20;1943;500;495;3670;1000
7923;1890;525;251;18;-495;3401;0;1944;20;0;20;1944;500;495;3671;1000
7924;1896;512;267;0;-495;3401;0;1945;20;0;20;1945;500;495;3671;1000
7925;1876;530;261;13;-495;3401;0;1946;20;0;20;1946;500;495;3672;1000
7926;1909;530;235;0;-495;3401;0;1947;20;0;20;1947;500;495;3672;1000
7927;1867;522;253;18;-495;3401;0;1948;20;0;20;1948;500;495;3673;1000
7928;1934;523;289;0;-495;3401;0;1949;20;0;20;1949;500;495;3673;1000
7929;1875;538;273;1;-495;3401;0;1950;20;0;20;1950;500;495;3674;1000
7930;1939;520;298;1;-495;3401;0;1951;20;0;20;1951;500;495;3674;1000
7931;1896;539;260;0;-495;3401;0;1952;20;0;20;1952;500;495;3675;1000
7932;1915;524;306;0;-495;3401;0;1953;20;0;20;1953;500;495;3675;1000
7933;1895;541;264;0;-495;3401;0;1954;20;0;20;1954;500;495;3676;1000
7934;1908;526;281;0;-495;3401;0;1955;20;0;20;1955;500;495;3676;1000
7935;1890;568;281;0;-495;3401;0;1956;20;0;20;1956;500;495;3677;1000
7936;1889;528;261;0;-495;3401;0;1957;20;0;20;1957;500;495;3677;1000
7937;1893;531;270;0;-495;3401;0;1958;20;0;20;1958;500;495;3678;1000
7938;1891;524;282;5;-495;3401;0;1959;20;0;20;1959;500;495;3678;1000
7939;1895;514;312;0;-495;3401;0;1960;20;0;20;1960;500;495;3679;1000
7940;1898;527;263;11;-495;3401;0;1961;20;0;20;1961;500;495;3679;1000
7941;1895;512;304;0;-495;3400;16;1960;20;2;18;1960;500;495;3679;1000
7942;1887;529;316;12;-495;3400;0;1961;20;2;18;1961;500;495;3679;1000
7943;1909;518;305;0;-495;3401;-16;1964;20;0;20;1964;500;495;3681;1000
7944;1884;528;321;17;-495;3401;0;1965;20;0;20;1965;500;495;3681;1000
