time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
6872;2028;861;293;10;-973;2257;83;2534;108;97;11;2534;1000;973;3966;1000
6873;2010;874;284;9;-973;2251;99;2537;108;95;13;2537;1000;973;3967;1000
6874;2036;841;246;1;-973;2246;83;2539;108;93;15;2539;1000;973;3968;1000
6875;2073;850;291;0;-973;2241;83;2542;108;91;17;2542;1000;973;3970;1000
6876;2057;856;266;0;-973;2235;99;2543;108;91;17;2543;1000;973;3970;1000
6877;2022;869;249;16;-973;2230;83;2544;108;91;17;2544;1000;973;3971;1000
6878;2014;869;273;1;-973;2224;99;2545;108;91;17;2545;1000;973;3971;1000
6879;2023;838;254;0;-973;2219;83;2548;108;89;19;2548;1000;973;3973;1000
6880;2038;854;223;0;-973;2214;83;2549;108;89;19;2549;1000;973;3973;1000
6881;1989;843;302;8;-973;2207;116;2547;108;91;17;2547;1000;973;3972;1000
6882;1938;862;312;12;-973;2202;83;2548;108;91;17;2548;1000;973;3973;1000
6883;1961;887;319;2;-973;2196;99;2547;108;93;15;2547;1000;973;3972;1000
6884;1965;839;284;5;-973;2190;99;2548;108;93;15;2548;1000;973;3973;1000
6885;1992;853;238;5;-973;2185;83;2549;108;93;15;2549;1000;973;3973;1000
6886;1951;860;239;5;-973;2178;116;2547;108;95;13;2547;1000;973;3972;1000
6887;1933;869;250;8;-973;2172;99;2546;108;97;11;2546;1000;973;3972;1000
6888;1954;851;319;0;-973;2166;99;2544;108;99;9;2544;1000;973;3971;1000
6889;1975;852;230;0;-973;2160;99;2547;108;97;11;2547;1000;973;3972;1000
6890;1967;860;298;1;-973;2154;99;2545;108;99;9;2545;1000;973;3971;1000
6891;1935;853;247;18;-973;2147;116;2544;108;101;7;2544;1000;973;3971;1000
6892;1942;868;299;1;-973;2140;116;2542;108;103;5;2542;1000;973;3970;1000
6893;1956;840;272;2;-973;2133;116;2538;108;107;1;2538;1000;973;3968;1000
6894;1986;857;241;0;-973;2126;116;2538;108;107;1;2538;1000;973;3968;1000
6895;1952;851;278;18;-973;2118;133;2534;108;111;-3;2534;1000;973;3966;1000
6896;1929;868;298;6;-974;2112;99;2529;104;111;-7;2529;1000;974;3963;1000
6897;1962;850;256;0;-974;2104;133;2524;104;116;-12;2524;1000;974;3961;1000
6898;2014;845;225;5;-974;2097;116;2521;104;118;-14;2521;1000;974;3959;1000
6899;2002;850;278;5;-974;2090;116;2520;104;118;-14;2520;1000;974;3959;1000
6900;1992;860;260;19;-974;2082;133;2518;104;120;-16;2518;1000;974;3958;1000
6901;2008;872;269;0;-974;2076;99;2519;104;118;-14;2519;1000;974;3958;1000
6902;2033;844;235;0;-974;2069;116;2518;104;118;-14;2518;1000;974;3958;1000
6903;2067;854;236;1;-974;2062;116;2520;104;116;-12;2520;1000;974;3959;1000
6904;2034;860;306;6;-974;2056;99;2519;104;116;-12;2519;1000;974;3958;1000
6905;2015;871;291;4;-974;2049;116;2522;104;113;-9;2522;1000;974;3960;1000
6906;2045;852;264;0;-974;2043;99;2523;104;111;-7;2523;1000;974;3960;1000
6907;2075;852;267;3;-974;2037;99;2525;104;109;-5;2525;1000;974;3961;1000
6908;2056;852;305;3;-974;2030;116;2527;104;107;-3;2527;1000;974;3962;1000
6909;2029;861;257;13;-974;2025;83;2529;104;105;-1;2529;1000;974;3963;1000
6910;2036;886;284;0;-974;2019;99;2531;104;103;1;2531;1000;974;3964;1000
6911;2066;848;216;1;-974;2013;99;2533;104;101;3;2533;1000;974;3965;1000
6912;2075;854;245;0;-974;2009;66;2537;104;97;7;2537;1000;974;3967;1000
6913;2032;859;302;21;-974;2003;99;2540;104;95;9;2540;1000;974;3969;1000
6914;2032;879;236;1;-974;1999;66;2545;104;90;14;2545;1000;974;3971;1000
6915;2044;839;268;0;-974;1994;83;2548;104;88;16;2548;1000;974;3973;1000
6916;2066;852;233;1;-974;1989;83;2553;104;84;20;2553;1000;974;3975;1000
6917;2030;859;261;8;-974;1985;66;2556;104;82;22;2556;1000;974;3977;1000
6918;2001;865;296;8;-974;1980;83;2560;104;80;24;2560;1000;974;3979;1000
6919;2027;850;308;4;-974;1975;83;2563;104;78;26;2563;1000;974;3980;1000
6920;2064;852;244;7;-974;1971;66;2564;104;78;26;2564;1000;974;3981;1000
6921;2041;863;278;0;-974;1966;83;2568;104;76;28;2568;1000;974;3983;1000
6922;1997;858;288;20;-974;1961;83;2567;104;78;26;2567;1000;974;3982;1000
6923;2002;887;308;0;-974;1957;66;2570;104;76;28;2570;1000;974;3984;1000
6924;2014;851;272;0;-974;1952;83;2572;104;76;28;2572;1000;974;3985;1000
6925;1991;856;224;0;-974;1948;66;2573;104;76;28;2573;1000;974;3985;1000
6926;1964;859;263;15;-974;1943;83;2574;104;76;28;2574;1000;974;3986;1000
6927;1948;873;285;4;-974;1938;83;2576;104;76;28;2576;1000;974;3987;1000
6928;1971;844;264;0;-974;1934;66;2577;104;76;28;2577;1000;974;3987;1000
6929;2002;847;275;0;-974;1929;83;2574;100;76;24;2574;1000;975;3986;1000
6930;1986;858;252;4;-975;1924;83;2576;100;76;24;2576;1000;975;3987;1000
6931;1957;861;293;15;-975;1920;66;2577;100;76;24;2577;1000;975;3987;1000
6932;1971;864;272;0;-975;1915;83;2578;100;76;24;2578;1000;975;3988;1000
6933;1982;840;239;0;-975;1911;66;2579;100;76;24;2579;1000;975;3988;1000
6934;2007;858;256;0;-975;1906;83;2580;100;76;24;2580;1000;975;3989;1000
6935;1975;850;248;7;-975;1902;66;2584;100;74;26;2584;1000;975;3991;1000
6936;1954;862;292;7;-975;1898;66;2585;100;74;26;2585;1000;975;3991;1000
6937;1981;858;273;0;-975;1893;83;2586;100;74;26;2586;1000;975;3992;1000
6938;2005;852;232;0;-975;1888;83;2588;100;74;26;2588;1000;975;3993;1000
6939;1987;848;306;9;-975;1884;66;2589;100;74;26;2589;1000;975;3993;1000
6940;1957;860;250;18;-975;1880;66;2592;100;72;28;2592;1000;975;3995;1000
6941;1971;875;271;1;-975;1875;83;2592;100;74;26;2592;1000;975;3995;1000
6942;1978;838;288;0;-975;1871;66;2595;100;72;28;2595;1000;975;3996;1000
6943;2008;854;230;0;-975;1866;83;2594;100;74;26;2594;1000;975;3996;1000
6944;1975;859;308;0;-975;1862;66;2596;100;74;26;2596;1000;975;3997;1000
6945;1951;858;259;9;-975;1857;83;2597;100;74;26;2597;1000;975;3997;1000
6946;1973;877;270;0;-975;1852;83;2598;100;74;26;2598;1000;975;3998;1000
6947;1994;848;284;1;-975;1848;66;2600;100;74;26;2600;1000;975;3999;1000
6948;1993;858;290;0;-975;1843;83;2599;100;76;24;2599;1000;975;3998;1000
6949;1982;860;257;10;-975;1839;66;2602;100;74;26;2602;1000;975;4000;1000
6950;1994;871;300;4;-975;1835;66;2603;100;74;26;2603;1000;975;4000;1000
6951;2028;851;286;0;-975;1830;83;2605;100;74;26;2605;1000;975;4001;1000
6952;2057;850;238;0;-975;1826;66;2606;100;74;26;2606;1000;975;4002;1000
6953;2037;855;236;14;-975;1822;66;2609;100;72;28;2609;1000;975;4003;1000
6954;2039;877;252;0;-975;1817;83;2611;100;72;28;2611;1000;975;4004;1000
6955;2059;844;281;0;-975;1814;49;2614;100;70;30;2614;1000;975;4006;1000
6956;2090;853;252;0;-975;1809;83;2616;100;70;30;2616;1000;975;4007;1000
6957;2064;860;296;0;-975;1806;49;2619;100;68;32;2619;1000;975;4008;1000
6958;2036;879;260;0;-975;1801;83;2619;100;70;30;2619;1000;975;4008;1000
6959;2061;842;256;1;-975;1797;66;2622;100;68;32;2622;1000;975;4010;1000
6960;2109;853;263;0;-975;1793;66;2624;100;68;32;2624;1000;975;4011;1000
6961;2091;859;244;0;-975;1788;83;2624;100;70;30;2624;1000;975;4011;1000
6962;2058;855;261;16;-975;1784;66;2627;100;68;32;2627;1000;975;4012;1000
6963;2066;873;312;0;-975;1779;83;2625;100;72;28;2625;1000;975;4011;1000
6964;2082;850;250;3;-975;1775;66;2628;100;70;30;2628;1000;975;4013;1000
6965;2106;852;279;0;-975;1771;66;2627;100;72;28;2627;1000;975;4012;1000
6966;2081;853;266;4;-975;1766;83;2629;100;72;28;2629;1000;975;4013;1000
6967;2054;863;301;17;-975;1762;66;2630;100;72;28;2630;1000;975;4014;1000
6968;2075;877;335;0;-975;1758;66;2632;100;72;28;2632;1000;975;4015;1000
6969;2080;845;243;0;-975;1753;83;2633;100;72;28;2633;1000;975;4015;1000
6970;2104;854;232;0;-975;1749;66;2634;100;72;28;2634;1000;975;4016;1000
6971;2077;859;266;0;-975;1746;49;2640;100;68;32;2640;1000;975;4019;1000
6972;2064;858;252;18;-976;1742;66;2637;96;68;28;2637;1000;976;4017;1000
6973;2071;883;268;0;-976;1738;66;2639;96;68;28;2639;1000;976;4018;1000
6974;2096;848;293;0;-976;1735;49;2646;96;63;33;2646;1000;976;4022;1000
6975;2112;856;276;0;-976;1731;66;2647;96;63;33;2647;1000;976;4022;1000
6976;2082;852;258;9;-976;1728;49;2651;96;61;35;2651;1000;976;4024;1000
6977;2066;861;283;23;-976;1724;66;2655;96;59;37;2655;1000;976;4026;1000
6978;2061;880;249;0;-976;1721;49;2659;96;57;39;2659;1000;976;4028;1000
6979;2084;835;247;0;-976;1718;49;2661;96;57;39;2661;1000;976;4029;1000
6980;2115;853;240;0;-976;1714;66;2663;96;57;39;2663;1000;976;4030;1000
6981;2097;859;294;0;-976;1711;49;2667;96;55;41;2667;1000;976;4032;1000
6982;2070;854;284;19;-976;1707;66;2667;96;57;39;2667;1000;976;4032;1000
6983;2063;870;288;0;-976;1704;49;2671;96;55;41;2671;1000;976;4034;1000
6984;2084;849;256;0;-976;1700;66;2671;96;57;39;2671;1000;976;4034;1000
6985;2101;862;250;0;-976;1696;66;2673;96;57;39;2673;1000;976;4035;1000
6986;2083;849;283;5;-976;1692;66;2672;96;59;37;2672;1000;976;4035;1000
6987;2029;862;273;12;-976;1689;49;2674;96;59;37;2674;1000;976;4036;1000
6988;2001;872;304;9;-976;1685;66;2676;96;59;37;2676;1000;976;4037;1000
6989;1998;856;316;2;-976;1681;66;2676;96;61;35;2676;1000;976;4037;1000
6990;2023;847;293;3;-976;1677;66;2678;96;61;35;2678;1000;976;4038;1000
6991;2037;854;241;0;-976;1673;66;2677;96;63;33;2677;1000;976;4037;1000
6992;1997;854;267;1;-976;1670;49;2681;96;61;35;2681;1000;976;4039;1000
6993;1982;862;293;8;-976;1666;66;2683;96;61;35;2683;1000;976;4040;1000
6994;1994;881;306;0;-976;1662;66;2685;96;61;35;2685;1000;976;4041;1000
6995;2006;854;285;0;-976;1659;49;2686;96;61;35;2686;1000;976;4042;1000
6996;2036;848;299;9;-976;1655;66;2688;96;61;35;2688;1000;976;4043;1000
6997;2003;854;277;4;-976;1652;49;2692;96;59;37;2692;1000;976;4045;1000
6998;1985;863;245;13;-976;1648;66;2694;96;59;37;2694;1000;976;4046;1000
6999;1996;885;288;0;-976;1644;66;2696;96;59;37;2696;1000;976;4047;1000
7000;2017;844;283;8;-976;1641;49;2697;96;59;37;2697;1000;976;4047;1000
7001;2036;852;290;1;-976;1637;66;2699;96;59;37;2699;1000;976;4048;1000
7002;2015;849;305;2;-976;1634;49;2703;96;57;39;2703;1000;976;4050;1000
7003;1994;856;296;17;-976;1631;49;2705;96;57;39;2705;1000;976;4051;1000
7004;1993;873;330;0;-976;1627;66;2707;96;57;39;2707;1000;976;4052;1000
7005;2007;848;293;2;-976;1624;49;2709;96;57;39;2709;1000;976;4053;1000
7006;2036;850;249;0;-976;1620;66;2711;96;57;39;2711;1000;976;4054;1000
7007;2017;859;235;0;-976;1616;66;2713;96;57;39;2713;1000;976;4055;1000
7008;1991;866;264;7;-976;1613;49;2715;96;57;39;2715;1000;976;4056;1000
7009;1978;870;241;0;-976;1609;66;2717;96;57;39;2717;1000;976;4057;1000
7010;2006;852;267;0;-976;1606;49;2719;96;57;39;2719;1000;976;4058;1000
7011;2032;859;232;0;-976;1602;66;2719;96;59;37;2719;1000;976;4058;1000
7012;2015;853;248;0;-976;1598;66;2721;96;59;37;2721;1000;976;4059;1000
7013;1991;859;260;16;-976;1595;49;2722;96;59;37;2722;1000;976;4060;1000
7014;1993;876;270;0;-976;1591;66;2724;96;59;37;2724;1000;976;4061;1000
7015;2023;848;291;8;-976;1588;49;2728;96;57;39;2728;1000;976;4063;1000
7016;2061;848;223;0;-976;1585;49;2730;96;57;39;2730;1000;976;4064;1000
7017;2046;855;305;6;-976;1581;66;2732;96;57;39;2732;1000;976;4065;1000
7018;2039;865;256;9;-976;1578;49;2734;96;57;39;2734;1000;976;4066;1000
7019;2075;878;291;4;-976;1575;49;2738;96;55;41;2738;1000;976;4068;1000
7020;2104;851;243;0;-976;1572;49;2742;96;53;43;2742;1000;976;4070;1000
7021;2133;854;256;3;-976;1569;49;2744;96;53;43;2744;1000;976;4071;1000
7022;2095;859;294;9;-976;1566;49;2749;96;51;45;2749;1000;976;4073;1000
7023;2086;872;291;0;-976;1563;49;2751;96;51;45;2751;1000;976;4074;1000
7024;2115;852;305;0;-976;1560;49;2753;96;51;45;2753;1000;976;4075;1000
7025;2147;860;276;0;-976;1557;49;2757;96;49;47;2757;1000;976;4077;1000
7026;2145;849;303;1;-976;1555;33;2762;96;47;49;2762;1000;976;4080;1000
7027;2113;863;251;14;-976;1552;49;2764;96;47;49;2764;1000;976;4081;1000
7028;2125;877;323;0;-976;1549;49;2767;96;47;49;2767;1000;976;4082;1000
7029;2137;843;269;0;-976;1546;49;2769;96;47;49;2769;1000;976;4083;1000
7030;2176;855;240;0;-976;1543;49;2772;96;47;49;2772;1000;976;4085;1000
7031;2143;857;309;0;-976;1540;49;2774;96;47;49;2774;1000;976;4086;1000
7032;2122;864;258;17;-976;1537;49;2777;96;47;49;2777;1000;976;4087;1000
7033;2127;873;289;0;-976;1534;49;2779;96;47;49;2779;1000;976;4088;1000
7034;2145;849;251;1;-976;1531;49;2779;96;49;47;2779;1000;976;4088;1000
7035;2176;859;234;1;-976;1528;49;2782;96;49;47;2782;1000;976;4090;1000
7036;2152;851;238;0;-976;1525;49;2784;96;49;47;2784;1000;976;4091;1000
7037;2116;863;304;12;-976;1522;49;2786;96;49;47;2786;1000;976;4092;1000
7038;2152;860;309;0;-976;1519;49;2789;96;49;47;2789;1000;976;4093;1000
7039;2170;844;235;0;-976;1516;49;2791;96;49;47;2791;1000;976;4094;1000
7040;2162;850;284;0;-976;1513;49;2794;96;49;47;2794;1000;976;4096;1000
7041;2138;859;303;19;-976;1511;33;2798;96;47;49;2798;1000;976;4098;1000
7042;2121;876;249;2;-976;1508;49;2800;96;47;49;2800;1000;976;4099;1000
7043;2135;843;242;0;-976;1505;49;2803;96;47;49;2803;1000;976;4100;1000
7044;2181;850;298;0;-976;1502;49;2805;96;47;49;2805;1000;976;4101;1000
7045;2149;851;285;5;-976;1499;49;2804;92;47;45;2804;1000;977;4101;1000
7046;2114;851;308;20;-977;1496;49;2806;92;47;45;2806;1000;977;4102;1000
7047;2127;872;286;0;-977;1493;49;2808;92;47;45;2808;1000;977;4103;1000
7048;2153;851;234;0;-977;1490;49;2810;92;47;45;2810;1000;977;4104;1000
7049;2152;847;222;6;-977;1487;49;2810;92;49;43;2810;1000;977;4104;1000
7050;2117;854;289;19;-977;1484;49;2813;92;49;43;2813;1000;977;4105;1000
7051;2102;866;244;14;-977;1481;49;2815;92;49;43;2815;1000;977;4106;1000
7052;2118;857;318;5;-977;1477;66;2815;92;51;41;2815;1000;977;4106;1000
7053;2149;844;289;0;-977;1474;49;2817;92;51;41;2817;1000;977;4107;1000
7054;2145;857;256;0;-977;1470;66;2817;92;53;39;2817;1000;977;4107;1000
7055;2112;864;313;15;-977;1466;66;2817;92;55;37;2817;1000;977;4107;1000
7056;2080;867;236;6;-977;1462;66;2816;92;57;35;2816;1000;977;4107;1000
7057;2112;853;294;0;-977;1457;83;2814;92;61;31;2814;1000;977;4106;1000
7058;2126;852;275;2;-977;1453;66;2813;92;63;29;2813;1000;977;4105;1000
7059;2092;852;240;0;-977;1448;83;2810;92;68;24;2810;1000;977;4104;1000
7060;2019;855;284;17;-977;1442;99;2807;92;72;20;2807;1000;977;4102;1000
7061;2005;868;300;5;-977;1438;66;2806;92;74;18;2806;1000;977;4102;1000
7062;2016;850;253;1;-977;1432;99;2802;92;78;14;2802;1000;977;4100;1000
7063;2058;850;233;0;-977;1426;99;2799;92;82;10;2799;1000;977;4098;1000
7064;2027;854;257;4;-977;1421;83;2797;92;84;8;2797;1000;977;4097;1000
7065;2005;861;286;20;-977;1416;83;2798;92;84;8;2798;1000;977;4098;1000
7066;2008;860;326;0;-977;1410;99;2794;92;88;4;2794;1000;977;4096;1000
7067;2023;842;225;1;-977;1404;99;2792;92;90;2;2792;1000;977;4095;1000
7068;2039;855;298;2;-977;1398;99;2792;92;90;2;2792;1000;977;4095;1000
7069;2017;857;243;0;-977;1393;83;2789;92;93;-1;2789;1000;977;4093;1000
7070;1981;856;302;22;-977;1387;99;2789;92;93;-1;2789;1000;977;4093;1000
7071;2006;880;328;4;-977;1381;99;2789;92;93;-1;2789;1000;977;4093;1000
7072;2010;847;251;0;-977;1375;99;2787;92;95;-3;2787;1000;977;4092;1000
7073;2027;847;293;0;-977;1369;99;2784;92;97;-5;2784;1000;977;4091;1000
7074;2001;857;253;4;-977;1364;83;2786;92;95;-3;2786;1000;977;4092;1000
7075;1983;863;274;16;-977;1358;99;2786;92;95;-3;2786;1000;977;4092;1000
7076;2003;866;313;0;-977;1351;116;2784;92;97;-5;2784;1000;977;4091;1000
7077;2042;848;256;0;-977;1346;83;2784;92;97;-5;2784;1000;977;4091;1000
7078;2058;858;252;4;-977;1340;99;2783;92;97;-5;2783;1000;977;4090;1000
7079;2038;861;288;12;-977;1334;99;2783;92;97;-5;2783;1000;977;4090;1000
7080;2020;869;236;6;-977;1329;83;2785;92;95;-3;2785;1000;977;4091;1000
7081;2077;857;300;0;-977;1323;99;2785;92;95;-3;2785;1000;977;4091;1000
7082;2119;859;231;0;-977;1318;83;2785;92;95;-3;2785;1000;977;4091;1000
7083;2136;852;227;5;-977;1313;83;2787;92;93;-1;2787;1000;977;4092;1000
7084;2106;856;306;12;-977;1307;99;2789;92;91;1;2789;1000;977;4093;1000
7085;2101;874;299;2;-977;1302;83;2789;92;91;1;2789;1000;977;4093;1000
7086;2120;843;244;0;-977;1297;83;2791;92;89;3;2791;1000;977;4094;1000
7087;2167;848;281;4;-977;1292;83;2793;92;87;5;2793;1000;977;4095;1000
7088;2146;855;256;8;-977;1287;83;2793;92;87;5;2793;1000;977;4095;1000
7089;2125;865;255;14;-977;1282;83;2796;92;85;7;2796;1000;977;4097;1000
7090;2125;870;321;0;-977;1278;66;2799;92;82;10;2799;1000;977;4098;1000
7091;2148;845;286;3;-977;1272;99;2798;92;84;8;2798;1000;977;4098;1000
7092;2171;854;238;4;-977;1267;83;2800;92;82;10;2800;1000;977;4099;1000
7093;2137;852;245;4;-977;1263;66;2803;92;80;12;2803;1000;977;4100;1000
7094;2109;861;308;8;-977;1258;83;2803;92;80;12;2803;1000;977;4100;1000
7095;2133;858;269;2;-977;1253;83;2804;92;80;12;2804;1000;977;4101;1000
7096;2162;849;226;0;-977;1249;66;2807;92;78;14;2807;1000;977;4102;1000
7097;2152;851;304;3;-977;1244;83;2807;92;78;14;2807;1000;977;4102;1000
7098;2123;857;284;14;-977;1240;66;2808;92;78;14;2808;1000;977;4103;1000
7099;2112;870;303;2;-977;1235;83;2811;92;76;16;2811;1000;977;4104;1000
7100;2122;842;233;0;-977;1231;66;2814;92;74;18;2814;1000;977;4106;1000
7101;2151;848;287;4;-977;1226;83;2812;92;76;16;2812;1000;977;4105;1000
7102;2139;850;287;1;-977;1222;66;2815;92;74;18;2815;1000;977;4106;1000
7103;2102;850;282;21;-977;1217;83;2816;92;74;18;2816;1000;977;4107;1000
7104;2108;866;305;0;-977;1212;83;2815;92;76;16;2815;1000;977;4106;1000
7105;2108;849;232;0;-977;1207;83;2816;92;76;16;2816;1000;977;4107;1000
7106;2134;848;262;0;-977;1202;83;2815;92;78;14;2815;1000;977;4106;1000
7107;2070;852;293;0;-977;1197;83;2815;92;78;14;2815;1000;977;4106;1000
7108;2019;857;262;16;-977;1192;83;2814;92;80;12;2814;1000;977;4106;1000
7109;2018;878;323;0;-977;1187;83;2814;92;80;12;2814;1000;977;4106;1000
7110;2039;843;285;0;-977;1181;99;2810;92;85;7;2810;1000;977;4104;1000
7111;2046;853;239;3;-977;1176;83;2810;92;85;7;2810;1000;977;4104;1000
7112;2023;858;309;17;-977;1171;83;2811;92;85;7;2811;1000;977;4104;1000
7113;1989;858;290;9;-977;1165;99;2809;92;87;5;2809;1000;977;4103;1000
7114;2024;866;278;0;-977;1160;83;2809;92;87;5;2809;1000;977;4103;1000
7115;2042;853;268;0;-977;1154;99;2807;92;89;3;2807;1000;977;4102;1000
7116;2046;852;281;0;-977;1148;99;2805;92;91;1;2805;1000;977;4101;1000
7117;2012;855;313;6;-977;1142;99;2803;92;93;-1;2803;1000;977;4100;1000
7118;1993;867;245;5;-978;1136;99;2803;92;93;-1;2803;1000;977;4100;1000
7119;2013;870;310;0;-978;1129;116;2795;88;97;-9;2795;1000;978;4096;1000
7120;2029;848;242;0;-978;1123;99;2792;88;99;-11;2792;1000;978;4095;1000
7121;2022;852;229;5;-978;1116;116;2789;88;101;-13;2789;1000;978;4093;1000
7122;1990;863;270;11;-978;1110;99;2787;88;103;-15;2787;1000;978;4092;1000
7123;1973;869;242;3;-978;1102;133;2782;88;107;-19;2782;1000;978;4090;1000
7124;2006;846;311;0;-978;1095;116;2779;88;109;-21;2779;1000;978;4088;1000
7125;2056;854;270;5;-978;1088;116;2776;88;111;-23;2776;1000;978;4087;1000
7126;2038;860;311;2;-978;1081;116;2772;88;113;-25;2772;1000;978;4085;1000
7127;2034;865;296;1;-978;1073;133;2768;88;116;-28;2768;1000;978;4083;1000
7128;2075;859;270;0;-978;1067;99;2767;88;116;-28;2767;1000;978;4082;1000
7129;2117;855;274;8;-978;1060;116;2765;88;116;-28;2765;1000;978;4081;1000
7130;2104;849;239;7;-978;1053;116;2762;88;118;-30;2762;1000;978;4080;1000
7131;2080;858;258;16;-978;1046;116;2762;88;116;-28;2762;1000;978;4080;1000
7132;2100;869;260;0;-978;1040;99;2764;88;113;-25;2764;1000;978;4081;1000
7133;2116;842;278;1;-978;1034;99;2765;88;111;-23;2765;1000;978;4081;1000
7134;2149;850;288;3;-978;1027;116;2764;88;111;-23;2764;1000;978;4081;1000
7135;2112;863;286;11;-978;1020;116;2765;88;109;-21;2765;1000;978;4081;1000
7136;2084;876;242;5;-978;1014;99;2764;88;109;-21;2764;1000;978;4081;1000
7137;2110;852;323;0;-978;1008;99;2765;88;107;-19;2765;1000;978;4081;1000
7138;2146;848;281;24;-978;1003;83;2768;88;103;-15;2768;1000;978;4083;1000
7139;2136;856;233;7;-978;997;99;2769;88;101;-13;2769;1000;978;4083;1000
7140;2096;855;310;17;-978;991;99;2769;88;101;-13;2769;1000;978;4083;1000
7141;2104;871;296;0;-978;986;83;2770;88;99;-11;2770;1000;978;4084;1000
7142;2108;848;298;3;-978;980;99;2772;88;97;-9;2772;1000;978;4085;1000
7143;2147;856;284;0;-978;974;99;2773;88;95;-7;2773;1000;978;4085;1000
7144;2112;852;287;10;-978;970;66;2778;88;90;-2;2778;1000;978;4088;1000
7145;2081;863;256;16;-978;964;99;2778;88;90;-2;2778;1000;978;4088;1000
7146;2105;863;260;1;-978;959;83;2778;88;90;-2;2778;1000;978;4088;1000
7147;2127;845;289;0;-978;954;83;2780;88;88;0;2780;1000;978;4089;1000
7148;2114;854;234;3;-978;948;99;2780;88;88;0;2780;1000;978;4089;1000
7149;2061;860;263;11;-978;943;83;2780;88;88;0;2780;1000;978;4089;1000
7150;2030;864;299;0;-978;938;83;2782;88;86;2;2782;1000;978;4090;1000
7151;2017;841;243;1;-978;932;99;2782;88;86;2;2782;1000;978;4090;1000
7152;2042;854;221;0;-978;927;83;2779;88;89;-1;2779;1000;978;4088;1000
7153;2005;855;307;16;-978;922;83;2781;88;87;1;2781;1000;978;4089;1000
7154;1983;865;239;5;-978;917;83;2781;88;87;1;2781;1000;978;4089;1000
